graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
331,3,400039,occupancy,10,400497,flow,5,0.004998281052134114,0.03962667305050353,0.062967644428374
331,3,400039,occupancy,10,400497,flow,6,8.753951731118413e-05,0.0014556224587541008,0.08790914814938575
331,3,400039,occupancy,10,400497,flow,11,2.2263302267355705e-06,5.517926895867851e-05,0.10594436066221018
331,3,400039,occupancy,10,400497,flow,12,2.116639233780265e-09,8.877554844592956e-08,0.1338592779294373
331,3,400039,occupancy,12,404520,flow,6,1.8534742793315868e-05,0.00037241901798662583,0.09592069133136405
331,3,400039,occupancy,12,404520,flow,7,0.0007956724935519876,0.009350666953603336,0.07520896968704309
331,3,400039,occupancy,12,404520,flow,8,0.0019271795929246718,0.019042579692210848,0.06954913420913704
331,3,400039,occupancy,12,404520,flow,11,8.103623249085112e-07,2.1893466188897865e-05,0.11042098345226185
331,3,400039,occupancy,14,401469,flow,1,0.0013060959472061034,0.013907652186172952,0.07208590987442179
331,3,400039,occupancy,15,401472,flow,1,0.0033337357146728313,0.029153316371228002,0.06583313536238948
331,3,400039,occupancy,15,401472,flow,11,3.3498274873123108e-06,8.008442028328269e-05,0.10408283746526108
331,3,400039,occupancy,15,401472,flow,12,6.330316028744017e-08,2.1003813551593054e-06,0.12100910821325368
331,3,400039,occupancy,16,405838,flow,2,1.8656272574583012e-06,4.693948603506034e-05,0.1067401926099185
331,3,400039,occupancy,16,405838,flow,4,0.002561678607317107,0.023850111171573065,0.06764124589772329
331,3,400039,occupancy,16,405838,flow,6,0.0033967189543436557,0.029578362996905045,0.06570305519522975
331,3,400039,occupancy,16,405838,flow,9,0.0035420328945622377,0.030493388012173907,0.06541111308873038
331,3,400039,occupancy,16,405838,flow,11,0.005060127138494821,0.04000686170991513,0.0628789125093887
331,3,400039,occupancy,17,400260,flow,1,0.0001343325692631402,0.0021033588228226378,0.08557857641618744
331,3,400039,occupancy,17,400260,flow,2,0.005774660440437411,0.04436746641125876,0.061919114466522755
331,3,400039,occupancy,17,400260,flow,12,0.000358850357583014,0.004784671434440187,0.07999979451943495
331,3,400039,occupancy,18,404528,flow,10,0.0008005191404686627,0.009381457485940907,0.0751713943829062
331,3,400039,occupancy,19,401795,flow,3,0.0035949210636227295,0.030837212310582632,0.06530755638693417
331,3,400039,occupancy,19,401795,flow,4,0.005356026234785857,0.04178803202867058,0.06246747867210558
331,3,400039,occupancy,19,401795,flow,7,0.0012013675112334304,0.013023607650008581,0.07262084872783672
331,3,400039,occupancy,19,401795,flow,8,0.0017079003446649776,0.017242648957589864,0.07034533449856066
331,3,400039,occupancy,19,401795,flow,11,4.525999691496896e-06,0.00010489441345100103,0.10269130697207142
331,3,400039,speed,2,400331,flow,12,0.005807571856995738,0.04451944295466788,0.06187753886510406
331,3,400039,speed,14,401469,flow,3,0.00298370987569021,0.026888650356260615,-0.06659961952696257
331,3,400039,speed,19,401795,flow,7,0.00012737053621683487,0.0020059814672137317,-0.08587134345519047
331,3,400039,speed,19,401795,flow,8,0.001219213558610404,0.013164215379147576,-0.0725267256454268
331,3,400039,speed,19,401795,flow,9,0.0002780824801739513,0.0038702200848951982,-0.08148058921510133
331,4,400316,flow,0,400593,flow,7,0.0013680446319317126,0.014435644381888125,0.07178782624566368
331,4,400316,flow,1,400125,flow,1,0.00042562940342339166,0.00552831937098332,0.07899482101951867
331,4,400316,flow,1,400125,flow,8,6.812516180028723e-05,0.0011687875257237522,-0.08924793127176907
331,4,400316,flow,1,400125,flow,9,4.2942235013833995e-07,1.226921000395257e-05,-0.11314736832083908
331,4,400316,flow,3,400039,flow,1,2.2964543152529075e-06,5.68520495237396e-05,0.10580414800728073
331,4,400316,flow,3,400039,flow,2,1.440417183693941e-10,7.031188964472119e-09,0.14321910062412568
331,4,400316,flow,3,400039,flow,5,0.0010538496515074913,0.011706429659327238,0.07345246691696387
331,4,400316,flow,3,400039,flow,12,0.0007249262302133857,0.008639120867646417,0.07578307293963343
331,4,400316,flow,4,400316,flow,1,1.7470679600584426e-05,0.00035317424368050876,0.09618943575843
331,4,400316,flow,4,400316,flow,3,1.5194956875423685e-06,3.893369733204645e-05,-0.10765715946860047
331,4,400316,flow,4,400316,flow,7,0.0006926022302681168,0.008348330454124623,-0.07606290029990193
331,4,400316,flow,4,400316,flow,8,2.4905041732074933e-06,6.116408449598081e-05,-0.1054365516542196
331,4,400316,flow,4,400316,flow,11,0.002459509059062914,0.023079928854144078,0.06789984351076553
331,4,400316,flow,5,400503,flow,1,1.367520987717734e-09,5.872455931352496e-08,0.13542428545480464
331,4,400316,flow,5,400503,flow,2,0.0012924379193168132,0.01379963374060463,0.0721533803136631
331,4,400316,flow,5,400503,flow,9,0.0013699113787813805,0.014448284073084872,-0.07177903842537636
331,4,400316,flow,5,400503,flow,12,0.0002799063546728533,0.0038905902580010495,0.08144292708978405
331,4,400316,flow,9,402391,flow,1,3.3229319415618236e-11,1.7249484326364527e-09,0.14804186023155866
331,4,400316,flow,9,402391,flow,3,0.0011735271577350828,0.012779524379671182,-0.07277029281291522
331,4,400316,flow,9,402391,flow,4,0.00025222781856967124,0.0035819335181491775,-0.08204093364374737
331,4,400316,flow,9,402391,flow,5,0.00013381345233969583,0.0020970970756525554,-0.0855999074914029
331,4,400316,flow,9,402391,flow,9,0.002488470877606465,0.02329907713753777,-0.06783772626355823
331,4,400316,flow,10,400497,flow,1,2.009187474003413e-11,1.072891209851019e-09,0.1497093794004298
331,4,400316,flow,10,400497,flow,5,6.107561437485333e-05,0.0010647564733630604,0.08982543331883
331,4,400316,flow,10,400497,flow,8,4.01789440964808e-09,1.6176424836607368e-07,-0.13152982107150227
331,4,400316,flow,10,400497,flow,9,1.1120399538925763e-06,2.9328526256507506e-05,-0.10903799250211822
331,4,400316,flow,10,400497,flow,11,8.502247865080598e-12,4.70290791000617e-10,0.15245601512211737
331,4,400316,flow,10,400497,flow,12,4.21115398526231e-30,7.206010263293505e-28,0.2518202055543151
331,4,400316,flow,12,404520,flow,3,4.3660694811170224e-10,1.9938076277405428e-08,-0.13939779088039156
331,4,400316,flow,12,404520,flow,10,0.0001376337964540457,0.002146490977189449,0.0854447141721337
331,4,400316,flow,12,404520,flow,11,6.997825303060726e-09,2.708835601184797e-07,0.12947995778508187
331,4,400316,flow,12,404520,flow,12,2.3333599149463414e-16,1.9091126576833704e-14,0.18264746435079282
331,4,400316,flow,13,400183,flow,3,0.006774062610241668,0.049853407966344125,0.06074234319754745
331,4,400316,flow,14,401469,flow,8,0.006561015086252197,0.04875057649227639,-0.06097944627815592
331,4,400316,flow,15,401472,flow,1,4.320617283042914e-32,7.908926552010757e-30,0.26018625653228167
331,4,400316,flow,15,401472,flow,2,2.3808801367130213e-08,8.465351597201853e-07,0.12483957269955745
331,4,400316,flow,15,401472,flow,4,0.0026467625530849277,0.02445255395493346,-0.06741923769955435
331,4,400316,flow,15,401472,flow,8,1.423755977026913e-06,3.665450429532935e-05,-0.10794640600679128
331,4,400316,flow,15,401472,flow,9,5.780669681208654e-17,4.896567259376742e-15,-0.1862799265481345
331,4,400316,flow,15,401472,flow,10,0.000877587089414405,0.010120598575200826,-0.07460062829222368
331,4,400316,flow,15,401472,flow,11,3.639377060354358e-08,1.2628199920265724e-06,0.12319161155747932
331,4,400316,flow,15,401472,flow,12,1.222178534834869e-46,3.1057713355803725e-44,0.3138248219767131
331,4,400316,flow,16,405838,flow,5,0.0033243012740393455,0.02910616437748272,0.06585281271274106
331,4,400316,flow,16,405838,flow,7,0.0009310608669160453,0.010621027053280474,0.07423129216160253
331,4,400316,flow,17,400260,flow,1,2.343790225585589e-06,5.7891216549626895e-05,0.10571180406209985
331,4,400316,flow,17,400260,flow,6,3.192982617750686e-05,0.0006057832634467705,0.09318635595694012
331,4,400316,flow,17,400260,flow,9,8.142760981358131e-05,0.0013650262879110254,-0.0882974893743626
331,4,400316,flow,17,400260,flow,10,1.9022769331620673e-06,4.7722626894658134e-05,-0.1066528779191211
331,4,400316,flow,18,404528,flow,1,2.8838283477017507e-12,1.6858103466943928e-10,0.15583996551899135
331,4,400316,flow,18,404528,flow,2,6.175021178331315e-07,1.7144017667346583e-05,0.11159568716310043
331,4,400316,flow,18,404528,flow,3,5.799800771713213e-07,1.6227421848316762e-05,0.11186495034901311
331,4,400316,flow,18,404528,flow,4,0.00437386878735868,0.035772648923493945,0.06392382397499305
331,4,400316,flow,18,404528,flow,5,0.00010244360041477295,0.0016687645316433603,0.08706010248380708
331,4,400316,flow,18,404528,flow,11,1.612628243488541e-05,0.0003287661166526898,0.09660890812403392
331,4,400316,flow,19,401795,flow,1,5.286702517941676e-10,2.3914717149223083e-08,0.13876887334804996
331,4,400316,flow,19,401795,flow,2,0.0037582613830713842,0.031890962826298136,0.06499624952611555
331,4,400316,flow,19,401795,flow,9,5.827020821913159e-06,0.00013186343609567755,-0.10150906545942404
331,4,400316,occupancy,2,400331,flow,2,0.004283202561429904,0.03529169381151476,-0.06407281887365114
331,4,400316,occupancy,2,400331,flow,3,0.0030258175888624545,0.02715310833351508,-0.06650320233213754
331,4,400316,occupancy,2,400331,flow,4,1.1262026374412162e-05,0.00024013797599931164,-0.09836319959666937
331,4,400316,occupancy,2,400331,flow,5,0.00041810320236331086,0.0054506915393855515,-0.07910041256570034
331,4,400316,occupancy,2,400331,flow,6,0.00026844841805327875,0.0037694343970280006,-0.08168344953829262
331,4,400316,occupancy,2,400331,flow,7,0.0020269700143875193,0.01980662850521168,-0.06921401962084221
331,4,400316,occupancy,2,400331,flow,8,0.00011530417393219501,0.0018441837518958994,-0.08641644268937722
331,4,400316,occupancy,2,400331,flow,9,0.0030556337696375745,0.027312927549833065,-0.06643566682557696
331,4,400316,occupancy,2,400331,flow,10,0.002929277095721168,0.026512627390562427,-0.06672611356858096
331,4,400316,occupancy,2,400331,flow,11,0.002063174718713581,0.020056063872283234,-0.06909616924075512
331,4,400316,occupancy,2,400331,flow,12,0.0003480232248581561,0.0046633384968586674,-0.08017900542773476
331,4,400316,occupancy,3,400039,flow,9,0.00033464670157042867,0.004516319121475326,-0.0804077530617475
331,4,400316,occupancy,3,400039,flow,10,0.0019701296428899402,0.019373913173877856,-0.06940299378452436
331,4,400316,occupancy,4,400316,flow,1,0.0045966812764333155,0.03720152514825438,0.06356922406123912
331,4,400316,occupancy,5,400503,flow,1,5.390370690158539e-06,0.0001226891537486032,0.10187490149618149
331,4,400316,occupancy,5,400503,flow,2,0.00031075198928300687,0.004250945515207693,0.08083852168879724
331,4,400316,occupancy,5,400503,flow,4,0.006758674489541046,0.04978499217764994,0.06075924274175192
331,4,400316,occupancy,5,400503,flow,6,0.000944679108743003,0.010733860467569103,0.07414037442851532
331,4,400316,occupancy,5,400503,flow,7,0.002716087794303639,0.02493836189456264,0.06724311668451263
331,4,400316,occupancy,6,405843,flow,4,0.00023645008876009254,0.003392442322961142,-0.08240995993611536
331,4,400316,occupancy,6,405843,flow,5,0.00014983690290438722,0.0023076485580996535,-0.08497480891718294
331,4,400316,occupancy,6,405843,flow,6,0.003995354559628137,0.033430043962025084,-0.0645655673997802
331,4,400316,occupancy,6,405843,flow,7,0.0032446129077382535,0.02855894001921201,-0.06602107647188823
331,4,400316,occupancy,6,405843,flow,8,0.00030916177273963933,0.004237242570543281,-0.08086827846201486
331,4,400316,occupancy,6,405843,flow,9,0.00024040481167070135,0.003435490527348428,-0.08231534243019144
331,4,400316,occupancy,6,405843,flow,10,0.0002630471923403664,0.0037111818122481477,-0.08180018427308626
331,4,400316,occupancy,6,405843,flow,11,0.0001678274784016502,0.0025305923444856153,-0.08434389661983809
331,4,400316,occupancy,6,405843,flow,12,0.002030888558398468,0.0198359452233357,-0.06920117159598782
331,4,400316,occupancy,7,408093,flow,1,1.2052592380234544e-07,3.839763944145518e-06,-0.1184211424528394
331,4,400316,occupancy,7,408093,flow,2,8.588855673275983e-10,3.774553052752009e-08,-0.1370712224632809
331,4,400316,occupancy,7,408093,flow,3,2.0807935000808797e-09,8.735692828327892e-08,-0.13392080967912592
331,4,400316,occupancy,7,408093,flow,4,1.1290668652315012e-10,5.587135003207428e-09,-0.1440374021824724
331,4,400316,occupancy,7,408093,flow,5,2.3444869322679735e-10,1.1056968938207037e-08,-0.1415681692951803
331,4,400316,occupancy,7,408093,flow,6,1.1033639398779151e-10,5.475491668137808e-09,-0.14411453601617907
331,4,400316,occupancy,7,408093,flow,7,1.687101679716459e-07,5.247141293286611e-06,-0.11704748391617141
331,4,400316,occupancy,7,408093,flow,8,7.671189324806716e-14,5.202439228126376e-12,-0.16668316947037262
331,4,400316,occupancy,7,408093,flow,9,4.163427624942019e-14,2.8916410514066753e-12,-0.1684402237322925
331,4,400316,occupancy,7,408093,flow,10,1.4474774517577725e-13,9.474397866050874e-12,-0.16483736863251608
331,4,400316,occupancy,7,408093,flow,11,2.2327921660377248e-13,1.4353663924528231e-11,-0.163565129717921
331,4,400316,occupancy,7,408093,flow,12,2.5692405734248405e-12,1.5039457015169797e-10,-0.1561970996724471
331,4,400316,occupancy,8,401448,flow,1,1.885897352704793e-10,9.012252835934408e-09,0.14230820373368538
331,4,400316,occupancy,8,401448,flow,2,2.3240123755126646e-10,1.0984391096515e-08,0.14159806586152718
331,4,400316,occupancy,8,401448,flow,3,6.183745436426147e-10,2.7740166443780846e-08,0.13822283856971124
331,4,400316,occupancy,8,401448,flow,4,1.5335819311294142e-06,3.917843845345399e-05,0.10761608765074059
331,4,400316,occupancy,8,401448,flow,5,6.058922814524032e-06,0.00013665424314363657,0.10132530294798879
331,4,400316,occupancy,8,401448,flow,6,1.5463073393013436e-06,3.9456867724641485e-05,0.10757929407633007
331,4,400316,occupancy,8,401448,flow,7,8.189730130724109e-07,2.206996186501692e-05,0.11037506044669383
331,4,400316,occupancy,8,401448,flow,8,0.0003943115314417088,0.005194955217530289,0.07944628119944974
331,4,400316,occupancy,8,401448,flow,9,0.00025341853852920755,0.003596478601991382,0.08201396918536703
331,4,400316,occupancy,8,401448,flow,10,0.0018212167680203403,0.018208371349390608,0.06992287747919997
331,4,400316,occupancy,9,402391,flow,4,0.002685976593762112,0.024719682328615943,-0.06731910403876532
331,4,400316,occupancy,9,402391,flow,5,3.138634078265725e-05,0.0005957337090557088,-0.09327379943217837
331,4,400316,occupancy,9,402391,flow,6,4.5116432758022464e-05,0.0008199536790688139,-0.09140907643729974
331,4,400316,occupancy,9,402391,flow,7,6.370874600307949e-06,0.0001434193760986469,-0.10108844198613084
331,4,400316,occupancy,9,402391,flow,8,2.7722182451567386e-07,8.219617583443453e-06,-0.1149900949670204
331,4,400316,occupancy,9,402391,flow,9,5.949344292245907e-09,2.3385957545498015e-07,-0.13008292765460147
331,4,400316,occupancy,9,402391,flow,10,2.371266002427781e-11,1.2462127895970822e-09,-0.1491743385601069
331,4,400316,occupancy,9,402391,flow,11,2.2954303390918124e-11,1.21473759978049e-09,-0.14927944796499518
331,4,400316,occupancy,9,402391,flow,12,9.609496747749655e-11,4.810315869093686e-09,-0.14457657472893198
331,4,400316,occupancy,10,400497,flow,1,8.950708758221493e-06,0.00019509112934165917,0.09947044319600716
331,4,400316,occupancy,10,400497,flow,4,0.0011205216635763108,0.012310919599821115,0.07306410242988763
331,4,400316,occupancy,10,400497,flow,5,0.0033216220622891853,0.029088601883416342,0.06585840999253648
331,4,400316,occupancy,10,400497,flow,12,8.268223096172576e-06,0.00018158985142585423,-0.09985008436628677
331,4,400316,occupancy,11,405841,flow,1,0.0009506429407069838,0.01078869688209699,-0.07410094029985868
331,4,400316,occupancy,11,405841,flow,2,1.4102509260620681e-05,0.00029261690684861355,-0.09726762075427779
331,4,400316,occupancy,11,405841,flow,3,4.0184826219394665e-08,1.3837552877979443e-06,-0.1228036807424073
331,4,400316,occupancy,11,405841,flow,4,7.98206866349441e-08,2.606799400015461e-06,-0.12008353419764305
331,4,400316,occupancy,11,405841,flow,5,1.7279061577548713e-07,5.354773745696589e-06,-0.11694928077202289
331,4,400316,occupancy,11,405841,flow,6,3.5378397788956792e-06,8.40674798945508e-05,-0.10383163477736082
331,4,400316,occupancy,11,405841,flow,7,1.2971773130625874e-07,4.111376370088318e-06,-0.11812227267005393
331,4,400316,occupancy,11,405841,flow,8,1.4615633525904073e-05,0.00030239241777732566,-0.09709247157523823
331,4,400316,occupancy,11,405841,flow,9,1.8579976939317747e-08,6.733682917605089e-07,-0.125792836051606
331,4,400316,occupancy,11,405841,flow,10,1.3380918936044447e-07,4.228644462597806e-06,-0.11799577217459173
331,4,400316,occupancy,11,405841,flow,11,1.851419427424492e-07,5.7129513760527185e-06,-0.11666512359323815
331,4,400316,occupancy,11,405841,flow,12,1.4025059561116536e-08,5.182913370746231e-07,-0.1268655217170541
331,4,400316,occupancy,12,404520,flow,8,0.0019638464127953166,0.019334130590874583,-0.06942418928518299
331,4,400316,occupancy,12,404520,flow,9,2.5932524777475874e-05,0.0005016950606300751,-0.09424094887934147
331,4,400316,occupancy,12,404520,flow,10,1.1351549462958735e-07,3.6405860193007968e-06,-0.1186642898112732
331,4,400316,occupancy,12,404520,flow,11,9.08410821371431e-10,3.976023047947905e-08,-0.13687375614782873
331,4,400316,occupancy,12,404520,flow,12,6.781279563548804e-13,4.197009701222182e-11,-0.1602572595734967
