graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
152,3,400039,flow,6,405843,flow,6,0.0005123220591103827,0.005765124499496882,0.07789005884009215
152,3,400039,flow,6,405843,flow,9,2.0005500081063354e-05,0.00034597181885585946,0.09554119061536656
152,3,400039,flow,6,405843,flow,10,0.0042181528496482755,0.031801780646562916,0.06418148831012793
152,3,400039,flow,6,405843,flow,11,0.0008935302302084751,0.00915464088351849,0.07448837825720689
152,3,400039,flow,6,405843,flow,12,0.002194770789652044,0.019016064603483412,0.06868320052117326
152,3,400039,flow,7,408093,flow,1,0.00447749015547138,0.03333234098162392,0.06375692720044132
152,3,400039,flow,7,408093,flow,2,8.829903130917758e-05,0.0012834852464860267,0.0878626907037606
152,3,400039,flow,7,408093,flow,3,0.0011372566978492106,0.011141261099273197,0.07296997786902151
152,3,400039,flow,7,408093,flow,5,0.0007556232312383133,0.007953928749876982,0.07552785399791419
152,3,400039,flow,7,408093,flow,6,0.0038328071024071307,0.029467390429611686,0.06485824028362502
152,3,400039,flow,7,408093,flow,7,0.007279824841941685,0.04798419792064095,0.06020523081458025
152,3,400039,flow,7,408093,flow,9,0.00021484380845831767,0.0027804830813059683,0.08295467152107112
152,3,400039,flow,7,408093,flow,10,0.0002417747265381754,0.0030665496730620015,0.08228290698494796
152,3,400039,flow,7,408093,flow,11,0.00015219014440268885,0.002063595178341544,0.0848883536051118
152,3,400039,flow,8,401448,flow,6,0.00013702749959940613,0.0018798310519829611,0.08546907084740238
152,3,400039,flow,8,401448,flow,7,0.005869344860919877,0.04075804227109348,0.06180007346914815
152,3,400039,flow,8,401448,flow,9,0.0016285883511772759,0.014978713385322187,0.07065662820935602
152,3,400039,flow,8,401448,flow,11,1.732899585928692e-05,0.00030493385789050713,0.0962538396858362
152,3,400039,flow,8,401448,flow,12,0.004420846979292219,0.03304734201512785,0.06384772018342366
152,3,400039,flow,9,402391,flow,1,1.1466066789988361e-11,5.700047011823903e-10,0.15150655327994814
152,3,400039,flow,9,402391,flow,2,7.677225695172484e-07,1.8486964884696283e-05,0.11065554792383477
152,3,400039,flow,9,402391,flow,3,2.7914062517595675e-09,1.0024002500084232e-07,0.13285849011617637
152,3,400039,flow,9,402391,flow,4,0.0038719545674861175,0.02969437907250138,0.0647867382683812
152,3,400039,flow,9,402391,flow,5,3.270268310976732e-08,9.921038696221545e-07,0.12360893919381859
152,3,400039,flow,9,402391,flow,6,4.0749394721132454e-08,1.216567969559725e-06,0.12274896669518635
152,3,400039,flow,9,402391,flow,8,5.9107952210684135e-09,2.0330123690299002e-07,0.13010701863710702
152,3,400039,flow,9,402391,flow,10,0.00032360964613135923,0.003919242139858345,0.08060302519590629
152,3,400039,flow,9,402391,flow,11,6.542058776450674e-06,0.00012869623822525916,0.10096313531175892
152,3,400039,flow,9,402391,flow,12,2.140293202934328e-05,0.0003670530621943746,0.09520444979004175
152,3,400039,flow,10,400497,flow,9,0.0001241590258165786,0.0017268737653819044,0.08601150852459585
152,3,400039,flow,10,400497,flow,10,3.860803425832558e-06,7.984045380371781e-05,0.10342857174431346
152,3,400039,flow,10,400497,flow,11,3.5321279071392806e-16,2.6537030537115986e-14,0.18155359868326842
152,3,400039,flow,10,400497,flow,12,3.6340001514122375e-06,7.551169145791663e-05,0.10370805876670372
152,3,400039,flow,11,405841,flow,9,7.438038733504456e-05,0.001103824367184447,0.08878100639532983
152,3,400039,flow,12,404520,flow,3,0.00018243178439083239,0.002417500946528822,-0.0838768802312569
152,3,400039,flow,12,404520,flow,5,0.0010816028413441023,0.010697170958348264,0.07328812104132897
152,3,400039,flow,12,404520,flow,6,8.51816149615667e-06,0.00016225069516488896,0.09970769357553878
152,3,400039,flow,12,404520,flow,7,0.0010308979650235051,0.010292302308531412,0.07359143109223969
152,3,400039,flow,12,404520,flow,8,0.006327433972391685,0.04316203183441036,0.06124748852939537
152,3,400039,flow,12,404520,flow,10,4.116631095574616e-05,0.0006504698731851625,0.09188321990929979
152,3,400039,flow,12,404520,flow,11,7.706241870232205e-06,0.00014809148078026303,0.10018587899074473
152,3,400039,flow,13,400183,flow,1,0.006043829733682554,0.04165498476309609,0.06158516411087458
152,3,400039,flow,15,401472,flow,1,3.301093732723843e-07,8.58046024390313e-06,0.11425829376683566
152,3,400039,flow,15,401472,flow,9,0.005551583519296657,0.039183682257681374,0.06220668287065744
152,3,400039,flow,15,401472,flow,10,4.831718704479348e-08,1.4267276010492678e-06,0.12207899200359149
152,3,400039,flow,15,401472,flow,11,4.136346938946949e-17,3.3525363557693844e-15,0.18714030178731153
152,3,400039,flow,15,401472,flow,12,6.257937867071865e-12,3.199324448017805e-10,0.15342288317140151
152,3,400039,flow,16,405838,flow,1,0.00011495125498496456,0.0016154502977717856,0.0864331822064281
152,3,400039,flow,16,405838,flow,3,0.00018449535843595706,0.002439608045434143,0.08381374448455255
152,3,400039,flow,16,405838,flow,4,3.5113566785688344e-05,0.0005647453779380999,0.09270085671494735
152,3,400039,flow,16,405838,flow,5,6.376267651975292e-06,0.00012553628041239164,0.10108444542190141
152,3,400039,flow,16,405838,flow,6,0.00021054354184714695,0.0027297361968177513,0.08306919101146315
152,3,400039,flow,16,405838,flow,7,0.004823519018747432,0.035253813119319063,0.0632238519278685
152,3,400039,flow,16,405838,flow,10,0.0026429072847414595,0.022068495358309008,0.06742915521205545
152,3,400039,flow,16,405838,flow,12,0.00022597367802602015,0.002900196937232344,0.08266797241642354
152,3,400039,flow,17,400260,flow,1,6.660273167022571e-09,2.263759251104446e-07,0.1296639018126642
152,3,400039,flow,17,400260,flow,2,0.00017474583857812564,0.0023386060181459192,0.08411809147069942
152,3,400039,flow,17,400260,flow,3,0.0003399688260518248,0.004087573973125197,0.08031573463170912
152,3,400039,flow,17,400260,flow,5,0.005539725127056437,0.03912951692100034,0.06222225940046387
152,3,400039,flow,17,400260,flow,6,0.000617609226953163,0.006720584031329129,0.07676194376833072
152,3,400039,flow,17,400260,flow,7,1.4339524857323404e-05,0.0002571471456356874,0.09718597622410798
152,3,400039,flow,17,400260,flow,10,0.001402291877539155,0.013282530556615236,0.07162833552847397
152,3,400039,flow,17,400260,flow,11,0.00017990077660728457,0.0023890911618305237,0.08395523980287224
152,3,400039,flow,17,400260,flow,12,2.7067335343933986e-09,9.728027344908054e-08,0.13297026122999112
152,3,400039,flow,18,404528,flow,1,1.7163303080172358e-12,9.268183663293074e-11,0.1574379828031492
152,3,400039,flow,18,404528,flow,2,5.097280289649078e-05,0.0007858761902670955,0.09077397653737959
152,3,400039,flow,18,404528,flow,4,0.005730674078091046,0.04009151743700942,0.06197501519732857
152,3,400039,flow,18,404528,flow,5,0.00017177623095497726,0.002301716246046842,0.08421396696390154
152,3,400039,flow,18,404528,flow,7,0.004952590779381111,0.03598736759727213,0.06303383667164707
152,3,400039,flow,18,404528,flow,10,9.780256172146363e-06,0.0001838586016695922,0.09904457826354963
152,3,400039,flow,18,404528,flow,11,5.4772806455037634e-05,0.0008399663609718232,0.09039789322848457
152,3,400039,flow,18,404528,flow,12,9.013798229622883e-06,0.00017078775592969673,0.09943675739462499
152,3,400039,flow,19,401795,flow,1,1.9800265677779666e-10,8.193832266335036e-09,0.14214293932254082
152,3,400039,flow,19,401795,flow,3,5.5819154041318304e-05,0.0008529845965988507,0.09029867525998378
152,3,400039,flow,19,401795,flow,4,0.0035865911540280035,0.027967642211915115,0.06532377434844881
152,3,400039,flow,19,401795,flow,6,0.00474412979900959,0.03477204060353144,0.06334302242071017
152,3,400039,flow,19,401795,flow,7,0.006450610363170822,0.04383614404420002,0.06110505155678757
152,3,400039,flow,19,401795,flow,11,0.0003702164622145809,0.004392474919876284,0.07981701878749625
152,3,400039,flow,19,401795,flow,12,7.869714278369171e-05,0.001160708968335774,0.08847995641747247
152,3,400039,occupancy,0,400593,flow,3,0.0059694059228910315,0.04130417511041643,0.06167613801348664
152,3,400039,occupancy,0,400593,flow,6,5.200760390260198e-05,0.0008006872731975786,0.09066899943865168
152,3,400039,occupancy,0,400593,flow,12,0.0021890434756503298,0.01898465823380986,0.0687006954714114
152,3,400039,occupancy,2,400331,flow,2,7.071542362996008e-05,0.0010551951904006344,0.08904985459977394
152,3,400039,occupancy,2,400331,flow,6,1.6978764236083448e-06,3.804370409744839e-05,0.10716211143613473
152,3,400039,occupancy,2,400331,flow,8,0.0070332407272954076,0.04678044736136169,0.06046276763523859
152,3,400039,occupancy,2,400331,flow,11,0.0018820605758374505,0.01688227094605022,0.0697059092292409
152,3,400039,occupancy,3,400039,flow,1,3.030250486528798e-09,1.0836657369043383e-07,-0.1325601302784787
152,3,400039,occupancy,3,400039,flow,2,1.8413158448362806e-06,4.083410908466495e-05,0.10679902568251279
152,3,400039,occupancy,3,400039,flow,5,0.0018474920281573493,0.016627428253416142,0.06982837608530772
152,3,400039,occupancy,3,400039,flow,7,9.792738861502676e-06,0.00018393318209431115,0.09903843719665618
152,3,400039,occupancy,3,400039,flow,9,0.0002617850960111395,0.0032824062972029323,0.08182778498215686
152,3,400039,occupancy,3,400039,flow,11,2.2204390773675848e-07,5.921170872980226e-06,0.1159138748409264
152,3,400039,occupancy,3,400039,flow,12,0.0011877019180025297,0.011569046867578193,0.07269380002180602
152,3,400039,occupancy,4,400316,flow,3,0.004625502682341654,0.034134218632927815,-0.06352449778763544
152,3,400039,occupancy,4,400316,flow,7,0.00623538135869147,0.042675613861766715,0.06135557243717406
152,3,400039,occupancy,4,400316,flow,11,0.00036865930293362455,0.004377702552702744,0.07984174662359465
152,3,400039,occupancy,5,400503,flow,1,0.00041359104483643913,0.004846648703788793,0.07916457118754057
152,3,400039,occupancy,5,400503,flow,2,0.0005850873058886631,0.006428194899910007,0.0770899603045896
152,3,400039,occupancy,5,400503,flow,3,0.0010951018652455562,0.010803471244258513,0.07320958825416926
152,3,400039,occupancy,5,400503,flow,4,0.00022868263905986592,0.0029254042071028153,0.08260019775289298
152,3,400039,occupancy,5,400503,flow,6,1.479976176569632e-07,4.046517141000513e-06,0.11758432755234066
152,3,400039,occupancy,5,400503,flow,7,0.0004959515668683388,0.005621425372987137,0.07808459466823428
152,3,400039,occupancy,5,400503,flow,8,5.481157209655618e-05,0.0008402625672715497,0.09039418546335781
152,3,400039,occupancy,5,400503,flow,9,0.005524500042268952,0.03904751338776484,0.062242302375269724
152,3,400039,occupancy,5,400503,flow,11,0.0004951166050268952,0.005616869048624441,0.07809467637718592
152,3,400039,occupancy,5,400503,flow,12,0.002201078189099444,0.01905924589478773,0.06866398192618373
152,3,400039,occupancy,6,405843,flow,1,0.002318347469595691,0.019796918499018355,0.06831555140084973
152,3,400039,occupancy,6,405843,flow,2,0.0015696413563183451,0.014516914278088742,0.07089715647680435
152,3,400039,occupancy,6,405843,flow,3,0.0018384276557348335,0.01655964860878749,0.06986083671117511
152,3,400039,occupancy,6,405843,flow,5,0.00045945081934608395,0.0052816060127064465,0.07854083500489108
152,3,400039,occupancy,6,405843,flow,6,0.002804870806593241,0.02315505806321957,0.06702346188765808
152,3,400039,occupancy,6,405843,flow,7,0.004535849940397067,0.033633490804180106,0.06366446393176857
152,3,400039,occupancy,6,405843,flow,9,0.00018507732680374904,0.002446554626047111,0.08379605887898085
152,3,400039,occupancy,6,405843,flow,11,7.693842508287992e-05,0.0011382671108152098,0.08860067889217231
152,3,400039,occupancy,7,408093,flow,1,0.0008909000370343142,0.009137436277275018,0.07450676807940217
152,3,400039,occupancy,7,408093,flow,2,0.005986239758641471,0.04138351057342159,0.06165547172854997
152,3,400039,occupancy,7,408093,flow,3,0.0045306915988647944,0.033605601330552036,0.06367259311114189
152,3,400039,occupancy,7,408093,flow,5,4.426616691492025e-05,0.0006938673478681258,0.09150771705745879
152,3,400039,occupancy,7,408093,flow,6,0.001391579429772844,0.01321235854201909,0.07167783440321415
152,3,400039,occupancy,7,408093,flow,10,0.006201097028065732,0.04251505977026498,0.06139619464173136
152,3,400039,occupancy,8,401448,flow,2,0.0010188688755389838,0.010205224999602157,0.0736654095979671
152,3,400039,occupancy,8,401448,flow,6,7.316935156469984e-05,0.0010869724854178243,0.08886843118050115
152,3,400039,occupancy,8,401448,flow,9,0.004315559594881021,0.03238824497402191,0.06401932036289484
152,3,400039,occupancy,8,401448,flow,10,0.001825192917369284,0.01646103006896724,0.06990849682473177
152,3,400039,occupancy,8,401448,flow,11,6.068420059905797e-05,0.0009191996724681992,0.08985931775139533
152,3,400039,occupancy,9,402391,flow,1,1.886622765514386e-06,4.1817395315660065e-05,0.10668997329080376
152,3,400039,occupancy,9,402391,flow,2,2.6888235301797534e-05,0.0004500471774651893,0.09405828043050185
152,3,400039,occupancy,9,402391,flow,3,0.001977782914135377,0.017555007579751036,0.06937726026303634
152,3,400039,occupancy,9,402391,flow,5,0.0007554691896014452,0.007953928749876982,0.0755291105187256
152,3,400039,occupancy,9,402391,flow,7,0.00249986209001095,0.02110981923085289,0.06780680940978127
152,3,400039,occupancy,9,402391,flow,8,5.340289334492158e-05,0.0008212904921682492,0.09053054076655379
152,3,400039,occupancy,9,402391,flow,12,0.0025708160505601187,0.02159005703425294,0.06761708344277212
152,3,400039,occupancy,10,400497,flow,1,0.0005639395011233406,0.00623711890643326,0.07731248396009419
152,3,400039,occupancy,10,400497,flow,6,0.0030156187513391466,0.02453846864905842,0.0665264426059702
152,3,400039,occupancy,10,400497,flow,11,9.518757639803212e-07,2.2445978713946437e-05,0.10971968828332453
152,3,400039,occupancy,10,400497,flow,12,0.0005343061559427347,0.005965889360745965,0.07763772963170247
152,3,400039,occupancy,11,405841,flow,9,0.0020740734142234442,0.0182373237318243,0.06906106394899579
152,3,400039,occupancy,11,405841,flow,11,0.003393050378921272,0.026841196918036797,0.06571057151895561
152,3,400039,occupancy,12,404520,flow,6,0.004358076780067429,0.03265722756269088,0.0639495730570666
152,3,400039,occupancy,12,404520,flow,7,2.3020373174011195e-06,5.0251648363682855e-05,0.1057931620530788
152,3,400039,occupancy,12,404520,flow,9,0.0063669271884063275,0.04337663689310099,0.06120155040204666
152,3,400039,occupancy,12,404520,flow,11,0.0008874724868996729,0.009108769644586807,0.07453080848717013
152,3,400039,occupancy,13,400183,flow,5,0.005990108936449861,0.04140363296874144,0.061650729076623924
152,3,400039,occupancy,15,401472,flow,1,3.7621694056993447e-06,7.806230467157142e-05,0.10354813102957948
152,3,400039,occupancy,15,401472,flow,7,0.0020880687119960153,0.01831936806625261,0.06901623147662483
152,3,400039,occupancy,15,401472,flow,10,0.0001789766577702898,0.0023812108456041023,0.08398410870822928
152,3,400039,occupancy,15,401472,flow,11,4.795173971986713e-06,9.711744753390811e-05,0.10242212533818039
152,3,400039,occupancy,15,401472,flow,12,6.284554801694066e-10,2.4383092095228083e-08,0.1381663785385367
152,3,400039,occupancy,16,405838,flow,3,0.0030773608683456006,0.024890842447580965,0.06638683082362364
152,3,400039,occupancy,17,400260,flow,1,0.00010974082609544618,0.0015487761147740197,0.08668612595598175
152,3,400039,occupancy,17,400260,flow,2,0.00022759548003566365,0.0029149495219509837,0.08262730612290858
152,3,400039,occupancy,17,400260,flow,3,0.00027345253682329446,0.0034053472443834882,0.08157724428582261
152,3,400039,occupancy,17,400260,flow,5,0.0003541681329618422,0.0042347255311241585,0.0800766659877869
152,3,400039,occupancy,17,400260,flow,7,5.570545549148088e-05,0.0008515483642009816,0.09030937085713843
152,3,400039,occupancy,17,400260,flow,9,0.0064588545469335965,0.04387836396092646,0.06109560581407351
152,3,400039,occupancy,17,400260,flow,10,2.821189698803257e-05,0.0004685712994552123,0.0938152202910569
152,3,400039,occupancy,17,400260,flow,11,0.0018078132575182035,0.016338395967528535,0.06997156766641774
152,3,400039,occupancy,17,400260,flow,12,5.544954417840883e-08,1.6185272354778793e-06,0.12153484766476262
152,3,400039,occupancy,18,404528,flow,1,0.0013334593442193789,0.012736114010673705,0.07195267035415338
152,3,400039,occupancy,18,404528,flow,12,0.00266132908399163,0.022194868036378074,0.06738188464125196
152,3,400039,occupancy,19,401795,flow,1,9.08776892175267e-06,0.00017196303872961686,0.09939754723354682
152,3,400039,occupancy,19,401795,flow,2,0.0016349636207966295,0.015024554013702276,0.07063109626598696
152,3,400039,occupancy,19,401795,flow,3,0.0015284894292339137,0.014215445283725526,0.07107005014068023
152,3,400039,occupancy,19,401795,flow,11,9.883836120092787e-05,0.0014138467562516835,0.08725424053960407
152,3,400039,occupancy,19,401795,flow,12,0.000340249955347312,0.004089815823874201,0.0803109114974085
152,3,400039,speed,0,400593,flow,6,8.705805975323e-05,0.0012671523522033478,-0.0879387950912839
152,3,400039,speed,6,405843,flow,1,0.0038611741282751372,0.029632790036902747,-0.06480636279623765
152,3,400039,speed,6,405843,flow,7,5.397995505376802e-05,0.0008289847345619545,-0.09047427612656322
152,3,400039,speed,7,408093,flow,5,0.005610091030552133,0.039503819481638495,-0.062130267043371455
152,3,400039,speed,15,401472,flow,11,0.00018213325367072363,0.0024142855350031485,0.08388606937582246
