graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
227,4,400316,flow,3,400039,flow,9,0.002466188522497526,0.023586305993334764,-0.06789857865397259
227,4,400316,flow,3,400039,flow,10,0.0024041013485050083,0.023110186527684994,-0.06807082776322232
227,4,400316,flow,3,400039,flow,12,0.0024112941495224327,0.02315871659834795,0.0680506656997114
227,4,400316,flow,4,400316,flow,1,1.3871940643710818e-05,0.0002829404323929685,0.09732389545548402
227,4,400316,flow,4,400316,flow,3,2.5811742654841044e-06,6.264422936455803e-05,-0.10527411955558261
227,4,400316,flow,4,400316,flow,4,0.005337765045327005,0.042789283718338574,-0.06249226845478466
227,4,400316,flow,4,400316,flow,7,0.0005540121331694133,0.006979680417882372,-0.07741963375042056
227,4,400316,flow,4,400316,flow,8,4.891608259956897e-06,0.000111395612456583,-0.10232919634768702
227,4,400316,flow,4,400316,flow,11,0.0034915276356437598,0.03097843373584112,0.06549485221206512
227,4,400316,flow,5,400503,flow,1,7.142844856393757e-07,1.910655713908423e-05,0.11096789373489739
227,4,400316,flow,5,400503,flow,2,2.012415956197132e-05,0.0003923121358651449,0.09551174116822772
227,4,400316,flow,5,400503,flow,12,6.891589486618186e-05,0.0011543880024114217,0.08918671962589463
227,4,400316,flow,6,405843,flow,1,0.0018473329048424528,0.018680894543350646,0.06982894466327788
227,4,400316,flow,6,405843,flow,2,0.0008277160779543886,0.009721950670916147,0.07496437448131256
227,4,400316,flow,6,405843,flow,9,0.0020054919861323545,0.01994012243059416,-0.06928484839233566
227,4,400316,flow,9,402391,flow,1,5.784190514134888e-13,3.505344866500591e-11,0.16069508792735762
227,4,400316,flow,9,402391,flow,9,0.00024856274152680163,0.0035474375814315137,-0.0821246863550885
227,4,400316,flow,10,400497,flow,1,2.9135899976054065e-11,1.5110094585420594e-09,0.14850656756135924
227,4,400316,flow,10,400497,flow,5,5.3944423055824216e-05,0.0009310423795491835,0.09047772407469126
227,4,400316,flow,10,400497,flow,8,3.083928851088115e-09,1.2267562280571506e-07,-0.13249623260712637
227,4,400316,flow,10,400497,flow,9,1.4969982166660418e-06,3.7599024976728494e-05,-0.10772352105210609
227,4,400316,flow,10,400497,flow,11,5.638457225572821e-12,3.087216123507552e-10,0.15375033705428168
227,4,400316,flow,10,400497,flow,12,5.795912895365273e-30,9.547909254062272e-28,0.251224987693446
227,4,400316,flow,12,404520,flow,3,1.0779652822190592e-09,4.5211747759090635e-08,-0.13623519401906653
227,4,400316,flow,12,404520,flow,10,8.865599674785747e-05,0.0014409101051570514,0.08784098625188516
227,4,400316,flow,12,404520,flow,11,2.085988369803263e-08,7.332359444711227e-07,0.1253487694507098
227,4,400316,flow,12,404520,flow,12,3.841069908407196e-17,3.4641799591480348e-15,0.18733012289995427
227,4,400316,flow,15,401472,flow,1,7.996037951467535e-32,1.4156919651778586e-29,0.25907943641647624
227,4,400316,flow,15,401472,flow,2,2.1677773579224735e-08,7.607472125284391e-07,0.1252008731727648
227,4,400316,flow,15,401472,flow,4,0.0029332036996741703,0.026953531949209956,-0.06671691727068646
227,4,400316,flow,15,401472,flow,8,1.0964328356924107e-06,2.8420011659673524e-05,-0.10910011592756268
227,4,400316,flow,15,401472,flow,9,1.0548838023127445e-16,9.132460973929972e-15,-0.18472323632434606
227,4,400316,flow,15,401472,flow,10,0.000858445970942038,0.010025646375965407,-0.07473791708941041
227,4,400316,flow,15,401472,flow,11,3.113895351190787e-08,1.0567186109304163e-06,0.12379969107102255
227,4,400316,flow,15,401472,flow,12,7.035128915636943e-47,1.660751744019213e-44,0.3146196589199507
227,4,400316,flow,16,405838,flow,2,0.00018536869675233724,0.0027509198556169598,0.08378722396794162
227,4,400316,flow,16,405838,flow,7,0.004083131464792407,0.03497744978763275,0.06441198560007494
227,4,400316,flow,16,405838,flow,10,0.0008967957102543189,0.010389266474386318,-0.07446561626677234
227,4,400316,flow,17,400260,flow,1,1.1759500180809027e-06,3.020275908507431e-05,0.1087920517249802
227,4,400316,flow,17,400260,flow,3,0.002216414890062414,0.02165779761381956,0.06861746072098507
227,4,400316,flow,17,400260,flow,4,0.0037691441505073474,0.03282824070181485,0.06497594773342728
227,4,400316,flow,17,400260,flow,5,0.0007441018636091116,0.008916837866272849,0.07562249650946085
227,4,400316,flow,17,400260,flow,6,0.0025971855713437368,0.024564980163385926,0.06754779103191634
227,4,400316,flow,17,400260,flow,8,0.0020646424005047953,0.02043357427303715,-0.06909143186726222
227,4,400316,flow,17,400260,flow,9,0.0004264985986782285,0.005611848443447007,-0.07898273875901886
227,4,400316,flow,17,400260,flow,10,0.00044219093969451797,0.005781673303511857,-0.0787684684159918
227,4,400316,flow,18,404528,flow,1,4.776884993717229e-14,3.2243973707591294e-12,0.16800494382636366
227,4,400316,flow,18,404528,flow,3,0.0003602101708342717,0.004858282666263047,-0.0799776450880433
227,4,400316,flow,18,404528,flow,8,0.0013691467502999417,0.01463313696510576,-0.07178263662350655
227,4,400316,flow,18,404528,flow,9,0.00010066699466025108,0.0016124635407203732,-0.08715495097869129
227,4,400316,flow,19,401795,flow,1,0.000214247252367198,0.0031205263999537942,0.08297042909428647
227,4,400316,flow,19,401795,flow,2,1.1066662971988645e-05,0.0002309564446328065,0.09844796178491638
227,4,400316,flow,19,401795,flow,9,2.9198620113027356e-06,6.97666144293574e-05,-0.10471225208652661
227,4,400316,flow,19,401795,flow,10,4.385881294853547e-12,2.4291034863804257e-10,-0.15453662485699335
227,4,400316,flow,19,401795,flow,11,0.005169638465962942,0.041751426758197624,-0.06272417008709191
227,4,400316,occupancy,1,400125,flow,1,9.531659794577655e-13,5.617567573339082e-11,0.1592295203612021
227,4,400316,occupancy,1,400125,flow,2,4.7551336683126635e-09,1.835762059616685e-07,0.1309107551353633
227,4,400316,occupancy,1,400125,flow,3,2.7823748834731953e-06,6.696300555211255e-05,0.10493239250194557
227,4,400316,occupancy,1,400125,flow,8,0.0028675237552885217,0.026514774449585644,0.06687224149371629
227,4,400316,occupancy,1,400125,flow,9,1.0563716623728661e-05,0.0002217456550753538,0.09867292320419463
227,4,400316,occupancy,1,400125,flow,10,2.3390040235425457e-09,9.478890601973544e-08,0.13349884265060188
227,4,400316,occupancy,1,400125,flow,11,1.9772528705612587e-14,1.3979922096276002e-12,0.1705560083634671
227,4,400316,occupancy,1,400125,flow,12,1.0000840498872834e-17,9.215363265711871e-16,0.19074464772057093
227,4,400316,occupancy,2,400331,flow,1,1.9656292092851865e-05,0.0003844055311956544,0.0956288330617914
227,4,400316,occupancy,2,400331,flow,2,0.0002384013191189603,0.0034215737494814233,0.08236309246978493
227,4,400316,occupancy,2,400331,flow,3,5.120179503616212e-05,0.0008883202994225718,0.09075057327623642
227,4,400316,occupancy,2,400331,flow,4,6.0037522576648e-06,0.00013369180285109243,0.10136840333217673
227,4,400316,occupancy,2,400331,flow,5,0.00025016171580432135,0.003563134231040779,0.08208800593943687
227,4,400316,occupancy,2,400331,flow,6,0.00014755259925641713,0.0022609588037906868,0.08505996208286547
227,4,400316,occupancy,2,400331,flow,7,0.00010985138262867404,0.0017427762502969955,0.08668064239914827
227,4,400316,occupancy,2,400331,flow,8,3.7634557261527185e-05,0.0006859969931215082,0.09234520527696373
227,4,400316,occupancy,2,400331,flow,9,6.050915025332003e-08,1.958048907073727e-06,0.12118851971312208
227,4,400316,occupancy,2,400331,flow,10,1.2604324274971462e-07,3.87217563670267e-06,0.11823921297508486
227,4,400316,occupancy,2,400331,flow,11,1.476991940443411e-07,4.4807620665137185e-06,0.11759258158921926
227,4,400316,occupancy,2,400331,flow,12,6.8257026792862825e-06,0.0001503673410225229,0.10076224940227413
227,4,400316,occupancy,3,400039,flow,1,6.154772481860137e-20,6.663813814946314e-18,0.20311711425374235
227,4,400316,occupancy,3,400039,flow,2,1.0359233398827075e-08,3.7989718406564485e-07,0.12801124531685515
227,4,400316,occupancy,3,400039,flow,3,0.0003806851952030043,0.005077369692117871,0.07965325330293153
227,4,400316,occupancy,3,400039,flow,4,0.0035620428958120154,0.03144389975606763,0.06537176861493683
227,4,400316,occupancy,3,400039,flow,5,0.0018375863183223312,0.018608469046302086,0.0698638570913232
227,4,400316,occupancy,3,400039,flow,6,0.002739005134961937,0.025611476586657075,0.06718579717939276
227,4,400316,occupancy,3,400039,flow,7,0.005506895781063013,0.04384406519386697,0.06226553959442634
227,4,400316,occupancy,3,400039,flow,8,0.006373611164880303,0.04902777819138695,0.061193801030358624
227,4,400316,occupancy,3,400039,flow,9,6.6173711766582e-05,0.0011140702838333368,0.08940191875001098
227,4,400316,occupancy,3,400039,flow,10,1.4001827741056191e-09,5.804980407040571e-08,0.13534018056868463
227,4,400316,occupancy,3,400039,flow,11,1.4588006477976903e-14,1.0520899496637767e-12,0.17141234270002662
227,4,400316,occupancy,3,400039,flow,12,3.844194939244972e-14,2.602965852278727e-12,0.16866819720000506
227,4,400316,occupancy,4,400316,flow,8,3.2735977056447428e-06,7.694201353854891e-05,0.10418855804016158
227,4,400316,occupancy,4,400316,flow,9,3.481401404457851e-17,3.1463711437778064e-15,0.1875817966063767
227,4,400316,occupancy,4,400316,flow,10,1.6207243192694988e-25,2.251295517441876e-23,0.23123990796997856
227,4,400316,occupancy,4,400316,flow,11,4.834285049593704e-19,4.984274800535752e-17,0.19820605928292778
227,4,400316,occupancy,4,400316,flow,12,1.4085205768948897e-05,0.00028688396474238205,0.09727363238150613
227,4,400316,occupancy,5,400503,flow,1,9.409690875513608e-11,4.5725381982248355e-09,0.14464669493476065
227,4,400316,occupancy,5,400503,flow,2,1.4404260587687227e-06,3.624135453628935e-05,0.10789472424735728
227,4,400316,occupancy,5,400503,flow,3,5.613822073176919e-06,0.00012631099664648068,0.10168428615777109
227,4,400316,occupancy,5,400503,flow,4,6.3435094183261835e-09,2.4059666977321435e-07,0.12984495172221253
227,4,400316,occupancy,5,400503,flow,5,9.751518455804281e-11,4.717419902471948e-09,0.1445275941309888
227,4,400316,occupancy,5,400503,flow,6,2.115808512989751e-12,1.20267010212049e-10,0.15679559819673852
227,4,400316,occupancy,5,400503,flow,7,5.7926155478609705e-11,2.916561674447482e-09,0.14625640351337824
227,4,400316,occupancy,5,400503,flow,8,1.9816482301245772e-10,9.146068754421126e-09,0.14214015986671422
227,4,400316,occupancy,5,400503,flow,9,2.6436562750541824e-15,2.0285248860096037e-13,0.17614257641314707
227,4,400316,occupancy,5,400503,flow,10,2.180802235551655e-21,2.581113878789904e-19,0.21081800559857636
227,4,400316,occupancy,5,400503,flow,11,6.234059422907338e-26,8.947221497328804e-24,0.23318501073234524
227,4,400316,occupancy,5,400503,flow,12,1.152557805126787e-22,1.447398173880151e-20,0.21735591220267933
227,4,400316,occupancy,6,405843,flow,1,2.7864613691805916e-14,1.926002098377625e-12,0.16958459695083483
227,4,400316,occupancy,6,405843,flow,2,1.261146092787189e-07,3.87217563670267e-06,0.11823691052473899
227,4,400316,occupancy,6,405843,flow,3,4.070840960551708e-06,9.429508283958916e-05,0.10318343130630997
227,4,400316,occupancy,6,405843,flow,4,1.577373586541615e-06,3.9502921123824794e-05,0.10749067850424844
227,4,400316,occupancy,6,405843,flow,5,1.793020300034865e-05,0.0003543388699062496,0.09608505951151204
227,4,400316,occupancy,6,405843,flow,6,0.000266731235436627,0.003755798360776495,0.08172032198180496
227,4,400316,occupancy,6,405843,flow,8,0.0022845613919830663,0.02216327243064641,0.06841425068966481
227,4,400316,occupancy,6,405843,flow,9,2.275047849947658e-08,7.951623553215116e-07,0.12501489882031946
227,4,400316,occupancy,6,405843,flow,10,3.8261102787676454e-16,3.1423567308509933e-14,0.18134187249733186
227,4,400316,occupancy,6,405843,flow,11,6.65344392286209e-22,8.051226259597822e-20,0.21348359591270014
227,4,400316,occupancy,6,405843,flow,12,2.533704079775044e-16,2.1212406249279438e-14,0.18243067286335324
227,4,400316,occupancy,7,408093,flow,1,6.814407451767809e-08,2.193609552282931e-06,0.1207156756521851
227,4,400316,occupancy,7,408093,flow,2,1.0500131341381815e-06,2.737511611030141e-05,0.10929004415933016
227,4,400316,occupancy,7,408093,flow,3,2.202908301187847e-06,5.401001056260783e-05,0.10599213814232224
227,4,400316,occupancy,7,408093,flow,4,9.218083014940705e-06,0.00019601242835375974,0.09932920617902571
227,4,400316,occupancy,7,408093,flow,5,9.016324617253788e-05,0.0014632051970900211,0.08775024174370134
227,4,400316,occupancy,7,408093,flow,6,0.00022677828743543338,0.0032713393001093205,0.08264776293646675
227,4,400316,occupancy,7,408093,flow,7,4.192948660405404e-05,0.0007522233477139263,0.09178834551134528
227,4,400316,occupancy,7,408093,flow,8,1.4271766989266083e-05,0.00029013662773472697,0.09720918464827306
227,4,400316,occupancy,7,408093,flow,9,6.4612893201357486e-06,0.00014299574724890594,0.10102186289742972
227,4,400316,occupancy,7,408093,flow,10,1.4853127852726268e-05,0.00029997901974650523,0.09701338062109495
227,4,400316,occupancy,7,408093,flow,11,1.7575631190515443e-05,0.0003482877373533336,0.09618393612344024
227,4,400316,occupancy,7,408093,flow,12,1.0541060140633877e-05,0.00022148531034794916,0.09868329608252892
227,4,400316,occupancy,8,401448,flow,1,0.0025888804171201795,0.024500819662945657,0.06756954525502863
227,4,400316,occupancy,8,401448,flow,4,0.005628660831423308,0.04458345213008561,0.06210616347560177
227,4,400316,occupancy,8,401448,flow,5,0.0056281600436106395,0.04458345213008561,0.0621068125560908
227,4,400316,occupancy,8,401448,flow,6,0.0050081355379036265,0.04077486906095677,0.06295343978161515
227,4,400316,occupancy,8,401448,flow,7,0.000975293771929514,0.01107589141623423,0.07394033585590006
227,4,400316,occupancy,8,401448,flow,8,0.004728739399106928,0.03906205246373921,0.06336633331900614
227,4,400316,occupancy,8,401448,flow,9,0.0020029810519562293,0.01993291440785743,0.06929317414147844
227,4,400316,occupancy,8,401448,flow,10,9.151675199270908e-05,0.0014818304670483628,0.08766996548503346
227,4,400316,occupancy,8,401448,flow,11,1.3658012409415518e-06,3.458535381516708e-05,0.10813072066670103
227,4,400316,occupancy,8,401448,flow,12,2.937779273622212e-06,7.01171627737456e-05,0.10468429861943253
227,4,400316,occupancy,9,402391,flow,1,8.513920638886929e-11,4.160648999999042e-09,0.14498007436147953
227,4,400316,occupancy,9,402391,flow,2,6.537748270991919e-06,0.00014439198635319574,0.10096625193186683
227,4,400316,occupancy,9,402391,flow,3,0.0006366949582180122,0.00785414682896006,0.07657684793015035
227,4,400316,occupancy,9,402391,flow,4,0.001075206095436591,0.011979413465418063,0.07332565199119584
227,4,400316,occupancy,9,402391,flow,5,0.001437311756177685,0.01517615676666235,0.07146891566703374
227,4,400316,occupancy,9,402391,flow,6,0.003306837434935873,0.029674984875203512,0.06588937141888437
227,4,400316,occupancy,9,402391,flow,9,7.924476423269426e-06,0.0001711686907426196,0.10005278480161627
227,4,400316,occupancy,9,402391,flow,10,5.6894459065637026e-11,2.8746674054216606e-09,0.1463156896466667
227,4,400316,occupancy,9,402391,flow,11,1.0949353850169294e-14,8.017154005547687e-13,0.17221629722242973
227,4,400316,occupancy,9,402391,flow,12,1.2238537066741383e-11,6.519171409164337e-10,0.15129876596208902
227,4,400316,occupancy,10,400497,flow,3,5.337133713431364e-18,5.0897169187689835e-16,0.19231635184986146
227,4,400316,occupancy,10,400497,flow,4,9.454906452471261e-31,1.60177238724219e-28,0.25458312603012107
227,4,400316,occupancy,10,400497,flow,5,5.067106793869386e-13,3.0961670932836984e-11,0.16113161474408577
227,4,400316,occupancy,10,400497,flow,8,2.443332375851959e-14,1.6969768269582739e-12,0.16995736713273496
227,4,400316,occupancy,10,400497,flow,9,3.9729803114125654e-72,1.3202519188694062e-69,0.38742097631569017
227,4,400316,occupancy,10,400497,flow,10,6.730088416706706e-120,3.380695576764299e-117,0.4890002973275053
227,4,400316,occupancy,10,400497,flow,11,7.950361315954987e-83,2.769803297171415e-80,0.4133851184217522
227,4,400316,occupancy,10,400497,flow,12,1.144455361613096e-09,4.786105674896975e-08,0.1360571454251277
227,4,400316,occupancy,11,405841,flow,3,0.0007614140323371889,0.009063953209414869,0.07548078988283494
227,4,400316,occupancy,11,405841,flow,4,1.7826634448385123e-05,0.00035261474733069473,0.09611374698653104
227,4,400316,occupancy,11,405841,flow,5,9.121217573256685e-05,0.0014788864475499264,0.08768793168623482
227,4,400316,occupancy,11,405841,flow,6,0.004746544666461899,0.03916919380919848,0.06333937097816315
227,4,400316,occupancy,11,405841,flow,7,0.0060266214229099755,0.04695832274209214,0.061606109139042554
227,4,400316,occupancy,11,405841,flow,8,0.0031426387278981325,0.028491499065099544,0.06624197285263937
227,4,400316,occupancy,11,405841,flow,9,4.3871391150402284e-05,0.0007844553384509017,0.09155412751882633
227,4,400316,occupancy,11,405841,flow,10,1.104422563372402e-06,2.850122744186844e-05,0.10906820771031105
227,4,400316,occupancy,11,405841,flow,11,0.0007128275508846576,0.008582539074196547,0.07588642809804785
227,4,400316,occupancy,12,404520,flow,2,0.0007863025469456459,0.009311477529619491,-0.07528221922457519
227,4,400316,occupancy,12,404520,flow,4,1.8931124650319308e-05,0.00037258523229785607,0.09581566689264928
227,4,400316,occupancy,12,404520,flow,5,7.061774779879772e-11,3.4864990913234983e-09,0.1456012332236519
227,4,400316,occupancy,12,404520,flow,6,1.8105563583764878e-11,9.503770921247179e-10,0.15004453549576055
