graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
282,3,400039,flow,17,400260,flow,12,2.7488600939783667e-06,6.293097830411523e-05,0.10498763571564833
282,3,400039,flow,18,404528,flow,1,0.0007716052093164125,0.008622179266029234,0.07539876289933521
282,3,400039,flow,18,404528,flow,5,0.0010379002444250638,0.010978768501264141,0.07354873407139377
282,3,400039,flow,18,404528,flow,9,0.0010483757954210748,0.011065192856630938,0.07348535317261903
282,3,400039,flow,18,404528,flow,10,0.0017933711709924773,0.01730867618116064,0.07002440309122206
282,3,400039,flow,18,404528,flow,11,0.0012676673568084685,0.012961711198609666,0.07227744204943981
282,3,400039,flow,18,404528,flow,12,0.00021390705124955353,0.0029448007055387867,0.08297943368987694
282,3,400039,flow,19,401795,flow,1,0.00010450881458297006,0.001610695965031861,0.0869517765554135
282,3,400039,flow,19,401795,flow,2,0.0004279731435609182,0.005292997366685276,0.07896229427575406
282,3,400039,flow,19,401795,flow,3,0.0003877622356877103,0.00487890210378924,0.07954491131566309
282,3,400039,flow,19,401795,flow,8,0.0034079127558213655,0.028743977419018497,0.06568016644730693
282,3,400039,flow,19,401795,flow,11,0.0006146805361861691,0.00715360968837352,0.0767908160720748
282,3,400039,flow,19,401795,flow,12,0.002415874290796607,0.02193479810054927,0.06803785580162167
282,3,400039,occupancy,1,400125,flow,11,0.0038081186121970267,0.03134134578908584,0.06490367497805159
282,3,400039,occupancy,1,400125,flow,12,1.0360432691254507e-07,3.118959527959545e-06,0.1190340588030177
282,3,400039,occupancy,2,400331,flow,7,0.0035519814932155748,0.029685742021070386,0.06539152656602149
282,3,400039,occupancy,2,400331,flow,9,0.00048253601034960376,0.005836601094810212,0.0782485292345507
282,3,400039,occupancy,3,400039,flow,1,1.8848447757573953e-09,7.302716978719235e-08,-0.13427656443361902
282,3,400039,occupancy,3,400039,flow,2,0.0019783922830222947,0.018759119101528342,0.06937521523591403
282,3,400039,occupancy,3,400039,flow,10,0.006196366103569499,0.04553206594220145,0.0614018159913701
282,3,400039,occupancy,3,400039,flow,12,0.0020293113195946092,0.01908277078939641,0.06920634027192274
282,3,400039,occupancy,4,400316,flow,10,0.0002734487743869558,0.003634765247235843,0.08157732345211291
282,3,400039,occupancy,5,400503,flow,5,1.6113924289174935e-05,0.0003077460341699192,0.09661268585122643
282,3,400039,occupancy,5,400503,flow,10,6.250700321703352e-05,0.0010302565963280612,0.08970324409163853
282,3,400039,occupancy,5,400503,flow,12,0.00607413275458856,0.044740415174463054,0.06154841106078166
282,3,400039,occupancy,6,405843,flow,9,0.003660018756331979,0.030330483459340397,0.06518197754416724
282,3,400039,occupancy,6,405843,flow,11,0.005346081656500462,0.04061743361956032,0.06248096908093725
282,3,400039,occupancy,9,402391,flow,1,0.002295385552031588,0.021044281801308278,0.06838248544389323
282,3,400039,occupancy,9,402391,flow,11,0.003929411682144141,0.0321375586271539,0.06468297349004504
282,3,400039,occupancy,9,402391,flow,12,0.0030172457977095638,0.026178955304489486,0.06652273022790753
282,3,400039,occupancy,10,400497,flow,1,0.004087612606122062,0.03308071648266637,0.06440422562415951
282,3,400039,occupancy,10,400497,flow,9,4.193723880692782e-05,0.0007240962096160199,0.0917873902197398
282,3,400039,occupancy,10,400497,flow,10,6.897270109333072e-05,0.0011210010109977,0.08918234778738146
282,3,400039,occupancy,10,400497,flow,11,5.18580214453794e-05,0.0008761308277044935,0.09068405111961259
282,3,400039,occupancy,10,400497,flow,12,0.004374688594087074,0.034921490768193,0.06392248956951521
282,3,400039,occupancy,12,404520,flow,2,0.002850720159698648,0.025052712849933753,-0.06691250085797816
282,3,400039,occupancy,12,404520,flow,6,1.02342679245519e-05,0.00020506510869232005,0.09882588983089953
282,3,400039,occupancy,12,404520,flow,8,0.0007077868458921055,0.008046418879615515,0.07592997059731693
282,3,400039,occupancy,12,404520,flow,9,0.002683067614143694,0.02387897011351619,0.06732648616439992
282,3,400039,occupancy,12,404520,flow,10,3.7689885513841484e-06,8.418836888303786e-05,0.1035397691329127
282,3,400039,occupancy,14,401469,flow,5,0.0034531966183336147,0.02903444152220513,-0.0655882638796311
282,3,400039,occupancy,14,401469,flow,7,0.00318402207859402,0.02725916642791551,-0.06615155231823296
282,3,400039,occupancy,14,401469,flow,9,0.0030732365354340847,0.026558075281206732,-0.06639607687500217
282,3,400039,occupancy,15,401472,flow,1,0.0001357633724231754,0.0020044353003011543,0.08552018241407523
282,3,400039,occupancy,15,401472,flow,10,4.1898076794440107e-10,1.748789292289674e-08,0.13957511909566264
282,3,400039,occupancy,15,401472,flow,11,2.0231660573973046e-08,6.780509982898647e-07,0.12546624000098536
282,3,400039,occupancy,15,401472,flow,12,2.3982770892165088e-09,9.144357480507783e-08,0.13340839761769546
282,3,400039,occupancy,16,405838,flow,1,0.005462948606569846,0.04124421177976535,0.0623238425489304
282,3,400039,occupancy,16,405838,flow,2,0.00016799792374896436,0.0024063363083406033,0.08433822923412462
282,3,400039,occupancy,16,405838,flow,3,0.004836805275905781,0.03766900809791414,0.06320408150454083
282,3,400039,occupancy,16,405838,flow,5,0.006731669635953299,0.04839542823650898,0.06078898372537986
282,3,400039,occupancy,16,405838,flow,6,0.00012036844644411122,0.0018086667430906452,0.08618140957285038
282,3,400039,occupancy,16,405838,flow,12,0.003496083437896971,0.029343463088624275,0.06550223115132316
282,3,400039,occupancy,17,400260,flow,1,5.452247384801833e-09,1.9960770086732134e-07,0.1304059183920985
282,3,400039,occupancy,17,400260,flow,10,0.003323909954707569,0.028194170438516977,0.06585362998210684
282,3,400039,occupancy,17,400260,flow,12,0.003831939258909803,0.03148341118008815,0.06485983288041001
282,3,400039,occupancy,19,401795,flow,1,0.0014588576019412688,0.014571710613609899,0.07137260189708866
282,3,400039,occupancy,19,401795,flow,2,0.0005005000027190797,0.00601937642468381,0.07802995095304148
282,3,400039,speed,0,400593,flow,7,0.002856507486255127,0.025095426152415418,-0.06689861074644203
282,3,400039,speed,2,400331,flow,9,0.002781342356189584,0.024551285203798536,-0.06708104776770851
282,3,400039,speed,14,401469,flow,8,0.004515574749449036,0.03571454214137649,-0.06369646453555593
282,3,400039,speed,16,405838,flow,2,0.0031793874254203475,0.027241082264609084,-0.06616162540140749
282,3,400039,speed,17,400260,flow,1,0.00014154133618710465,0.0020819154658777393,-0.08529011825356837
282,3,400039,speed,19,401795,flow,1,0.005720083525627484,0.04273000316567652,-0.06198853209926976
282,3,400039,speed,19,401795,flow,2,0.0028509059344970908,0.025052712849933753,-0.066912054582035
282,3,400039,speed,19,401795,flow,6,0.001613801556961603,0.0158770729357188,-0.07071620262124478
282,4,400316,flow,0,400593,flow,1,0.0012316007825174525,0.012652830869144815,0.07246213807991028
282,4,400316,flow,1,400125,flow,1,0.00023997211741762757,0.0032507982039640987,0.08232562333615091
282,4,400316,flow,1,400125,flow,2,0.00018800453972943096,0.0026386602067288555,0.08370788752691326
282,4,400316,flow,1,400125,flow,9,0.0010633075408028134,0.011199786417410287,-0.07339601545066185
282,4,400316,flow,1,400125,flow,10,0.001140296838533012,0.011870077933644847,-0.07295301635126057
282,4,400316,flow,1,400125,flow,12,2.5134612432889673e-06,5.8002951768206936e-05,0.10539489516136699
282,4,400316,flow,3,400039,flow,1,3.635764283250886e-11,1.7451668559604252e-09,0.14774842657069687
282,4,400316,flow,3,400039,flow,2,1.1205953250774079e-10,5.106510342124897e-09,0.1440267115708816
282,4,400316,flow,3,400039,flow,9,0.0015467044006333786,0.015339217196364083,-0.07099300077042449
282,4,400316,flow,4,400316,flow,1,1.7470679600584426e-05,0.00033145953392413146,0.09618943575843
282,4,400316,flow,4,400316,flow,3,1.5194956875423685e-06,3.683625909193621e-05,-0.10765715946860047
282,4,400316,flow,4,400316,flow,7,0.0006926022302681168,0.007907086772616978,-0.07606290029990193
282,4,400316,flow,4,400316,flow,8,2.4905041732074933e-06,5.759624212128679e-05,-0.1054365516542196
282,4,400316,flow,4,400316,flow,11,0.002459509059062914,0.02228414248144251,0.06789984351076553
282,4,400316,flow,5,400503,flow,1,4.793877036770343e-06,0.00010459368080226201,0.10242338728009916
282,4,400316,flow,5,400503,flow,2,0.005369847044551461,0.04073367419043862,0.06244876741054091
282,4,400316,flow,6,405843,flow,1,0.0002817100457069968,0.003730801341061392,0.08140590705637074
282,4,400316,flow,6,405843,flow,12,0.003412741184086991,0.028772525205417256,0.06567031452966526
282,4,400316,flow,7,408093,flow,4,0.005008700797794738,0.03870074664008812,0.06295262575963659
282,4,400316,flow,9,402391,flow,1,1.5550576846009874e-06,3.755565071733539e-05,0.10755416218380248
282,4,400316,flow,9,402391,flow,2,0.00015776840915577504,0.002283932143930428,0.08468833517688168
282,4,400316,flow,9,402391,flow,11,0.006923570230493095,0.04940506011848393,0.06057992138598836
282,4,400316,flow,9,402391,flow,12,0.0003928705422536727,0.00493659320109327,0.07946785004329016
282,4,400316,flow,10,400497,flow,1,2.009187474003413e-11,9.796489715231087e-10,0.1497093794004298
282,4,400316,flow,10,400497,flow,5,6.107561437485333e-05,0.0010097460929941308,0.08982543331883
282,4,400316,flow,10,400497,flow,8,4.01789440964808e-09,1.4886195411389114e-07,-0.13152982107150227
282,4,400316,flow,10,400497,flow,9,1.1120399538925763e-06,2.7641039130126177e-05,-0.10903799250211822
282,4,400316,flow,10,400497,flow,11,8.502247865080598e-12,4.290854062750956e-10,0.15245601512211737
282,4,400316,flow,10,400497,flow,12,4.21115398526231e-30,6.294873777277917e-28,0.2518202055543151
282,4,400316,flow,11,405841,flow,11,0.0008627543714250786,0.009433305200091975,0.0747067696931262
282,4,400316,flow,12,404520,flow,3,4.3660694811170224e-10,1.8188447597324528e-08,-0.13939779088039156
282,4,400316,flow,12,404520,flow,10,0.0001376337964540457,0.002028584103314491,0.0854447141721337
282,4,400316,flow,12,404520,flow,11,6.997825303060726e-09,2.5276425843831386e-07,0.12947995778508187
282,4,400316,flow,12,404520,flow,12,2.3333599149463414e-16,1.7260470603712664e-14,0.18264746435079282
282,4,400316,flow,14,401469,flow,2,0.0019965139587689662,0.01885232852870368,0.06931466186687492
282,4,400316,flow,15,401472,flow,1,4.320617283042914e-32,6.83702075558439e-30,0.26018625653228167
282,4,400316,flow,15,401472,flow,2,2.3808801367130213e-08,7.924038667642721e-07,0.12483957269955745
282,4,400316,flow,15,401472,flow,4,0.0026467625530849277,0.023609362439246103,-0.06741923769955435
282,4,400316,flow,15,401472,flow,8,1.423755977026913e-06,3.465141307468318e-05,-0.10794640600679128
282,4,400316,flow,15,401472,flow,9,5.780669681208654e-17,4.491455579644134e-15,-0.1862799265481345
282,4,400316,flow,15,401472,flow,10,0.000877587089414405,0.00956160460597788,-0.07460062829222368
282,4,400316,flow,15,401472,flow,11,3.639377060354358e-08,1.1847859005825793e-06,0.12319161155747932
282,4,400316,flow,15,401472,flow,12,1.222178534834869e-46,2.5383708031185737e-44,0.3138248219767131
282,4,400316,flow,16,405838,flow,2,0.00047903741810436155,0.0058016306313732596,0.07829197921971989
282,4,400316,flow,16,405838,flow,7,0.0011585716398457026,0.012025539366010177,0.07285192941386238
282,4,400316,flow,17,400260,flow,1,2.4880678617544705e-05,0.00045602262039793435,0.09444954006531271
282,4,400316,flow,17,400260,flow,2,3.0763929477611894e-06,6.976387157127737e-05,0.10447340594358362
282,4,400316,flow,17,400260,flow,5,0.0007651463903848291,0.008566288879970494,0.07545063123466876
282,4,400316,flow,17,400260,flow,6,8.505559542310594e-05,0.0013449493858997718,0.08806378613482287
282,4,400316,flow,17,400260,flow,10,2.7655383395598617e-07,7.590295823950827e-06,-0.11500017475001705
282,4,400316,flow,18,404528,flow,1,1.6926537555011734e-07,4.87809487909611e-06,0.11703398784246727
282,4,400316,flow,18,404528,flow,2,2.3625124457203438e-07,6.601587170447533e-06,0.11565644491355018
282,4,400316,flow,18,404528,flow,3,0.0036006891855076472,0.029964147408525862,0.06529634611394518
282,4,400316,flow,18,404528,flow,6,0.002189352167743173,0.02028743321460855,0.06869975145623326
282,4,400316,flow,18,404528,flow,11,0.0015488780663586962,0.015357248672640733,0.07098386199804924
282,4,400316,flow,18,404528,flow,12,0.0001305899139693685,0.0019373228995455765,0.08573413668399747
282,4,400316,flow,19,401795,flow,1,2.6608002786647615e-05,0.00048521136360623766,0.09411119451498791
282,4,400316,flow,19,401795,flow,2,0.0016224908813410144,0.015933531728559176,0.07068113374740102
282,4,400316,flow,19,401795,flow,8,1.7574270614296225e-05,0.0003331322907141716,-0.09618431918157658
282,4,400316,flow,19,401795,flow,9,4.7543894518070685e-12,2.45975597985707e-10,-0.15428455468496052
282,4,400316,flow,19,401795,flow,10,0.0006784721212503206,0.007788083835331936,-0.0761890525371396
282,4,400316,occupancy,1,400125,flow,1,3.0514190207385967e-21,3.0799369555118543e-19,0.2100571642376415
282,4,400316,occupancy,1,400125,flow,2,1.3468270684308587e-12,7.364927766609253e-11,0.1581789475738301
282,4,400316,occupancy,1,400125,flow,3,5.635396406616063e-09,2.0596372653622158e-07,0.13028370600681036
282,4,400316,occupancy,1,400125,flow,4,1.8826671952485973e-08,6.354001783964016e-07,0.1257423076225632
282,4,400316,occupancy,1,400125,flow,5,1.9047325210700462e-07,5.413450323041184e-06,0.11654808918505938
282,4,400316,occupancy,1,400125,flow,6,0.0002672504727978174,0.0035679167565039176,0.08170914918889699
282,4,400316,occupancy,1,400125,flow,9,7.803376942331177e-07,1.9899993146913037e-05,0.11058487094406867
282,4,400316,occupancy,1,400125,flow,10,2.753482153370105e-17,2.1666744813404105e-15,0.18818083332554905
282,4,400316,occupancy,1,400125,flow,11,1.1400408384064788e-23,1.3346819571588046e-21,0.2223547416185416
282,4,400316,occupancy,1,400125,flow,12,1.3086096302332518e-23,1.523771860541145e-21,0.22206018862146135
282,4,400316,occupancy,2,400331,flow,1,0.0005132345756558155,0.006145158998983157,0.07787938628358569
282,4,400316,occupancy,2,400331,flow,2,0.0010263014706698075,0.010890745156702452,0.07361960467023503
282,4,400316,occupancy,2,400331,flow,4,0.006339726355285187,0.046223827603091995,0.06123316257588501
282,4,400316,occupancy,2,400331,flow,5,0.0005615794198607299,0.006639362599338679,0.07733779720545883
282,4,400316,occupancy,2,400331,flow,6,0.00010902556321158236,0.0016636892726034466,0.0867217290403073
282,4,400316,occupancy,2,400331,flow,7,1.133345362183709e-05,0.0002245895396620928,0.09833255928829407
282,4,400316,occupancy,2,400331,flow,8,1.0836731700292045e-05,0.00021583532017179177,0.09854957007687477
282,4,400316,occupancy,2,400331,flow,9,2.9487966092723077e-05,0.0005296798898983938,0.0935909465421311
282,4,400316,occupancy,2,400331,flow,10,6.656974401003652e-06,0.0001393995608935326,0.10088076366297236
282,4,400316,occupancy,2,400331,flow,11,7.081568746534676e-07,1.8275016120089486e-05,0.11100513735757692
282,4,400316,occupancy,2,400331,flow,12,1.1376774949365401e-05,0.0002252413738829447,0.09831406525690206
282,4,400316,occupancy,3,400039,flow,1,1.53880949281698e-17,1.237924955115336e-15,0.18965821989366002
282,4,400316,occupancy,3,400039,flow,2,8.69944819728774e-12,4.3801417496833383e-10,0.15238343098988785
282,4,400316,occupancy,3,400039,flow,3,8.172683839728715e-06,0.00016716853308536007,0.09990560203483514
282,4,400316,occupancy,3,400039,flow,4,0.00013252611631952877,0.001960660351028645,0.08565314356002669
282,4,400316,occupancy,3,400039,flow,5,0.0009818818255998008,0.01051755389682901,0.0738980498154252
282,4,400316,occupancy,3,400039,flow,6,0.006265037130086237,0.04581069803989936,0.0613205961864324
282,4,400316,occupancy,3,400039,flow,10,0.001819815542111665,0.017513038854805953,0.0699279522043076
282,4,400316,occupancy,3,400039,flow,11,6.567695721447072e-05,0.0010747138453277027,0.08944180278446463
282,4,400316,occupancy,3,400039,flow,12,7.422729954734764e-05,0.001198288243813684,0.08879198322792907
282,4,400316,occupancy,4,400316,flow,2,0.0003853978298460769,0.00485257541514151,-0.07958090096566026
282,4,400316,occupancy,4,400316,flow,3,0.0022159899011733857,0.020472789506135642,-0.06861874587379437
282,4,400316,occupancy,4,400316,flow,8,0.0003132978706687773,0.004075419455854014,0.0807911774465403
282,4,400316,occupancy,4,400316,flow,9,1.114724760391421e-12,6.142360924605789e-11,0.1587545958024745
282,4,400316,occupancy,4,400316,flow,10,4.958499103605935e-19,4.3809039640692165e-17,0.19814480561931894
282,4,400316,occupancy,4,400316,flow,11,1.6560483475543791e-13,9.867763946806783e-12,0.16444332139462542
282,4,400316,occupancy,4,400316,flow,12,0.0027781605913763615,0.02452821122980969,0.0670888692349
282,4,400316,occupancy,5,400503,flow,1,2.776167738382868e-17,2.1765961215633375e-15,0.188159912939541
282,4,400316,occupancy,5,400503,flow,2,1.9598199089573236e-11,9.56657853863914e-10,0.14978954645449483
282,4,400316,occupancy,5,400503,flow,3,2.624697696559176e-07,7.268393621240795e-06,0.11521835684521319
282,4,400316,occupancy,5,400503,flow,4,5.684657001627364e-10,2.332963813308309e-08,0.13851628871565483
282,4,400316,occupancy,5,400503,flow,5,1.1903052213871163e-09,4.7262119084488444e-08,0.13591779241095864
282,4,400316,occupancy,5,400503,flow,6,4.314186593858055e-11,2.054827572818831e-09,0.14722551144841492
282,4,400316,occupancy,5,400503,flow,7,2.464048796420865e-07,6.854276111099894e-06,0.11548146754016313
