graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
128,3,400039,flow,15,401472,flow,12,1.115489056769004e-29,1.7459828714645282e-27,0.24999997786837022
128,3,400039,flow,16,405838,flow,1,0.0008890888138028913,0.008903253768262611,0.07451946107690727
128,3,400039,flow,17,400260,flow,1,2.6137658455898814e-07,6.914555084475375e-06,0.11523576140447593
128,3,400039,flow,17,400260,flow,2,1.4343996216880573e-05,0.00026301385253363357,0.09718444837212842
128,3,400039,flow,17,400260,flow,3,0.006073761543057016,0.04110064202068657,0.061548860285620295
128,3,400039,flow,17,400260,flow,5,0.007319614483135266,0.04737683973663948,0.06016440896318045
128,3,400039,flow,17,400260,flow,11,2.237341713414805e-08,7.234518115233501e-07,0.12507928151282963
128,3,400039,flow,17,400260,flow,12,7.912032163051523e-09,2.7343983155506065e-07,0.12902200611777367
128,3,400039,flow,18,404528,flow,1,1.324621314528215e-12,7.271110646457292e-11,0.15815092256987714
128,3,400039,flow,19,401795,flow,1,9.95555458126763e-06,0.00019046942334400424,0.09895901439469693
128,3,400039,flow,19,401795,flow,2,1.8042693367761123e-05,0.0003223508492503228,0.09605407895598224
128,3,400039,flow,19,401795,flow,3,0.00696073088019482,0.04559547945681083,0.06054003972630736
128,3,400039,flow,19,401795,flow,5,0.0022016247913914607,0.01860527992725178,0.06866231880920086
128,3,400039,flow,19,401795,flow,8,0.004313052235164695,0.03150022934220031,0.06402345297159273
128,3,400039,flow,19,401795,flow,11,1.7727597585162017e-09,6.71193878772129e-08,0.13449662126154843
128,3,400039,flow,19,401795,flow,12,2.316634367112206e-06,5.080132216205446e-05,0.10576455904887895
128,3,400039,occupancy,0,400593,flow,11,0.0036507705059534053,0.027742002789302923,0.06519969388840567
128,3,400039,occupancy,1,400125,flow,1,8.067586130629688e-05,0.0011943787554599128,0.08834714244181148
128,3,400039,occupancy,1,400125,flow,2,0.0010205195525121588,0.009990130221736972,0.07365521032240815
128,3,400039,occupancy,1,400125,flow,10,0.002923711550121207,0.023398358459658417,0.0667391676255808
128,3,400039,occupancy,1,400125,flow,12,2.1294014493520458e-05,0.00037288262104583856,0.09522993276905446
128,3,400039,occupancy,2,400331,flow,2,0.00027415554751940855,0.0033984274470124673,0.08156246994890143
128,3,400039,occupancy,2,400331,flow,4,0.0002937298418103767,0.0035985560488003463,0.08116472720572475
128,3,400039,occupancy,2,400331,flow,9,0.00012643793786363687,0.0017699672442349687,0.08591170018502158
128,3,400039,occupancy,3,400039,flow,10,0.00535954594300847,0.037289802663547415,0.062462709394660185
128,3,400039,occupancy,3,400039,flow,11,2.2711940195266434e-09,8.465537674163157e-08,0.1336050913869746
128,3,400039,occupancy,3,400039,flow,12,1.1995359588807214e-10,5.364384412385835e-09,0.143834410176862
128,3,400039,occupancy,4,400316,flow,3,0.004559311631419076,0.032854422431577,-0.06362759523686466
128,3,400039,occupancy,4,400316,flow,4,0.003730783343496817,0.02821269594439522,-0.06504774836825739
128,3,400039,occupancy,4,400316,flow,10,1.1278287792589148e-06,2.6194732937626407e-05,0.10897599309489764
128,3,400039,occupancy,4,400316,flow,11,5.043929929507495e-07,1.2580702826485205e-05,0.11246250982681046
128,3,400039,occupancy,4,400316,flow,12,0.0013260721861063527,0.012391589539215755,0.07198839011406957
128,3,400039,occupancy,5,400503,flow,2,0.0005953403156981243,0.006465234197626689,0.0769847557255088
128,3,400039,occupancy,5,400503,flow,6,7.457299881299642e-06,0.00014683471051601848,0.10034217007052734
128,3,400039,occupancy,5,400503,flow,7,0.004772564877097098,0.03408411352134148,0.06330013288711406
128,3,400039,occupancy,5,400503,flow,10,0.005959980535670762,0.040546639234799516,0.06168773214370088
128,3,400039,occupancy,5,400503,flow,11,9.21313978505002e-05,0.0013419003328191531,0.08763388025247926
128,3,400039,occupancy,5,400503,flow,12,1.836106549825641e-06,4.0949820832456215e-05,0.10681172904320682
128,3,400039,occupancy,6,405843,flow,1,0.0025678464016306215,0.021077515590051842,0.06762492756771597
128,3,400039,occupancy,6,405843,flow,4,0.0005994772605746723,0.00650525437247572,0.07694278368128787
128,3,400039,occupancy,6,405843,flow,6,6.426445661661216e-07,1.5774002987713892e-05,0.11142394276476038
128,3,400039,occupancy,6,405843,flow,9,7.172025973262583e-05,0.0010784250680297375,0.08897485657951806
128,3,400039,occupancy,6,405843,flow,11,0.0001966033087987265,0.002559753749278175,0.08345614462430266
128,3,400039,occupancy,6,405843,flow,12,0.00025016386910702216,0.0031379440027361665,0.08208795669106607
128,3,400039,occupancy,7,408093,flow,2,0.0033705138132955116,0.026098977726181413,0.06575690821150382
128,3,400039,occupancy,8,401448,flow,1,0.0005035494087440869,0.0056472830887187315,0.07799357466024386
128,3,400039,occupancy,8,401448,flow,12,2.7726780576254273e-05,0.0004710172712914607,0.09390301802267031
128,3,400039,occupancy,9,402391,flow,1,1.7451420555460438e-09,6.613169894700797e-08,0.13455292277388628
128,3,400039,occupancy,9,402391,flow,7,3.4433790506345572e-06,7.23159820065206e-05,0.1039562005909491
128,3,400039,occupancy,9,402391,flow,10,6.923944877855316e-05,0.0010447587101758632,0.08916186415457013
128,3,400039,occupancy,9,402391,flow,11,6.166536612818411e-07,1.5170522874359645e-05,0.11160159961001424
128,3,400039,occupancy,9,402391,flow,12,8.27891528779716e-09,2.8474855952505425e-07,0.1288525455916365
128,3,400039,occupancy,10,400497,flow,1,4.7410189104644516e-05,0.0007563220713887161,0.09115150904534802
128,3,400039,occupancy,10,400497,flow,5,2.3300283513440256e-06,5.1043217433094274e-05,0.10573846517892747
128,3,400039,occupancy,10,400497,flow,6,9.61850683093898e-06,0.00018479692189085018,0.09912483732423931
128,3,400039,occupancy,10,400497,flow,10,1.4009902793946551e-09,5.375024872988375e-08,0.13533812551663807
128,3,400039,occupancy,10,400497,flow,11,3.333672154662567e-16,2.590191314414081e-14,0.18170657911792448
128,3,400039,occupancy,10,400497,flow,12,2.465958160208347e-07,6.5962472149226366e-06,0.11547824426235986
128,3,400039,occupancy,11,405841,flow,6,0.0022063934353276013,0.01863828635239585,0.06864782553522389
128,3,400039,occupancy,11,405841,flow,9,0.00045472886959779893,0.00519003623953102,0.07860230772160667
128,3,400039,occupancy,12,404520,flow,2,0.00392611608720507,0.029364303145301075,-0.06468888782850209
128,3,400039,occupancy,12,404520,flow,3,0.00022822957671847307,0.002910129195465772,-0.08261148016678646
128,3,400039,occupancy,12,404520,flow,5,1.2207891067481124e-05,0.00022860030087350867,0.09797168515278785
128,3,400039,occupancy,12,404520,flow,6,7.74608643762116e-06,0.00015217414011152073,0.10016131258518794
128,3,400039,occupancy,12,404520,flow,7,4.0820508883693377e-07,1.0348861407133533e-05,0.11336220505571751
128,3,400039,occupancy,12,404520,flow,8,8.714149368721299e-05,0.0012791411917389061,0.08793364636990415
128,3,400039,occupancy,12,404520,flow,10,5.57330402888656e-08,1.6955403806190098e-06,0.12151464803401382
128,3,400039,occupancy,12,404520,flow,11,1.5033675783923024e-09,5.7473875563316336e-08,0.13508650073919487
128,3,400039,occupancy,14,401469,flow,2,0.00048715476517885605,0.005489067776663166,0.07819161511438957
128,3,400039,occupancy,14,401469,flow,12,6.879304951562762e-05,0.0010387485980688964,0.08919618553382416
128,3,400039,occupancy,15,401472,flow,1,5.807801934224933e-10,2.351424963060142e-08,0.1384416141710163
128,3,400039,occupancy,15,401472,flow,3,0.0013081010632270578,0.01224750020186582,-0.07207605945611609
128,3,400039,occupancy,15,401472,flow,7,0.005233646388448776,0.036620266274860244,0.0626350905052994
128,3,400039,occupancy,15,401472,flow,10,6.636851135902132e-08,1.9993861162550356e-06,0.120820886988506
128,3,400039,occupancy,15,401472,flow,11,3.306547491474134e-17,2.806342861133253e-15,0.18771356521590524
128,3,400039,occupancy,15,401472,flow,12,1.5837173865841018e-15,1.1576411353711203e-13,0.17753621871144876
128,3,400039,occupancy,16,405838,flow,1,0.0017564487992242064,0.015523442742734395,0.07016127904198224
128,3,400039,occupancy,16,405838,flow,2,8.008368933056077e-06,0.00015661454862291648,0.10000255130423422
128,3,400039,occupancy,16,405838,flow,5,0.0025624490646923865,0.021037210109219138,0.06763920551300645
128,3,400039,occupancy,16,405838,flow,7,0.0013264305318649472,0.012392257564136186,0.0719866531451024
128,3,400039,occupancy,16,405838,flow,8,0.005299236435352696,0.03696732297826588,0.06254482358499584
128,3,400039,occupancy,16,405838,flow,11,0.0027013662954092055,0.021981356933825143,0.06728017060812556
128,3,400039,occupancy,17,400260,flow,1,3.6877779097391848e-06,7.69623215945569e-05,0.10364030789535503
128,3,400039,occupancy,17,400260,flow,2,0.00026213677303753513,0.003267255797813479,0.0818200816711706
128,3,400039,occupancy,17,400260,flow,5,0.0038984506005840798,0.02919782696692653,0.0647387152851666
128,3,400039,occupancy,17,400260,flow,10,0.0027542421598606695,0.022327502590726387,0.06714792905353617
128,3,400039,occupancy,17,400260,flow,11,5.788494368042576e-05,0.0008943596448477799,0.09010785509852406
128,3,400039,occupancy,17,400260,flow,12,1.0153770621288611e-05,0.00019366132045901458,0.09886397964881509
128,3,400039,occupancy,18,404528,flow,1,0.0011538835329514894,0.011044477389510608,0.07285940523671311
128,3,400039,occupancy,18,404528,flow,11,0.004110740535305575,0.03037181308794268,0.06436429731802273
128,3,400039,occupancy,18,404528,flow,12,0.003086342135172154,0.024392605239560383,0.06636673535779491
128,3,400039,occupancy,19,401795,flow,2,0.00016698761826701872,0.00223685739818146,0.0843719016078356
128,3,400039,occupancy,19,401795,flow,11,8.636598256208946e-05,0.001268619669052113,0.08798168377619732
128,3,400039,speed,0,400593,flow,11,0.004250236847020815,0.031152132202602018,-0.06412770170532672
128,3,400039,speed,5,400503,flow,5,0.0018682907789817696,0.016321569595958027,-0.0697544424008636
128,3,400039,speed,9,402391,flow,8,0.0030634506512380783,0.024242730927548084,0.06641806048247287
128,3,400039,speed,14,401469,flow,8,1.5667211191469146e-05,0.00028414085788054877,-0.09675112697213964
128,4,400316,flow,1,400125,flow,1,4.049296081502956e-05,0.0006563962128365017,0.09196832276447972
128,4,400316,flow,1,400125,flow,2,0.0005974621894614061,0.006486646540520921,0.07696319414519699
128,4,400316,flow,1,400125,flow,3,0.0017539090681021005,0.01550734174007588,0.0701707910327366
128,4,400316,flow,2,400331,flow,4,0.004000307333347296,0.029779989109185452,0.06455682052108039
128,4,400316,flow,3,400039,flow,1,5.26797277240813e-17,4.393367254209096e-15,0.18651907812530247
128,4,400316,flow,3,400039,flow,2,1.3095255286026258e-07,3.7291696002395143e-06,0.11808369252132112
128,4,400316,flow,3,400039,flow,3,6.842257175566126e-07,1.6709186545192574e-05,0.11115362591596721
128,4,400316,flow,3,400039,flow,4,0.0003980858858995693,0.0046590659970750644,0.07939013326476152
128,4,400316,flow,3,400039,flow,5,7.495920961148371e-05,0.0011228286599223635,0.08873969524765261
128,4,400316,flow,3,400039,flow,6,6.960576969571092e-05,0.001049186758846724,0.0891338555075756
128,4,400316,flow,3,400039,flow,8,0.000506966554273097,0.005679708284387394,-0.07795305464833537
128,4,400316,flow,3,400039,flow,11,0.006903297041216013,0.04535012654813439,0.06060176011089714
128,4,400316,flow,3,400039,flow,12,5.9419574635139e-11,2.7631061617201343e-09,0.1461723878419329
128,4,400316,flow,4,400316,flow,1,1.7470679600584426e-05,0.00031355768954933414,0.09618943575843
128,4,400316,flow,4,400316,flow,3,1.5194956875423685e-06,3.447595257449071e-05,-0.10765715946860047
128,4,400316,flow,4,400316,flow,4,0.007756932072582433,0.04950899299334201,-0.0597283890600172
128,4,400316,flow,4,400316,flow,7,0.0006926022302681168,0.007278135817947615,-0.07606290029990193
128,4,400316,flow,4,400316,flow,8,2.4905041732074933e-06,5.4338272869981677e-05,-0.1054365516542196
128,4,400316,flow,4,400316,flow,11,0.002459509059062914,0.02034676203590921,0.06789984351076553
128,4,400316,flow,5,400503,flow,1,3.159735433170734e-05,0.0005285845867481024,0.09323967916894929
128,4,400316,flow,5,400503,flow,2,0.00043122140404465556,0.004961055833483122,0.07891748817974262
128,4,400316,flow,5,400503,flow,12,0.0001202282860824666,0.0016929145889056573,0.08618778800902908
128,4,400316,flow,6,405843,flow,1,2.575321670464026e-08,8.277819655062941e-07,0.12453629875321545
128,4,400316,flow,6,405843,flow,12,4.647350639603901e-05,0.0007430257129196465,0.09125523214462798
128,4,400316,flow,7,408093,flow,10,0.00276843075653371,0.02239262044981588,0.06711283810700534
128,4,400316,flow,7,408093,flow,11,0.00027922032834792545,0.003449333195490529,0.0814570661656798
128,4,400316,flow,7,408093,flow,12,8.563395974162557e-05,0.0012582949186524574,0.08802740249990525
128,4,400316,flow,8,401448,flow,1,0.0014541746403959456,0.013320683728817824,0.07139342361502617
128,4,400316,flow,8,401448,flow,3,6.646035360606519e-05,0.0010073990441340408,0.08937903313426963
128,4,400316,flow,9,402391,flow,1,1.3420228614241873e-08,4.459645201040376e-07,0.12703285601775885
128,4,400316,flow,9,402391,flow,2,1.0120666948238637e-09,3.949528565166298e-08,0.13649235788817923
128,4,400316,flow,9,402391,flow,6,0.00017718448262095258,0.0023487973932265725,0.08404049657165344
128,4,400316,flow,9,402391,flow,7,0.003720278746586919,0.02815134732046854,0.06506752696174913
128,4,400316,flow,9,402391,flow,12,1.9029254902308424e-08,6.208941176584018e-07,0.12570129236208402
128,4,400316,flow,10,400497,flow,1,2.009187474003413e-11,9.719697522614496e-10,0.1497093794004298
128,4,400316,flow,10,400497,flow,5,6.107561437485333e-05,0.0009376213720659786,0.08982543331883
128,4,400316,flow,10,400497,flow,8,4.01789440964808e-09,1.4480040538235953e-07,-0.13152982107150227
128,4,400316,flow,10,400497,flow,9,1.1120399538925763e-06,2.592559417601689e-05,-0.10903799250211822
128,4,400316,flow,10,400497,flow,11,8.502247865080598e-12,4.321142444370375e-10,0.15245601512211737
128,4,400316,flow,10,400497,flow,12,4.21115398526231e-30,6.639483655596051e-28,0.2518202055543151
128,4,400316,flow,11,405841,flow,12,0.0024864724543946256,0.02049525091201065,0.06784316351346296
128,4,400316,flow,12,404520,flow,3,4.3660694811170224e-10,1.8118559229995713e-08,-0.13939779088039156
128,4,400316,flow,12,404520,flow,10,0.0001376337964540457,0.0018990035154311,0.0854447141721337
128,4,400316,flow,12,404520,flow,11,6.997825303060726e-09,2.444388353273798e-07,0.12947995778508187
128,4,400316,flow,12,404520,flow,12,2.3333599149463414e-16,1.8360864904495803e-14,0.18264746435079282
128,4,400316,flow,14,401469,flow,1,0.007174694034835597,0.04665765201037149,0.06031405947269148
128,4,400316,flow,14,401469,flow,10,0.0003406585344593613,0.00409017473280834,-0.08030390843525885
128,4,400316,flow,15,401472,flow,1,4.320617283042914e-32,7.348451442025743e-30,0.26018625653228167
128,4,400316,flow,15,401472,flow,2,2.3808801367130213e-08,7.669949433706377e-07,0.12483957269955745
128,4,400316,flow,15,401472,flow,4,0.0026467625530849277,0.02161657580215953,-0.06741923769955435
128,4,400316,flow,15,401472,flow,8,1.423755977026913e-06,3.250859313296123e-05,-0.10794640600679128
128,4,400316,flow,15,401472,flow,9,5.780669681208654e-17,4.793184841232512e-15,-0.1862799265481345
128,4,400316,flow,15,401472,flow,10,0.000877587089414405,0.008808494949512616,-0.07460062829222368
128,4,400316,flow,15,401472,flow,11,3.639377060354358e-08,1.1459263047179903e-06,0.12319161155747932
128,4,400316,flow,15,401472,flow,12,1.222178534834869e-46,2.885142770757723e-44,0.3138248219767131
128,4,400316,flow,17,400260,flow,1,3.1876736412602025e-05,0.0005321000823123676,0.0931948352431456
128,4,400316,flow,17,400260,flow,3,0.004145593758620236,0.030566589925310493,0.06430450945773461
128,4,400316,flow,17,400260,flow,5,6.531594184943135e-06,0.00013014984722764918,0.10097070492010717
128,4,400316,flow,17,400260,flow,7,0.0046274621425229185,0.03327336294224202,0.06352146617791486
128,4,400316,flow,17,400260,flow,9,0.0001555393098375818,0.0021094272855447043,-0.0847674530060752
128,4,400316,flow,17,400260,flow,10,8.118592510593483e-05,0.0012011068371836934,-0.08831340528340634
128,4,400316,flow,17,400260,flow,12,0.00024442575610307543,0.0030748959416577923,0.08222062495486558
128,4,400316,flow,18,404528,flow,1,1.6132554984617576e-11,7.966733234987209e-10,0.15041514422063235
128,4,400316,flow,18,404528,flow,2,2.798179872949533e-07,7.361837424568809e-06,0.1149511409350994
128,4,400316,flow,18,404528,flow,3,0.000317048604061197,0.003844091971777634,0.08072207890132653
128,4,400316,flow,18,404528,flow,12,1.6353412364097017e-06,3.675688939276749e-05,0.10732972011497405
128,4,400316,flow,19,401795,flow,5,9.48287245572685e-05,0.001374237135482724,0.08747816230651917
128,4,400316,flow,19,401795,flow,7,0.0011355759301066675,0.010902878283906653,0.07297937317558388
128,4,400316,flow,19,401795,flow,12,0.0024403401292697638,0.020234682069952745,0.06796980281486732
128,4,400316,occupancy,1,400125,flow,1,1.483318071283079e-17,1.2867337485829118e-15,0.18975106997561467
128,4,400316,occupancy,1,400125,flow,3,1.5306756867919258e-12,8.338611559824865e-11,-0.15778830753372478
128,4,400316,occupancy,1,400125,flow,4,5.4262408942477844e-11,2.531464434465489e-09,-0.14647183472840034
128,4,400316,occupancy,1,400125,flow,5,9.168731266125991e-10,3.600810824514934e-08,-0.13684106840852675
