graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
328,4,400316,flow,4,400316,flow,11,0.003537659754401235,0.031005660659390005,0.0654197386331426
328,4,400316,flow,4,400316,flow,12,1.9231715286761815e-09,8.618362037221061e-08,0.13420423207106905
328,4,400316,flow,5,400503,flow,1,1.7537994944215955e-08,6.788901268728757e-07,0.1260136964696497
328,4,400316,flow,5,400503,flow,2,3.8191492061350535e-05,0.0007195257117533114,0.09226969065581477
328,4,400316,flow,5,400503,flow,11,0.004243379408678297,0.03581750497360345,0.06413916673279638
328,4,400316,flow,5,400503,flow,12,3.533383964981864e-05,0.0006743946392032407,0.09266883111887254
328,4,400316,flow,6,405843,flow,1,0.0014921251434593717,0.01574110041451645,0.07122643257639108
328,4,400316,flow,6,405843,flow,12,0.002552914699198451,0.02395436902810015,0.06766449470950092
328,4,400316,flow,7,408093,flow,7,0.0024521519965908438,0.023139573231263533,0.06793717054596417
328,4,400316,flow,9,402391,flow,1,0.00011379898350991377,0.0018221334646509545,0.08648817555977384
328,4,400316,flow,9,402391,flow,2,3.944402534894877e-08,1.4477331309044919e-06,0.1228766149627992
328,4,400316,flow,9,402391,flow,3,1.5574440421013754e-06,4.135315465198489e-05,0.10754733189485632
328,4,400316,flow,9,402391,flow,4,0.005142293550120775,0.04171776175872629,0.06276252983978792
328,4,400316,flow,9,402391,flow,5,0.002673787252035473,0.024825223842748417,0.06735008591511497
328,4,400316,flow,9,402391,flow,7,8.223550408284896e-05,0.0013866408182588116,0.08824460823798555
328,4,400316,flow,9,402391,flow,11,0.00011968708872584523,0.0019002139775657896,0.0862124828200706
328,4,400316,flow,9,402391,flow,12,5.693953410273006e-06,0.00013288967440507502,0.10161769408000662
328,4,400316,flow,10,400497,flow,1,5.786904047236553e-17,5.319026698736576e-15,0.18627714904805198
328,4,400316,flow,10,400497,flow,5,5.0596646383581225e-08,1.830632431968768e-06,0.12189707274308488
328,4,400316,flow,10,400497,flow,6,6.887832012543843e-05,0.001192602576921419,0.0891896132711128
328,4,400316,flow,10,400497,flow,8,4.197149583296794e-05,0.0007808650387528919,-0.09178317078453019
328,4,400316,flow,10,400497,flow,9,3.851051100507725e-05,0.000725219736451324,-0.09222690416000075
328,4,400316,flow,10,400497,flow,11,7.85495103415077e-11,4.173848519991553e-09,0.14524798293147528
328,4,400316,flow,10,400497,flow,12,6.13637249280433e-35,1.1834432664694063e-32,0.2716600230108794
328,4,400316,flow,12,404520,flow,3,1.0373274433247078e-10,5.451647877326931e-09,-0.1442850706480148
328,4,400316,flow,12,404520,flow,10,0.0002120171853655391,0.00308181103896073,0.08302970151415658
328,4,400316,flow,12,404520,flow,11,1.622128202350901e-07,5.3128080622865e-06,0.11720869291081258
328,4,400316,flow,12,404520,flow,12,4.892164094177107e-16,4.160265528906516e-14,0.1806893442142886
328,4,400316,flow,13,400183,flow,7,0.0010584124566818886,0.01188547390919095,0.07342517460531775
328,4,400316,flow,14,401469,flow,7,0.003053680408618283,0.027615447697783086,0.06644007288534264
328,4,400316,flow,15,401472,flow,1,2.1099966599337647e-31,3.813885176114587e-29,0.2573237653151507
328,4,400316,flow,15,401472,flow,2,1.7495288908537516e-12,1.1131023282015032e-10,0.15737927879013117
328,4,400316,flow,15,401472,flow,6,0.0016233941337732752,0.016796022847840247,0.07067749826618873
328,4,400316,flow,15,401472,flow,9,2.3936005282258926e-12,1.4942708499907308e-10,-0.15641563028981753
328,4,400316,flow,15,401472,flow,10,0.0005919954734243243,0.007404228272128202,-0.07701889017313185
328,4,400316,flow,15,401472,flow,11,7.643449944178085e-05,0.0013040957250730382,0.08863575019117151
328,4,400316,flow,15,401472,flow,12,1.1662938802844714e-39,2.5318540516728225e-37,0.2895432652410501
328,4,400316,flow,16,405838,flow,1,0.0004957875225291944,0.006357382301353873,0.07808657416522982
328,4,400316,flow,16,405838,flow,9,3.2977704649689163e-05,0.0006357147884277429,-0.09302167595688134
328,4,400316,flow,16,405838,flow,10,0.0002746328335300753,0.0038657994162591244,-0.0815524596058891
328,4,400316,flow,17,400260,flow,1,0.0002679565999855629,0.0037878681673351824,0.08169398754124985
328,4,400316,flow,17,400260,flow,2,0.0017149446695312906,0.01753082878280802,0.07031833236273728
328,4,400316,flow,17,400260,flow,5,0.006083463067259611,0.04747211064046517,0.06153712801060485
328,4,400316,flow,17,400260,flow,6,8.01553122009162e-05,0.0013557985462331948,0.08838178149576958
328,4,400316,flow,17,400260,flow,10,1.137233688452968e-09,5.271297783387148e-08,-0.13607958900610845
328,4,400316,flow,18,404528,flow,1,1.6712429070149278e-15,1.377818579829101e-13,0.17734645125569806
328,4,400316,flow,18,404528,flow,2,3.342197594087457e-10,1.653870974393793e-08,0.14035437118004784
328,4,400316,flow,18,404528,flow,3,1.2701004360588135e-09,5.8370573231639086e-08,0.13568729186600714
328,4,400316,flow,18,404528,flow,4,3.1172217718055666e-07,9.67413653318969e-06,0.11449899178767435
328,4,400316,flow,18,404528,flow,5,3.149508252404243e-08,1.1684445410800927e-06,0.1237554449163684
328,4,400316,flow,18,404528,flow,6,0.00095639248063394,0.010965009332108866,0.07406313930803987
328,4,400316,flow,18,404528,flow,7,0.000872226273275305,0.010170087720780884,0.07463879659580896
328,4,400316,flow,18,404528,flow,11,0.00023083247587323222,0.0033250960179138484,0.0825469454178231
328,4,400316,flow,18,404528,flow,12,0.0002505042678294767,0.0035656620659747593,0.08208017639375036
328,4,400316,flow,19,401795,flow,1,5.357173807300971e-07,1.5775726549107157e-05,0.11220504868551731
328,4,400316,flow,19,401795,flow,3,0.0001538956866796204,0.0023475613222314973,0.08482647643905133
328,4,400316,flow,19,401795,flow,5,0.00411206662544957,0.03486580534237908,0.06436201412178134
328,4,400316,flow,19,401795,flow,6,0.00372663420524961,0.03228812766414765,0.06505555452684852
328,4,400316,flow,19,401795,flow,7,0.005711495973428585,0.04539122602962184,0.061999509106204456
328,4,400316,occupancy,1,400125,flow,1,2.2567588320773058e-11,1.2644874389849495e-09,0.14933436242952222
328,4,400316,occupancy,1,400125,flow,2,5.243267157923995e-08,1.8907273891679178e-06,0.12175622517862152
328,4,400316,occupancy,1,400125,flow,3,1.6321296980765967e-06,4.3176976703557246e-05,0.10733849309262097
328,4,400316,occupancy,1,400125,flow,4,0.0004411444479310367,0.005783745113997203,0.07878253518935138
328,4,400316,occupancy,1,400125,flow,5,0.006081554330707629,0.04746578989820588,0.06153943495801456
328,4,400316,occupancy,1,400125,flow,9,1.3183495001838778e-05,0.0002825034643251167,0.09759707210208303
328,4,400316,occupancy,1,400125,flow,10,1.2113078374260754e-12,7.810223668180068e-11,0.15850196827324733
328,4,400316,occupancy,1,400125,flow,11,1.999990972575364e-22,2.526304386410986e-20,0.21614657647004018
328,4,400316,occupancy,1,400125,flow,12,7.286630214028017e-21,8.687539563326551e-19,0.2080717793304836
328,4,400316,occupancy,2,400331,flow,7,0.0019122929337765633,0.01918955975357666,0.0696004850935267
328,4,400316,occupancy,2,400331,flow,8,0.002710668010230241,0.025096626241308703,0.0672567368725754
328,4,400316,occupancy,2,400331,flow,9,0.0003550048412494017,0.004809096626520588,0.08006285971971344
328,4,400316,occupancy,2,400331,flow,10,0.00015029933329800026,0.0023049099036115054,0.0849577194102466
328,4,400316,occupancy,2,400331,flow,11,0.001466881150940796,0.015512672147036081,0.07133706967528057
328,4,400316,occupancy,2,400331,flow,12,0.002211596949441973,0.021460239940676827,0.06863204326018092
328,4,400316,occupancy,3,400039,flow,1,9.113566929457126e-10,4.2886525568244126e-08,0.13686234344857992
328,4,400316,occupancy,3,400039,flow,2,1.8337289366430513e-05,0.00037884787213285424,0.09597380847286274
328,4,400316,occupancy,3,400039,flow,8,0.0012058841345759573,0.013218521850718435,0.07259690592360543
328,4,400316,occupancy,3,400039,flow,9,6.502485102749952e-07,1.8714680642158423e-05,0.11137327469121518
328,4,400316,occupancy,3,400039,flow,10,2.4156142518069603e-10,1.214837435134583e-08,0.14146625495987314
328,4,400316,occupancy,3,400039,flow,11,1.7771622336101431e-12,1.1273628266073155e-10,0.15733124243437163
328,4,400316,occupancy,3,400039,flow,12,2.187595722855774e-09,9.742694353337057e-08,0.1337404114859369
328,4,400316,occupancy,4,400316,flow,1,0.0027831335840735856,0.025597481548217775,0.06707664813345227
328,4,400316,occupancy,4,400316,flow,3,0.00350838383701236,0.03082411668882122,0.06547773314508801
328,4,400316,occupancy,4,400316,flow,4,1.1721564605801374e-05,0.0002538203463511876,0.09816922342984309
328,4,400316,occupancy,4,400316,flow,5,6.602257104246229e-07,1.8976547365498144e-05,0.11130765131271092
328,4,400316,occupancy,4,400316,flow,6,4.475608518462314e-06,0.00010753408676171965,0.10274339762788728
328,4,400316,occupancy,4,400316,flow,7,5.374774894139358e-07,1.580600921898028e-05,0.1121910159759016
328,4,400316,occupancy,4,400316,flow,8,1.4019102755546884e-12,8.972225763550006e-11,0.15805668029560183
328,4,400316,occupancy,4,400316,flow,9,1.7142374460218142e-22,2.178089931415952e-20,0.21648559465239736
328,4,400316,occupancy,4,400316,flow,10,4.875957908491942e-26,7.116262893474726e-24,0.23368236993343522
328,4,400316,occupancy,4,400316,flow,11,1.528077199432884e-16,1.3527240781864873e-14,0.18375731426786127
328,4,400316,occupancy,4,400316,flow,12,0.00011165390514431772,0.0017944377612479634,0.08659196434721354
328,4,400316,occupancy,5,400503,flow,1,3.960074649172823e-08,1.451019718780882e-06,0.12286107521007356
328,4,400316,occupancy,5,400503,flow,2,0.0007344440818651648,0.008820679548672538,0.07570288422949677
328,4,400316,occupancy,5,400503,flow,3,0.0016160073260584075,0.01673735710518418,0.07070728403547007
328,4,400316,occupancy,5,400503,flow,4,1.7345226092194258e-06,4.563421237410426e-05,0.10706662564628505
328,4,400316,occupancy,5,400503,flow,5,1.480568060670086e-06,3.965315574764272e-05,0.10777259384719165
328,4,400316,occupancy,5,400503,flow,6,5.51754106637851e-07,1.6181790500173227e-05,0.11207880268345521
328,4,400316,occupancy,5,400503,flow,7,2.326125141440221e-05,0.0004686036011907818,0.09478767806857896
328,4,400316,occupancy,5,400503,flow,8,1.4008750711586376e-05,0.0002981172565224293,0.09730027914460819
328,4,400316,occupancy,5,400503,flow,9,4.244223153248988e-09,1.8207590885834786e-07,0.13132875920870446
328,4,400316,occupancy,5,400503,flow,10,1.5666802531833042e-14,1.1978864944693582e-12,0.17121183127719428
328,4,400316,occupancy,5,400503,flow,11,8.24630826711581e-16,6.890532246410116e-14,0.1792949724859209
328,4,400316,occupancy,5,400503,flow,12,1.3926856796034144e-11,7.926748532130106e-10,0.1508860565482265
328,4,400316,occupancy,6,405843,flow,1,4.842928669110261e-10,2.3533691620423316e-08,0.13907339925613216
328,4,400316,occupancy,6,405843,flow,4,0.00040374432342871696,0.005368345574675461,0.07930688154795479
328,4,400316,occupancy,6,405843,flow,5,3.5692210287382874e-05,0.0006783561304069248,0.09261713003622059
328,4,400316,occupancy,6,405843,flow,6,0.0004461568314874993,0.00583706090861901,0.0787154398402433
328,4,400316,occupancy,6,405843,flow,8,0.0022563391779059265,0.021757556358378578,0.06849772582152758
328,4,400316,occupancy,6,405843,flow,9,5.556275244378244e-06,0.00012988695376468622,0.1017326729998426
328,4,400316,occupancy,6,405843,flow,10,1.7950926675812856e-11,1.0146883602640975e-09,0.15007211880925284
328,4,400316,occupancy,6,405843,flow,11,4.346457110344687e-12,2.6042572422592297e-10,0.15456481095667837
328,4,400316,occupancy,6,405843,flow,12,5.4004633898252364e-05,0.0009696592620135088,0.09047188260920151
328,4,400316,occupancy,8,401448,flow,1,5.447009496780215e-05,0.0009759884291203041,0.09040423922063251
328,4,400316,occupancy,8,401448,flow,2,5.506632793651146e-06,0.00012886594620028683,0.10177480033441362
328,4,400316,occupancy,8,401448,flow,3,9.830495658099136e-06,0.00021667214919891971,0.09901990748628188
328,4,400316,occupancy,8,401448,flow,4,4.5366378561706646e-05,0.0008350351742078087,0.09138041482813232
328,4,400316,occupancy,8,401448,flow,5,4.2849669074654095e-05,0.0007934443652057681,0.09167610609199145
328,4,400316,occupancy,8,401448,flow,6,6.78993468240841e-05,0.0011784860517478637,0.0892655352193175
328,4,400316,occupancy,8,401448,flow,7,0.00010970917463110851,0.001768969350714338,0.08668769681401552
328,4,400316,occupancy,8,401448,flow,8,0.00013508515734933228,0.0021067432481917526,0.08554778916349098
328,4,400316,occupancy,8,401448,flow,9,4.785762767310091e-06,0.00011378752279803674,0.1024312900393117
328,4,400316,occupancy,8,401448,flow,10,2.727655773150408e-06,6.903030427656569e-05,0.1050229218562555
328,4,400316,occupancy,8,401448,flow,11,1.1322343426898547e-07,3.836276361113861e-06,0.11867473185527878
328,4,400316,occupancy,8,401448,flow,12,2.996035278602717e-07,9.33155905087508e-06,0.11466523951309303
328,4,400316,occupancy,9,402391,flow,1,5.120077863587814e-10,2.47967896532504e-08,0.13888018433479604
328,4,400316,occupancy,9,402391,flow,2,2.4339924122370243e-06,6.21444871209453e-05,0.10554068483619614
328,4,400316,occupancy,9,402391,flow,3,9.363068029092816e-05,0.00154501351740569,0.08754680309194306
328,4,400316,occupancy,9,402391,flow,4,3.131511421952387e-05,0.0006080058131610927,0.09328536573720823
328,4,400316,occupancy,9,402391,flow,5,9.934201072794948e-05,0.0016286811625986404,0.08722672202978238
328,4,400316,occupancy,9,402391,flow,6,1.4894504214584039e-05,0.00031464184942299776,0.09699972473600336
328,4,400316,occupancy,9,402391,flow,7,2.3443031732630188e-05,0.0004716995672331738,0.09474862566442852
328,4,400316,occupancy,9,402391,flow,8,2.7594693569106843e-07,8.650876358384729e-06,0.1150093530597813
328,4,400316,occupancy,9,402391,flow,9,3.8312684362216e-12,2.337723113626739e-10,0.15495809930113844
328,4,400316,occupancy,9,402391,flow,10,1.8865071646586273e-17,1.7872173138871208e-15,0.18914233741853195
328,4,400316,occupancy,9,402391,flow,11,1.1389373983954366e-20,1.3333901249507551e-18,0.2070451308007296
328,4,400316,occupancy,9,402391,flow,12,1.451546083802016e-14,1.1145310540829305e-12,0.17142634495151723
328,4,400316,occupancy,10,400497,flow,3,8.470046467557568e-13,5.54403041512859e-11,0.15958674367930317
328,4,400316,occupancy,10,400497,flow,4,7.192355560498036e-23,9.387001819139432e-21,0.21838484006091993
328,4,400316,occupancy,10,400497,flow,5,7.766525971493982e-09,3.1832440414472484e-07,0.12909133789236837
328,4,400316,occupancy,10,400497,flow,7,0.0036808688136039398,0.03201399894255893,-0.06514218503005549
328,4,400316,occupancy,10,400497,flow,8,1.7958040907834273e-10,9.159236921115e-09,0.14247410477838665
328,4,400316,occupancy,10,400497,flow,9,1.3917247302675519e-61,4.062331645105286e-59,0.3593081909700183
328,4,400316,occupancy,10,400497,flow,10,2.838825552124167e-106,1.3046517431038726e-103,0.4633741512101843
328,4,400316,occupancy,10,400497,flow,11,5.279593280067219e-74,1.7278668916583627e-71,0.39214615340160797
328,4,400316,occupancy,10,400497,flow,12,1.1178791218887459e-07,3.793588221963379e-06,0.1187264377583766
328,4,400316,occupancy,12,404520,flow,1,0.0004653394187504385,0.006051373537031591,-0.07846499434947049
328,4,400316,occupancy,12,404520,flow,2,3.330827351719567e-07,1.025600439018427e-05,-0.11422059051616844
328,4,400316,occupancy,12,404520,flow,5,5.161646607372396e-05,0.0009333743551213374,0.0907084445652669
328,4,400316,occupancy,12,404520,flow,6,1.0208663498529959e-05,0.00022363806447083887,0.09883797426557103
328,4,400316,occupancy,12,404520,flow,7,3.4542687254101643e-07,1.0590802621555649e-05,0.11406745751285464
328,4,400316,occupancy,12,404520,flow,8,1.8644903749458688e-13,1.2928729405724163e-11,0.16409548121178827
328,4,400316,occupancy,12,404520,flow,9,9.42513706171854e-25,1.3008495880710571e-22,0.2276081059537598
328,4,400316,occupancy,12,404520,flow,10,1.1258496736314611e-27,1.755837758154481e-25,0.24116907833427823
328,4,400316,occupancy,12,404520,flow,11,3.889083387332137e-13,2.629239473125952e-11,0.16192139450319207
328,4,400316,occupancy,14,401469,flow,1,0.006415149288681021,0.04932409472148043,0.06114580509053896
328,4,400316,occupancy,14,401469,flow,4,7.310815717970773e-05,0.0012592792624255876,0.08885057909040285
328,4,400316,occupancy,14,401469,flow,5,2.6160428273352868e-05,0.0005191228761639154,0.09419681491019549
328,4,400316,occupancy,14,401469,flow,6,1.568115423751509e-07,5.151527475746402e-06,0.11734752886156177
328,4,400316,occupancy,14,401469,flow,7,1.1497836569245959e-07,3.877490552626272e-06,0.11861237556324386
328,4,400316,occupancy,14,401469,flow,8,0.001644730560862726,0.016955813365492005,0.07057441449296889
328,4,400316,occupancy,14,401469,flow,11,0.0028960204208356094,0.02645063155280899,0.06680445633237142
328,4,400316,occupancy,15,401472,flow,1,1.4320004669765375e-16,1.2781491771360829e-14,0.18392695794129263
328,4,400316,occupancy,15,401472,flow,2,6.777889859319283e-05,0.0011773415437177043,-0.08927494770039326
328,4,400316,occupancy,15,401472,flow,3,2.276894006910649e-09,1.0098749599439429e-07,-0.13359604223967017
328,4,400316,occupancy,15,401472,flow,7,4.9850677126135345e-06,0.0001179380751286444,-0.10224079215203874
328,4,400316,occupancy,15,401472,flow,9,1.3174507861858447e-28,2.1476933571029618e-26,0.2453188975426945
328,4,400316,occupancy,15,401472,flow,10,2.75875857237125e-107,1.2954170687656306e-104,0.4653552382852775
