graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
296,4,400316,flow,15,401472,flow,9,5.780669681208654e-17,4.7386134768162024e-15,-0.1862799265481345
296,4,400316,flow,15,401472,flow,10,0.000877587089414405,0.010202344483454605,-0.07460062829222368
296,4,400316,flow,15,401472,flow,11,3.639377060354358e-08,1.1776860599798372e-06,0.12319161155747932
296,4,400316,flow,15,401472,flow,12,1.222178534834869e-46,3.2193971161503864e-44,0.3138248219767131
296,4,400316,flow,16,405838,flow,1,1.8588415767752692e-07,5.418485567927911e-06,0.11664863669514124
296,4,400316,flow,16,405838,flow,5,0.0013153182950850495,0.014275210068838248,0.0720407186552637
296,4,400316,flow,17,400260,flow,1,2.415639389311837e-10,1.0425137024802335e-08,0.14146621946212262
296,4,400316,flow,17,400260,flow,2,1.6709468423885667e-05,0.0003223979615506301,0.0964336993015866
296,4,400316,flow,17,400260,flow,3,1.5041394207798075e-05,0.000294021823428451,0.09695153525793629
296,4,400316,flow,17,400260,flow,5,5.109539127497439e-05,0.0008731490914077902,0.09076143550847601
296,4,400316,flow,17,400260,flow,6,7.193947677735808e-06,0.00015309287668876202,0.10051303076896838
296,4,400316,flow,17,400260,flow,9,1.0025450061689922e-05,0.00020653287680734601,-0.09892529850830814
296,4,400316,flow,17,400260,flow,10,0.001858066556027109,0.01901195528668193,-0.0697906916812291
296,4,400316,flow,17,400260,flow,12,2.9044942293372157e-05,0.0005243382812677297,0.09366774636228649
296,4,400316,flow,18,404528,flow,1,9.699950379398312e-06,0.00020040069650406842,0.09908426584018507
296,4,400316,flow,18,404528,flow,2,1.4461842363347007e-12,8.071725970240189e-11,0.1579617734054513
296,4,400316,flow,18,404528,flow,3,1.9936471987326785e-08,6.676399921337342e-07,0.12552266422580438
296,4,400316,flow,18,404528,flow,4,1.0274862665989944e-07,3.1149057345316884e-06,0.11906757111402574
296,4,400316,flow,18,404528,flow,5,0.0004026925866059202,0.0052636368355146,0.07932227283355928
296,4,400316,flow,18,404528,flow,6,0.0034865931460875198,0.03119678592927759,0.0655211860475997
296,4,400316,flow,18,404528,flow,7,0.00047966162825204727,0.006110699599082408,0.07828420535078069
296,4,400316,flow,18,404528,flow,12,0.0010107764414007865,0.011479581380161544,0.07371563367476291
296,4,400316,flow,19,401795,flow,1,5.212411329358976e-06,0.00011372533809510493,0.10203219720914088
296,4,400316,flow,19,401795,flow,2,0.0011790485043549613,0.013043507141647715,0.07274039646793388
296,4,400316,flow,19,401795,flow,5,0.0031492895861504402,0.028952821902894024,0.06622736819227351
296,4,400316,flow,19,401795,flow,9,0.0007584661027808669,0.0090388236248644,-0.07550470720382463
296,4,400316,flow,19,401795,flow,10,3.387670616974757e-05,0.0006022525541288456,-0.09288430462095464
296,4,400316,occupancy,2,400331,flow,8,0.005040395137009686,0.041673697592118364,-0.06290711550397203
296,4,400316,occupancy,2,400331,flow,9,0.0035192146741631607,0.031424157487360174,-0.065456226554761
296,4,400316,occupancy,2,400331,flow,12,0.0023906807197461685,0.02322928634571176,-0.06810859495051472
296,4,400316,occupancy,3,400039,flow,1,0.00015688546240775756,0.002332227108057511,0.08471954725626749
296,4,400316,occupancy,5,400503,flow,1,2.977237603416265e-09,1.1272275588745192e-07,0.13262432596199977
296,4,400316,occupancy,5,400503,flow,2,9.662413670597973e-09,3.3908714099905154e-07,0.12824110931946175
296,4,400316,occupancy,5,400503,flow,3,4.461367258951149e-05,0.0007724692007482551,-0.09146718724428649
296,4,400316,occupancy,5,400503,flow,4,0.0010318461757941296,0.011675158406051964,-0.07358563362197947
296,4,400316,occupancy,5,400503,flow,5,0.0018222218915309027,0.018707220939670862,-0.06991923949917221
296,4,400316,occupancy,5,400503,flow,6,0.0008886569896668359,0.010300504951330107,-0.07452249082306654
296,4,400316,occupancy,5,400503,flow,7,0.0005020377328585435,0.006345317050124839,-0.07801158167739913
296,4,400316,occupancy,5,400503,flow,8,1.950585515480031e-05,0.0003689102681083273,-0.0956670464632408
296,4,400316,occupancy,5,400503,flow,9,1.7498321989077275e-05,0.0003353715660728209,-0.09620574674572825
296,4,400316,occupancy,5,400503,flow,10,4.4838074970009704e-06,9.93335814720215e-05,-0.1027348840082544
296,4,400316,occupancy,5,400503,flow,11,1.3463231132591671e-06,3.377535336399304e-05,-0.10819435841800946
296,4,400316,occupancy,5,400503,flow,12,1.1280923492767583e-07,3.4031836235164774e-06,-0.11868958548740531
296,4,400316,occupancy,6,405843,flow,2,0.00012298852421272586,0.0018874260198897895,-0.08606344509455759
296,4,400316,occupancy,6,405843,flow,3,8.277956809656879e-06,0.00017351175845569004,-0.09984446256090886
296,4,400316,occupancy,6,405843,flow,4,0.00017034564267530145,0.0024979401777233613,-0.08423955475801434
296,4,400316,occupancy,6,405843,flow,5,7.01200281528147e-05,0.0011517814510272225,-0.08907240870893736
296,4,400316,occupancy,6,405843,flow,6,9.388692215580049e-07,2.4374489405832823e-05,-0.10977980240213868
296,4,400316,occupancy,6,405843,flow,7,1.3419950174478698e-07,4.003742041004694e-06,-0.11798390044568806
296,4,400316,occupancy,6,405843,flow,8,1.463877376422051e-09,5.754276857273212e-08,-0.13518152404602088
296,4,400316,occupancy,6,405843,flow,9,8.788508410696679e-12,4.4044496907435795e-10,-0.15235117686107236
296,4,400316,occupancy,6,405843,flow,10,8.619773513573003e-12,4.370589387163777e-10,-0.15241256120888513
296,4,400316,occupancy,6,405843,flow,11,6.975858662939354e-08,2.1571731871079464e-06,-0.12062228592132865
296,4,400316,occupancy,6,405843,flow,12,2.3190728930131157e-05,0.00042978957090590564,-0.09480290679757604
296,4,400316,occupancy,7,408093,flow,4,0.001761763447195241,0.01824185209589853,-0.07014141504316214
296,4,400316,occupancy,7,408093,flow,5,0.0005686741332095274,0.007063462494149392,-0.07726199815930178
296,4,400316,occupancy,7,408093,flow,6,0.0005905925684889593,0.0073000283143699685,-0.07703326038485445
296,4,400316,occupancy,7,408093,flow,7,0.00030059309442499954,0.004104802416882306,-0.0810311265686446
296,4,400316,occupancy,7,408093,flow,8,4.847582914735855e-06,0.00010651860728209,-0.10237140185828048
296,4,400316,occupancy,7,408093,flow,9,5.038172861016139e-07,1.3766544439968196e-05,-0.11246738445940394
296,4,400316,occupancy,7,408093,flow,10,3.6236561921584295e-06,8.217425065682107e-05,-0.10372120046942339
296,4,400316,occupancy,7,408093,flow,11,6.356520213316254e-05,0.001058100063324156,-0.08961460197923056
296,4,400316,occupancy,7,408093,flow,12,9.089097333314912e-05,0.001446221012151765,-0.087706940070138
296,4,400316,occupancy,8,401448,flow,1,1.125346332246172e-10,5.001539254427431e-09,0.14404846059257967
296,4,400316,occupancy,8,401448,flow,2,8.43562592723979e-11,3.792081582276368e-09,0.14501082383130964
296,4,400316,occupancy,8,401448,flow,3,8.5329986803635e-10,3.432267625621072e-08,0.1370941862895584
296,4,400316,occupancy,8,401448,flow,4,3.600003747471069e-08,1.1658183050281123e-06,0.12323412363390389
296,4,400316,occupancy,8,401448,flow,5,6.015215318539299e-09,2.1947407243319067e-07,0.13004211100262927
296,4,400316,occupancy,8,401448,flow,6,1.941491657302435e-07,5.640379259950585e-06,0.11646922324331482
296,4,400316,occupancy,8,401448,flow,7,9.678675896105318e-07,2.5032629081291962e-05,0.10964685050108815
296,4,400316,occupancy,8,401448,flow,8,1.8362088332309156e-06,4.494290175386717e-05,0.10681147928252761
296,4,400316,occupancy,8,401448,flow,9,3.499564871504972e-05,0.0006190876431163587,0.09271807931936932
296,4,400316,occupancy,8,401448,flow,10,0.00010226790525729441,0.0016042130358829836,0.08706941298808973
296,4,400316,occupancy,8,401448,flow,11,7.288554826674558e-05,0.0011926726080012913,0.08888911667841315
296,4,400316,occupancy,8,401448,flow,12,0.0009939428242014988,0.011311467335485971,0.07382131087218531
296,4,400316,occupancy,9,402391,flow,1,7.757559880890329e-09,2.774226712371376e-07,0.1290956512960657
296,4,400316,occupancy,9,402391,flow,2,1.7246798288984026e-06,4.2574953490520564e-05,0.10709208041316695
296,4,400316,occupancy,9,402391,flow,3,6.0753690436588245e-05,0.0010176655396900397,0.08985328699371116
296,4,400316,occupancy,9,402391,flow,4,0.0009302651717478657,0.01071118549504706,0.07423664234848798
296,4,400316,occupancy,9,402391,flow,5,0.0017148127520166616,0.017833392124968653,0.07031883708847493
296,4,400316,occupancy,9,402391,flow,6,0.0009764050850003068,0.011155963943933683,0.07393318429287873
296,4,400316,occupancy,9,402391,flow,7,0.0025622100660690175,0.02456991672678836,0.06763983838763112
296,4,400316,occupancy,10,400497,flow,1,1.4446711690106415e-06,3.613769224160956e-05,0.10788165507550808
296,4,400316,occupancy,10,400497,flow,4,0.00034672093353759804,0.004628660175780048,0.08020091097579088
296,4,400316,occupancy,10,400497,flow,5,0.00042093395707017004,0.005468976524941759,0.07906049094215743
296,4,400316,occupancy,10,400497,flow,12,1.375033649534083e-05,0.0002716115850931522,-0.09739138129192988
296,4,400316,occupancy,11,405841,flow,1,4.852523198955739e-06,0.0001065188019282967,-0.10236664755429473
296,4,400316,occupancy,11,405841,flow,2,1.2350055016217623e-07,3.705016504865287e-06,-0.11832207950164439
296,4,400316,occupancy,11,405841,flow,3,6.432377549294985e-07,1.7238133382726013e-05,-0.11141996940646896
296,4,400316,occupancy,11,405841,flow,4,2.4398518834191134e-06,5.7817663940595555e-05,-0.10552978052436701
296,4,400316,occupancy,11,405841,flow,5,1.4298114604692e-07,4.24229773985367e-06,-0.11772526397975107
296,4,400316,occupancy,11,405841,flow,6,2.695782055414514e-05,0.0004917315050036623,-0.09404522242678383
296,4,400316,occupancy,11,405841,flow,7,8.700182940577624e-06,0.00018121885392138542,-0.09960648466666294
296,4,400316,occupancy,11,405841,flow,8,1.5229990875230904e-08,5.192861924309195e-07,-0.12655207719723072
296,4,400316,occupancy,11,405841,flow,9,1.4215462221593554e-07,4.223576120858607e-06,-0.11774894250959209
296,4,400316,occupancy,11,405841,flow,10,1.566196339352613e-06,3.895203331032405e-05,-0.10752236662343703
296,4,400316,occupancy,11,405841,flow,11,6.920890506196871e-08,2.144780989007926e-06,-0.12065384459697735
296,4,400316,occupancy,11,405841,flow,12,2.1910222217977186e-08,7.286540414292644e-07,-0.1251598275901374
296,4,400316,occupancy,12,404520,flow,2,0.003241964498524186,0.029534556376264197,-0.06602673298709241
296,4,400316,occupancy,12,404520,flow,3,0.000339829371294386,0.004550721897060594,-0.08031812854094597
296,4,400316,occupancy,12,404520,flow,4,0.004200041803702041,0.036173881474778194,-0.06421201418113401
296,4,400316,occupancy,12,404520,flow,7,0.0028345471217618955,0.026557049948245058,-0.06695145447271807
296,4,400316,occupancy,12,404520,flow,8,0.0002465572320611959,0.0034424625644808964,-0.08217100659693036
296,4,400316,occupancy,12,404520,flow,9,3.234990880843132e-06,7.449652904941174e-05,-0.10424300392523697
296,4,400316,occupancy,12,404520,flow,10,8.50307636617946e-07,2.2330267417565513e-05,-0.11021177848271785
296,4,400316,occupancy,12,404520,flow,11,5.0730652873956016e-08,1.6114442677609559e-06,-0.12188662651686616
296,4,400316,occupancy,12,404520,flow,12,2.837059407453439e-11,1.3423983176559536e-09,-0.14859303779834437
296,4,400316,occupancy,13,400183,flow,1,5.424184341177567e-07,1.4718892182089882e-05,-0.11215185892365173
296,4,400316,occupancy,13,400183,flow,2,4.839402048412033e-07,1.3265366021027907e-05,-0.1126390669109728
296,4,400316,occupancy,13,400183,flow,3,3.499141849192527e-09,1.315604246171603e-07,-0.13203567993586762
296,4,400316,occupancy,13,400183,flow,4,1.4198079583699354e-10,6.245998350466519e-09,-0.14326765215610526
296,4,400316,occupancy,13,400183,flow,5,1.0323714903916144e-09,4.1104560723426496e-08,-0.1364221280557424
296,4,400316,occupancy,13,400183,flow,6,3.6746589481104735e-13,2.2233230610416308e-11,-0.16209016459076586
296,4,400316,occupancy,13,400183,flow,7,2.490338843843237e-15,1.7636498041643907e-13,-0.17630566117546295
296,4,400316,occupancy,13,400183,flow,8,6.585120816847825e-15,4.544364525364633e-13,-0.17363162092310439
296,4,400316,occupancy,13,400183,flow,9,1.0787262112797643e-16,8.726773844061015e-15,-0.18466512918215985
296,4,400316,occupancy,13,400183,flow,10,8.944404420251771e-15,6.133305888172642e-13,-0.17278069882497077
296,4,400316,occupancy,13,400183,flow,11,8.748301349796281e-12,4.3944955617581325e-10,-0.1523656984745592
296,4,400316,occupancy,13,400183,flow,12,2.262557018902428e-12,1.2372463698301883e-10,-0.15658916608489948
296,4,400316,occupancy,14,401469,flow,1,0.0008775905578823453,0.010202344483454605,0.07460060366718757
296,4,400316,occupancy,14,401469,flow,2,0.0004900383239743391,0.006220880280837923,0.07815633719759094
296,4,400316,occupancy,14,401469,flow,3,0.0021366154310331086,0.0211895745226424,0.06886282292589789
296,4,400316,occupancy,14,401469,flow,4,0.005032467603501954,0.04164003073573729,0.06291847443941592
296,4,400316,occupancy,15,401472,flow,1,9.812573277008863e-19,8.84975293458837e-17,0.19648923179798025
296,4,400316,occupancy,15,401472,flow,5,0.0011767819323458269,0.013028441690758513,0.07275265356485575
296,4,400316,occupancy,15,401472,flow,6,0.0001897716793728196,0.002740934987932399,0.08365528115958465
296,4,400316,occupancy,15,401472,flow,10,6.642504193109848e-06,0.00014205751541700268,0.10089106078632085
296,4,400316,occupancy,15,401472,flow,11,1.017709802937444e-05,0.00020922973258399275,0.09885291198575571
296,4,400316,occupancy,16,405838,flow,1,1.2651590947493566e-15,9.21667333780307e-14,0.1781434883640463
296,4,400316,occupancy,16,405838,flow,2,2.4527573271980425e-12,1.33114468008738e-10,0.15634032126043299
296,4,400316,occupancy,16,405838,flow,3,9.442051771263039e-10,3.7768207085052154e-08,0.1367374644071344
296,4,400316,occupancy,16,405838,flow,4,1.4250389694629022e-08,4.874242555882611e-07,0.12680496688040463
296,4,400316,occupancy,16,405838,flow,5,4.9998359379409675e-08,1.5905221834981574e-06,0.12194404038064646
296,4,400316,occupancy,16,405838,flow,6,3.5104976244611345e-07,9.879706669493225e-06,0.11399944591878752
296,4,400316,occupancy,16,405838,flow,7,2.9833639699077754e-05,0.0005372293601501288,0.09353178010870587
296,4,400316,occupancy,16,405838,flow,8,0.0008963934966137439,0.010359603813192547,0.07446841574298307
296,4,400316,occupancy,17,400260,flow,1,1.4961258328874447e-10,6.548392703215563e-09,0.14309118035799695
296,4,400316,occupancy,17,400260,flow,2,1.0532491293806491e-06,2.6971169169676375e-05,0.10927654459191982
296,4,400316,occupancy,17,400260,flow,3,0.0006869055217861723,0.008307479994726384,0.07611346976409678
296,4,400316,occupancy,18,404528,flow,3,0.0004060046480760367,0.0053021163231211565,-0.07927392984495492
296,4,400316,occupancy,18,404528,flow,4,1.5746824181654126e-05,0.0003051040213575917,-0.09672618097865039
296,4,400316,occupancy,18,404528,flow,5,3.031188559884533e-06,7.03261792626272e-05,-0.1045411630502708
296,4,400316,occupancy,18,404528,flow,6,1.0754987774105295e-07,3.253609746788156e-06,-0.11888292020185642
296,4,400316,occupancy,18,404528,flow,7,3.757273726725246e-08,1.2131107996601692e-06,-0.12306693133732036
296,4,400316,occupancy,18,404528,flow,8,1.7554555045462645e-09,6.86295726664241e-08,-0.1345317969223757
296,4,400316,occupancy,18,404528,flow,9,5.422198865791144e-12,2.805257377271586e-10,-0.15387301036798665
296,4,400316,occupancy,18,404528,flow,10,2.191715111650789e-13,1.346829200900627e-11,-0.16361984048381947
296,4,400316,occupancy,18,404528,flow,11,3.3409903270272093e-12,1.7752863730329083e-10,-0.1553838014780394
296,4,400316,occupancy,18,404528,flow,12,4.045900642034857e-12,2.1289026520816785e-10,-0.15478830733923696
296,4,400316,occupancy,19,401795,flow,1,2.0610139428914847e-38,4.1412001085075414e-36,0.28494509995981304
296,4,400316,occupancy,19,401795,flow,2,2.735888976150127e-29,4.1763393558192755e-27,0.24831038210091977
296,4,400316,occupancy,19,401795,flow,3,6.735130619523124e-22,7.403502360391831e-20,0.21345637812043905
296,4,400316,occupancy,19,401795,flow,4,3.281657136548288e-17,2.7210669539133595e-15,0.18773287877375763
296,4,400316,occupancy,19,401795,flow,5,1.5326041736641915e-16,1.2215590461677689e-14,0.18374958250425258
296,4,400316,occupancy,19,401795,flow,6,1.0554925024255095e-15,7.807752757668153e-14,0.17863187941774028
296,4,400316,occupancy,19,401795,flow,7,4.3254814831344053e-13,2.5809502772293692e-11,0.16160442861813729
296,4,400316,occupancy,19,401795,flow,8,7.176556955698045e-11,3.2497616403160955e-09,0.14554778249055855
296,4,400316,occupancy,19,401795,flow,9,2.5891872305033306e-12,1.399910993213315e-10,0.15617321420590313
296,4,400316,occupancy,19,401795,flow,10,5.311891547224595e-12,2.754786492678302e-10,0.1539374407112159
296,4,400316,occupancy,19,401795,flow,11,4.0001815407965475e-12,2.109985867672904e-10,0.15482372283223103
296,4,400316,occupancy,19,401795,flow,12,3.5166066133955205e-10,1.4821210312066975e-08,0.14017937352290616
296,4,400316,speed,4,400316,flow,10,0.0012961593590800906,0.014098541842612939,-0.07213493152861475
296,4,400316,speed,4,400316,flow,11,0.0007735608383674015,0.009195880081857937,-0.07538313741134721
296,4,400316,speed,10,400497,flow,11,0.0003609982184217636,0.0047903995473929485,-0.07996484464220126
296,4,400316,speed,12,404520,flow,3,0.00141951822605971,0.015218772671213878,0.0715494638273513
296,4,400316,speed,12,404520,flow,10,0.00028768559034457903,0.003950418786676991,-0.08128482727263775
