graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
20,3,400039,flow,10,400497,flow,11,2.0134313421760524e-09,1.0330194059620602e-07,0.1340392856999681
20,3,400039,flow,10,400497,flow,12,1.0579002888938322e-06,3.1453057453691366e-05,0.10925721110285468
20,3,400039,flow,11,405841,flow,12,0.004054821806298767,0.03270967138612587,0.06446118861443897
20,3,400039,flow,12,404520,flow,3,0.0008749605731725144,0.009889664249359659,-0.07460055120264249
20,3,400039,flow,12,404520,flow,6,9.149988549122532e-05,0.0015332796948102924,0.08767095892121736
20,3,400039,flow,12,404520,flow,10,0.0006859431288054936,0.008111892462194722,0.07612205132806626
20,3,400039,flow,12,404520,flow,11,5.4293638773113346e-05,0.0009773840438363093,0.09044392981584595
20,3,400039,flow,13,400183,flow,5,0.0001317181425430364,0.0020812815500582194,0.08568680549252121
20,3,400039,flow,13,400183,flow,10,3.047590316740235e-07,1.051564709929538e-05,0.11459373577210613
20,3,400039,flow,15,401472,flow,1,9.182640694973215e-08,3.5198764687031315e-06,0.11952079529116051
20,3,400039,flow,15,401472,flow,12,0.004265879291133462,0.033950992147561816,0.06410161153420525
20,3,400039,flow,16,405838,flow,9,0.005893311064278278,0.04332709502835116,0.061770216656976525
20,3,400039,flow,18,404528,flow,1,5.976013643699805e-06,0.0001441450527123571,0.10136479958705961
20,3,400039,flow,18,404528,flow,2,0.0019458477902037875,0.018474862535561236,0.06946778412969185
20,3,400039,flow,18,404528,flow,12,0.0008231524771025339,0.0094149290470822,0.07499866754361492
20,3,400039,flow,19,401795,flow,1,0.0001934408917771819,0.0028736748709677637,0.08354750516785564
20,3,400039,flow,19,401795,flow,3,0.002679328136275983,0.023718642517852963,0.0673359865916568
20,3,400039,flow,19,401795,flow,6,0.0015555704555815382,0.015566514635423316,0.07095579901357922
20,3,400039,flow,19,401795,flow,11,8.457121423947107e-06,0.0001964234653303844,0.0997420964176948
20,3,400039,flow,19,401795,flow,12,0.00013047411571750776,0.0020654019050920978,0.0857390163936089
20,3,400039,occupancy,0,400593,flow,6,0.0036716210543027167,0.030426631411064144,0.06515980911908713
20,3,400039,occupancy,0,400593,flow,9,0.0017343186076579397,0.016889667234180117,0.07024459092342213
20,3,400039,occupancy,1,400125,flow,7,0.00639606555759158,0.045951974660212475,0.06116782091072436
20,3,400039,occupancy,1,400125,flow,9,4.728874107735461e-05,0.0008659913584322677,0.09116484741419756
20,3,400039,occupancy,1,400125,flow,12,0.0006463141925491592,0.007723588691043894,0.07648550581354481
20,3,400039,occupancy,2,400331,flow,2,0.002848622357704552,0.024889370448097012,0.06691754212741313
20,3,400039,occupancy,2,400331,flow,5,0.0030414512471168,0.026230923113484877,0.06646771586927416
20,3,400039,occupancy,2,400331,flow,8,4.478011590778499e-05,0.0008302579430112925,0.09144788071329046
20,3,400039,occupancy,3,400039,flow,12,0.00017160968395644213,0.0026048975217562546,0.08421939004912957
20,3,400039,occupancy,5,400503,flow,1,0.0022093607623466897,0.020374644734656347,0.06863882145150321
20,3,400039,occupancy,5,400503,flow,2,0.003070882371605011,0.026395168812840528,0.06640135957918628
20,3,400039,occupancy,5,400503,flow,3,0.0002711338343966231,0.0038227746886207955,0.08162622711279875
20,3,400039,occupancy,5,400503,flow,5,0.0006491982310728008,0.007745198448590167,0.07645836577009973
20,3,400039,occupancy,5,400503,flow,7,0.0005971221548841359,0.0072459767109535585,0.07696664463517314
20,3,400039,occupancy,5,400503,flow,9,0.00041931266642263086,0.00548918399680535,0.07908332494606646
20,3,400039,occupancy,5,400503,flow,10,0.001408100085457764,0.01436022750041912,0.07160164309148295
20,3,400039,occupancy,6,405843,flow,12,4.6853590034855325e-05,0.000859479868155308,0.09121290705534013
20,3,400039,occupancy,7,408093,flow,1,0.006988541844005553,0.04917019668746578,0.060510317194564775
20,3,400039,occupancy,7,408093,flow,2,0.0070008720899656434,0.04924091082489675,0.060497173389134684
20,3,400039,occupancy,7,408093,flow,4,0.001070358880252309,0.011571447354079016,0.07335422924155834
20,3,400039,occupancy,7,408093,flow,6,0.00021549647900259315,0.0031600298346612437,0.08293747868660509
20,3,400039,occupancy,7,408093,flow,8,0.0031869944979970783,0.027219881833427006,0.06614509900580022
20,3,400039,occupancy,7,408093,flow,12,1.4025293408110178e-05,0.00030370560161922794,0.09729450181421787
20,3,400039,occupancy,8,401448,flow,2,0.002767620353119987,0.0243803424255268,0.06711483795495791
20,3,400039,occupancy,8,401448,flow,5,0.0056894757652237275,0.04219491039616567,0.06202772447394952
20,3,400039,occupancy,8,401448,flow,6,0.006539727334362823,0.046758725727321086,0.061003516338729906
20,3,400039,occupancy,8,401448,flow,7,0.003987095609617049,0.032346015086470704,0.06458017507583835
20,3,400039,occupancy,10,400497,flow,6,1.0528315654558451e-07,3.989677511201097e-06,0.11896908050264358
20,3,400039,occupancy,10,400497,flow,10,0.0003158923884518691,0.0043543558331591405,0.0807432975929509
20,3,400039,occupancy,10,400497,flow,11,6.658455962047958e-06,0.00015856962379298336,0.10087971057927238
20,3,400039,occupancy,10,400497,flow,12,0.0006947506303469744,0.008193187821298017,0.07604392929403304
20,3,400039,occupancy,11,405841,flow,1,1.3232816795708109e-06,3.831485828247924e-05,0.10827079046649898
20,3,400039,occupancy,11,405841,flow,5,0.001217920051929831,0.01282021107294559,0.07253350493239895
20,3,400039,occupancy,11,405841,flow,9,0.006956774736465473,0.048986580051395015,0.06054427644867213
20,3,400039,occupancy,12,404520,flow,5,0.002115008756389872,0.019738254110184157,0.0689307017556467
20,3,400039,occupancy,12,404520,flow,6,0.000439126639405516,0.00569335859013154,0.07880974633406905
20,3,400039,occupancy,12,404520,flow,10,0.000893397372874381,0.010055957922921641,0.07448930596790776
20,3,400039,occupancy,12,404520,flow,11,0.0008359195303219525,0.009528104016311205,0.07490316819230763
20,3,400039,occupancy,13,400183,flow,3,0.0007667803990399149,0.008880673790489096,0.07543747085645074
20,3,400039,occupancy,13,400183,flow,10,0.0001735624466091158,0.0026216425501796514,0.08415611308551024
20,3,400039,occupancy,14,401469,flow,3,9.78632268910115e-05,0.0016250529657933146,-0.08730789821555905
20,3,400039,occupancy,15,401472,flow,1,8.970798451947073e-08,3.4478513623141772e-06,0.11961471196893311
20,3,400039,occupancy,16,405838,flow,3,0.000970425218839776,0.010694482003540388,-0.07397175529400993
20,3,400039,occupancy,17,400260,flow,2,1.3744739802239064e-05,0.00029852828529750003,0.097393372366955
20,3,400039,occupancy,17,400260,flow,11,0.0015520051239526495,0.0155369595299782,0.07097073554750966
20,3,400039,occupancy,18,404528,flow,2,0.0050573999440542096,0.03860190620512181,0.06288280457162812
20,3,400039,occupancy,18,404528,flow,4,4.7265651753123444e-05,0.000865935604637376,0.09116738693494353
20,3,400039,occupancy,18,404528,flow,12,0.00019817195187942389,0.002933868513088112,0.08341133815367616
20,3,400039,occupancy,19,401795,flow,1,0.0005271179867967897,0.006573757803008463,0.07771915286871389
20,4,400316,flow,1,400125,flow,1,1.8276515102046372e-06,5.112277419515832e-05,0.10683242130975389
20,4,400316,flow,1,400125,flow,2,5.412490942821907e-07,1.743621243325178e-05,0.11216109482331178
20,4,400316,flow,1,400125,flow,4,0.0007434765068054742,0.008653093493519963,0.07562767233851464
20,4,400316,flow,1,400125,flow,6,0.0023844703551302126,0.021667883748764237,0.06812613730691021
20,4,400316,flow,1,400125,flow,10,0.0010003596727007147,0.01096380067430169,-0.07378083363856601
20,4,400316,flow,2,400331,flow,2,0.00026616471480404283,0.003767469095522494,0.08173253546651706
20,4,400316,flow,2,400331,flow,12,0.002404997872555319,0.02179482024216274,0.06806831171866004
20,4,400316,flow,3,400039,flow,4,0.004430180982952471,0.03495379414828373,-0.06383268654320648
20,4,400316,flow,3,400039,flow,9,0.0018742252361900105,0.017920878752414444,-0.06973348562540192
20,4,400316,flow,4,400316,flow,1,1.469378610381227e-05,0.00031612129466369025,0.09704196703610923
20,4,400316,flow,4,400316,flow,3,1.8076402251052305e-06,5.074077824856787e-05,-0.10688176406033442
20,4,400316,flow,4,400316,flow,7,0.0009429793701073065,0.01046409164876333,-0.07415165566158098
20,4,400316,flow,4,400316,flow,8,2.5639496901181905e-06,6.849884144286075e-05,-0.1053045511929741
20,4,400316,flow,4,400316,flow,11,0.0035075298264926062,0.029314236506960842,0.06546296712359344
20,4,400316,flow,5,400503,flow,1,1.1522207114306412e-05,0.000257639413736044,0.0982524672884607
20,4,400316,flow,5,400503,flow,12,5.192922529732014e-06,0.00012782578534724958,0.10204973416422494
20,4,400316,flow,6,405843,flow,1,0.0028816673955117636,0.025108813458467254,0.0668385215202698
20,4,400316,flow,7,408093,flow,2,0.0002391370125532208,0.0034493218505172417,0.08234551483600348
20,4,400316,flow,7,408093,flow,3,1.6601774362517396e-05,0.00035156698650036836,0.09646561123497471
20,4,400316,flow,8,401448,flow,1,0.00013746494258629654,0.0021610209314876314,0.0854514873508876
20,4,400316,flow,8,401448,flow,4,0.0035199059579594494,0.029400606609406077,0.06545485592950195
20,4,400316,flow,9,402391,flow,1,4.028130498392086e-07,1.3406412752737911e-05,0.11341851790651945
20,4,400316,flow,9,402391,flow,2,0.006105941755489793,0.04442180596786107,0.06151000859886107
20,4,400316,flow,9,402391,flow,3,0.0012022589736699425,0.01269867669010795,0.07261611647516561
20,4,400316,flow,9,402391,flow,5,0.0012977926500469732,0.013469053589812919,0.07212685002007557
20,4,400316,flow,9,402391,flow,8,0.005739403987123308,0.042434066788246946,-0.061963889981231014
20,4,400316,flow,9,402391,flow,12,0.0014455971722062107,0.01465868461183888,0.07143172202373639
20,4,400316,flow,10,400497,flow,1,3.3067629895973066e-11,2.119468266329431e-09,0.14809465722249834
20,4,400316,flow,10,400497,flow,5,4.819902581859659e-05,0.0008815401843198023,0.09106565276390027
20,4,400316,flow,10,400497,flow,8,4.178564315804018e-09,2.0559678638124554e-07,-0.13138599302122872
20,4,400316,flow,10,400497,flow,9,7.597465579449345e-07,2.3561415149476794e-05,-0.11070081313423165
20,4,400316,flow,10,400497,flow,11,8.72101194091006e-12,5.886683060114291e-10,0.15237559188312697
20,4,400316,flow,10,400497,flow,12,4.448590128443417e-30,1.1108618124205528e-27,0.25171810618515617
20,4,400316,flow,12,404520,flow,3,3.696145872983472e-10,2.073681840427091e-08,-0.13997292756510418
20,4,400316,flow,12,404520,flow,10,7.123623867182092e-05,0.001232441133609397,0.08901085765068723
20,4,400316,flow,12,404520,flow,11,1.8443489447407153e-08,8.11363283226058e-07,0.12582107203229934
20,4,400316,flow,12,404520,flow,12,1.210084894159173e-16,1.2387598916510966e-14,0.18436608123595163
20,4,400316,flow,13,400183,flow,11,0.004870611531756338,0.03754647005208312,0.06315399712834216
20,4,400316,flow,14,401469,flow,1,0.001317692984342464,0.01363371888820118,0.07202912954478613
20,4,400316,flow,15,401472,flow,1,0.0007178778166688692,0.0084067014584156,0.07584308875963336
20,4,400316,flow,15,401472,flow,2,8.073127630027594e-07,2.4822712712967406e-05,0.11043736023220319
20,4,400316,flow,15,401472,flow,9,0.002881701322386126,0.025108813458467254,-0.06683844081658065
20,4,400316,flow,15,401472,flow,12,0.0037398815373684818,0.030816175148946696,0.06503065865885227
20,4,400316,flow,16,405838,flow,1,0.0008889756336637076,0.010011404424992746,0.07452025503476226
20,4,400316,flow,17,400260,flow,1,3.6610206361788485e-06,9.373050855528709e-05,0.10367389835589225
20,4,400316,flow,17,400260,flow,2,3.944736238056165e-07,1.3149120793520549e-05,0.11350706004629948
20,4,400316,flow,17,400260,flow,5,0.0052202805890471955,0.03948490339415274,0.06265361007176627
20,4,400316,flow,17,400260,flow,6,0.002136109447939005,0.0198964916237527,0.06886440529972283
20,4,400316,flow,17,400260,flow,9,0.00012100733088286573,0.0019418709859360325,-0.08615242349364857
20,4,400316,flow,17,400260,flow,10,0.00036224581698180726,0.0048659885863227845,-0.07994463288884687
20,4,400316,flow,18,404528,flow,1,1.3425480326604543e-22,2.1722125472259036e-20,0.21702184085888276
20,4,400316,flow,18,404528,flow,2,1.866905225396006e-11,1.2256885370381072e-09,0.14994593735037612
20,4,400316,flow,18,404528,flow,3,1.8509534789395848e-06,5.1681950538165765e-05,0.10677561410494438
20,4,400316,flow,18,404528,flow,4,1.345170750382683e-05,0.00029408591303912903,0.09749871588762032
20,4,400316,flow,18,404528,flow,12,2.908988995989849e-05,0.0005701829611014586,0.09365990398658763
20,4,400316,flow,19,401795,flow,2,0.0012226522018601344,0.012847385459192336,0.07250873589418169
20,4,400316,flow,19,401795,flow,9,2.6883264197519935e-08,1.1408222134900405e-06,-0.12437009276173128
20,4,400316,flow,19,401795,flow,10,0.00014949824015915984,0.002322302759753939,-0.08498735598911002
20,4,400316,occupancy,0,400593,flow,3,0.0033171215837408796,0.028059458080596435,0.06586782142938177
20,4,400316,occupancy,0,400593,flow,12,0.0048879153109689655,0.03764575213518265,0.06312848284478506
20,4,400316,occupancy,1,400125,flow,1,1.8878674877290196e-10,1.0932422985240435e-08,0.14230466296525468
20,4,400316,occupancy,1,400125,flow,2,2.72269221888151e-06,7.234270976157748e-05,0.10503121970129678
20,4,400316,occupancy,1,400125,flow,3,0.006871469272673424,0.04852066587727983,0.060636162103290425
20,4,400316,occupancy,1,400125,flow,10,7.318952915833591e-10,3.932571715970288e-08,0.13763324779318778
20,4,400316,occupancy,1,400125,flow,11,1.1556609317991187e-15,1.0759601778819381e-13,0.17838766913171458
20,4,400316,occupancy,1,400125,flow,12,5.995037424523931e-17,6.270838177710262e-15,0.18618607631366327
20,4,400316,occupancy,2,400331,flow,1,2.595734220258419e-05,0.0005161259105510713,0.094236125089485
20,4,400316,occupancy,2,400331,flow,2,0.000790999995476244,0.00911961564039865,0.07524539633943811
20,4,400316,occupancy,2,400331,flow,3,0.0010905564322926996,0.011728492502042292,0.07323593166167514
20,4,400316,occupancy,2,400331,flow,4,0.0013351333756155869,0.013774246065583624,0.07194460112737679
20,4,400316,occupancy,2,400331,flow,5,0.0011221080167638656,0.012025568425750184,0.07305512462423604
20,4,400316,occupancy,2,400331,flow,6,0.0003392585534382055,0.004605898651329503,0.08032793690125752
20,4,400316,occupancy,2,400331,flow,7,0.003468942675038225,0.029053571842119298,0.06555656433203944
20,4,400316,occupancy,2,400331,flow,8,0.0014228448220627364,0.01447339487974237,0.07153433449298162
20,4,400316,occupancy,2,400331,flow,9,4.4822821213403515e-06,0.00011186284670242819,0.10273646679217206
20,4,400316,occupancy,2,400331,flow,10,1.64164445283266e-06,4.635231396233393e-05,0.1073125495888724
20,4,400316,occupancy,2,400331,flow,11,7.686695009400859e-07,2.376988005770344e-05,0.11065020401940563
20,4,400316,occupancy,2,400331,flow,12,8.22922872370892e-05,0.0013998883704548681,0.08824090994584614
20,4,400316,occupancy,3,400039,flow,1,1.476119288723896e-07,5.459619287060986e-06,0.11759499828422197
20,4,400316,occupancy,3,400039,flow,2,0.00021647657012557206,0.003170097569296513,0.0829117523953299
20,4,400316,occupancy,3,400039,flow,9,0.0004160380335122611,0.005447966974152676,0.07912969671421576
20,4,400316,occupancy,3,400039,flow,10,1.5055168567251683e-05,0.00032229102185593297,0.09694703939136319
20,4,400316,occupancy,3,400039,flow,11,2.388141790475231e-06,6.452015343873044e-05,0.10562689153404634
20,4,400316,occupancy,3,400039,flow,12,1.2235501195622706e-05,0.0002717602322112601,0.097960696732021
20,4,400316,occupancy,4,400316,flow,8,6.270683106160483e-05,0.0011065911363812618,0.08968639694535428
20,4,400316,occupancy,4,400316,flow,9,1.3612846458148647e-16,1.3724621293117982e-14,0.18405914614591762
20,4,400316,occupancy,4,400316,flow,10,3.565044940878624e-24,6.3378576726731095e-22,0.2248211140132869
20,4,400316,occupancy,4,400316,flow,11,3.4811686961654244e-19,4.423131990421951e-17,0.19899707383349935
20,4,400316,occupancy,4,400316,flow,12,9.369453612349337e-06,0.00021472700055888134,0.09925097093560849
20,4,400316,occupancy,5,400503,flow,1,1.0283273079751821e-05,0.00023270686068374994,0.09880284127140854
20,4,400316,occupancy,5,400503,flow,2,0.004646150440834146,0.03634142658773042,0.06349261050556254
20,4,400316,occupancy,5,400503,flow,3,0.0009423801037487272,0.010460424246060982,0.07415563750472143
20,4,400316,occupancy,5,400503,flow,4,3.9114022589332404e-06,9.905003620361786e-05,0.1033683691343772
20,4,400316,occupancy,5,400503,flow,5,1.764032937905579e-07,6.4564957109270156e-06,0.11686418753788683
20,4,400316,occupancy,5,400503,flow,6,4.164846870796383e-07,1.38082413521415e-05,0.11327711636690403
20,4,400316,occupancy,5,400503,flow,7,2.4879844077649332e-05,0.0004980580464107744,0.09444970886625582
20,4,400316,occupancy,5,400503,flow,8,2.8108038593957067e-05,0.0005521906626916531,0.09383389555791374
20,4,400316,occupancy,5,400503,flow,9,1.1185308885126914e-08,5.102485151398973e-07,0.12772205552240037
20,4,400316,occupancy,5,400503,flow,10,3.531434134448198e-12,2.4968568675640285e-10,0.15521159440289967
20,4,400316,occupancy,5,400503,flow,11,9.898097552123676e-15,8.63833968185339e-13,0.17249821035747395
20,4,400316,occupancy,5,400503,flow,12,3.069557735105916e-13,2.419797338623642e-11,0.16262441932190258
20,4,400316,occupancy,6,405843,flow,1,1.8235881790346146e-06,5.1122004759438906e-05,0.10684239834001023
20,4,400316,occupancy,6,405843,flow,4,0.004686271101000911,0.03654777382346421,0.06343101523171858
20,4,400316,occupancy,6,405843,flow,5,3.2380985853530936e-05,0.0006279253321990429,0.09311483394865976
20,4,400316,occupancy,6,405843,flow,6,0.00017179961686481296,0.0026059492445786236,0.08421320587014833
