graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
139,3,400039,occupancy,0,400593,flow,3,0.0016028531224786847,0.013879185185624207,0.07076063704351818
139,3,400039,occupancy,0,400593,flow,7,0.0027941957154228847,0.02185178401634117,0.0670495343233931
139,3,400039,occupancy,1,400125,flow,1,2.663808769415921e-12,1.2772090881106303e-10,0.15608542879529275
139,3,400039,occupancy,1,400125,flow,2,0.0029430427920480984,0.022711584247316514,0.06669392285200329
139,3,400039,occupancy,1,400125,flow,11,1.6258689398995928e-10,6.467544954296723e-09,0.14281042879887518
139,3,400039,occupancy,1,400125,flow,12,8.883968143958405e-10,3.2414478363091474e-08,0.13695226149632622
139,3,400039,occupancy,2,400331,flow,1,0.004937523014717382,0.03394029334538604,0.06305578661769379
139,3,400039,occupancy,2,400331,flow,2,0.003271821608764172,0.02466283257696951,0.06596320585298505
139,3,400039,occupancy,3,400039,flow,6,0.00013084636658892423,0.0016527616042634088,0.08572334432167666
139,3,400039,occupancy,3,400039,flow,10,0.00018630028172858363,0.0022331221339275285,0.08375906374198427
139,3,400039,occupancy,3,400039,flow,11,5.560942538153536e-05,0.0007850742406804992,0.09031842049745009
139,3,400039,occupancy,3,400039,flow,12,1.851588718359725e-11,8.178796792754612e-10,0.1499724466205429
139,3,400039,occupancy,4,400316,flow,3,0.0007200202460320471,0.007088622294572569,-0.0758247887503857
139,3,400039,occupancy,4,400316,flow,10,0.0001641394302124945,0.002001926421564021,0.08446786996119958
139,3,400039,occupancy,4,400316,flow,11,1.7604118603583468e-06,3.611101252017121e-05,0.10700032903548734
139,3,400039,occupancy,4,400316,flow,12,1.927185752427968e-05,0.0003114643640287625,0.09572704666906656
139,3,400039,occupancy,5,400503,flow,1,3.277159149689321e-10,1.2629194939034672e-08,0.14042191928303838
139,3,400039,occupancy,5,400503,flow,4,0.0020562941497671125,0.017011089098035094,0.06911841956724189
139,3,400039,occupancy,5,400503,flow,7,0.00010973172447747807,0.0014171630784535285,0.08668657762433497
139,3,400039,occupancy,5,400503,flow,11,1.0188737725599025e-07,2.687139619938204e-06,0.1191015744256375
139,3,400039,occupancy,5,400503,flow,12,8.370186080687446e-05,0.001117059124762736,0.08814986836616305
139,3,400039,occupancy,6,405843,flow,1,0.0028461283509924,0.022161633879392875,0.06692353993309023
139,3,400039,occupancy,6,405843,flow,11,0.00014264228382075036,0.0017819972993222718,0.0852472861480039
139,3,400039,occupancy,6,405843,flow,12,2.8082160356049355e-05,0.00043295836094979734,0.09383855904713845
139,3,400039,occupancy,7,408093,flow,1,1.4841288185980978e-05,0.00024613843602557764,0.09701729486335002
139,3,400039,occupancy,8,401448,flow,1,0.00018848187159432853,0.0022536442991627436,0.08369363210103406
139,3,400039,occupancy,8,401448,flow,12,0.005164850111372937,0.035237132787635954,0.06273087399072008
139,3,400039,occupancy,9,402391,flow,1,2.1391606163567795e-10,8.408711430992982e-09,0.14188025039667246
139,3,400039,occupancy,9,402391,flow,6,0.002632149942719686,0.02081436528015567,0.06745689805197742
139,3,400039,occupancy,9,402391,flow,11,0.0001822859666993144,0.0021941359045445476,0.08388136691376165
139,3,400039,occupancy,9,402391,flow,12,0.0018757650126817347,0.01579283737046403,0.0697280580545506
139,3,400039,occupancy,10,400497,flow,5,0.00037335680118304507,0.004037300077874229,0.07976744407408402
139,3,400039,occupancy,10,400497,flow,6,0.0019977404089899383,0.016618984338217856,0.0693105819326846
139,3,400039,occupancy,10,400497,flow,10,7.498118836113624e-08,2.0207032671248193e-06,0.12033390603220094
139,3,400039,occupancy,10,400497,flow,11,4.999933549892111e-17,3.353992691853093e-15,0.18665340724731266
139,3,400039,occupancy,10,400497,flow,12,2.6117408003858255e-18,1.877324502107615e-16,0.19408875623005203
139,3,400039,occupancy,11,405841,flow,6,0.005760164766659238,0.03847829254981894,0.061937493998647564
139,3,400039,occupancy,11,405841,flow,7,0.00414474383677943,0.029703539108970035,0.06430596199878617
139,3,400039,occupancy,11,405841,flow,10,0.0009260978758966836,0.008746704905714196,0.07426473228262442
139,3,400039,occupancy,12,404520,flow,3,5.099549209945073e-07,1.1680833821295182e-05,-0.11241568997876654
139,3,400039,occupancy,12,404520,flow,6,0.0038408464446692864,0.027919328017787848,0.06484350267097645
139,3,400039,occupancy,12,404520,flow,7,0.00468688776649293,0.03260968779392729,0.06343007222382083
139,3,400039,occupancy,12,404520,flow,9,0.0001525829464569735,0.0018865435852722537,0.08487404512345578
139,3,400039,occupancy,12,404520,flow,10,2.9424262746721466e-07,7.109217844845455e-06,0.1147408622451667
139,3,400039,occupancy,12,404520,flow,11,3.877101192995757e-08,1.0883091068058265e-06,0.12294403526038379
139,3,400039,occupancy,12,404520,flow,12,3.730737429286203e-05,0.000554387869409402,0.0923900637384112
139,3,400039,occupancy,13,400183,flow,4,5.52438064879265e-05,0.0007809333901434637,0.0903530114376954
139,3,400039,occupancy,13,400183,flow,10,0.0032854148993356996,0.024730776032636737,0.06593445799257641
139,3,400039,occupancy,14,401469,flow,1,0.002906435648655062,0.022505470518354307,0.06677983331568907
139,3,400039,occupancy,14,401469,flow,11,0.002016146509087697,0.01674630440157441,0.06924962615497317
139,3,400039,occupancy,15,401472,flow,1,1.0081679066202078e-20,8.456864770095723e-19,0.20732600986958524
139,3,400039,occupancy,15,401472,flow,10,0.00012925731768101192,0.0016360726996248799,0.08579053999469666
139,3,400039,occupancy,15,401472,flow,11,7.139163572539953e-20,5.7113308580319624e-18,0.20276780520263935
139,3,400039,occupancy,15,401472,flow,12,1.1066273614489053e-17,7.661266348492421e-16,0.1904900081415131
139,3,400039,occupancy,16,405838,flow,1,0.000770151037720378,0.007489987579810969,0.0754104055729141
139,3,400039,occupancy,16,405838,flow,6,4.781513062824642e-05,0.0006903788914238788,0.09110726793909434
139,3,400039,occupancy,17,400260,flow,1,3.339698653668402e-07,7.979810942393528e-06,0.11420940427182082
139,3,400039,occupancy,17,400260,flow,2,6.188034034999994e-05,0.0008626107464085181,0.089756409370385
139,3,400039,occupancy,17,400260,flow,4,0.003738112647271292,0.02738073124685163,0.06503397831689467
139,3,400039,occupancy,17,400260,flow,12,3.299535097847664e-06,6.370004334649206e-05,0.10415232393712491
139,3,400039,occupancy,18,404528,flow,1,2.6530173831934334e-06,5.2405281643327086e-05,0.1051492555453129
139,3,400039,occupancy,18,404528,flow,7,0.0006163264095311284,0.006212156064336151,0.07677457463654608
139,3,400039,occupancy,19,401795,flow,2,0.0041123140376916525,0.029510293426624486,0.06436158821355979
139,3,400039,occupancy,19,401795,flow,3,0.00021532333129076588,0.002516217168035487,0.0829420350267307
139,3,400039,occupancy,19,401795,flow,11,0.005194004478563183,0.0353745851291076,0.06269014322686217
139,3,400039,occupancy,19,401795,flow,12,0.0004333295757759064,0.004600599084177723,0.07888857651603456
139,3,400039,speed,1,400125,flow,12,0.0007254515578123312,0.007128369738709306,0.07577862159992864
139,3,400039,speed,3,400039,flow,1,0.0019921353800666903,0.016575548616887713,-0.06932924651125247
139,3,400039,speed,3,400039,flow,5,0.0008349501575079474,0.008024437553802742,-0.0749103716407114
139,3,400039,speed,3,400039,flow,11,0.0056015847248162675,0.037599201384720754,0.062141332241358774
139,3,400039,speed,4,400316,flow,11,0.0025914363121414016,0.020529992423346514,0.06756284365168114
139,3,400039,speed,5,400503,flow,4,0.004017429662306458,0.028997988539956387,-0.06452665702320631
139,3,400039,speed,5,400503,flow,7,0.0006769562900680163,0.006710535046107917,-0.07620273034296392
139,3,400039,speed,9,402391,flow,11,0.0028312437070987764,0.02211349270415244,0.066959435853423
139,3,400039,speed,10,400497,flow,8,0.004970939934790918,0.03412978467625042,-0.06300718791269648
139,3,400039,speed,11,405841,flow,6,0.004635927437838375,0.03234367979887238,-0.06350838229719245
139,3,400039,speed,12,404520,flow,11,0.007700889497084684,0.04829978539179457,0.05978301629153969
139,3,400039,speed,13,400183,flow,4,0.00020441169959255982,0.002410094274672103,-0.08323634239402539
139,3,400039,speed,13,400183,flow,9,0.0038454812003378175,0.02794163337906034,-0.06483501902187032
139,3,400039,speed,14,401469,flow,8,0.0008936904129158872,0.008487013813578,-0.07448725990988485
139,3,400039,speed,15,401472,flow,12,0.0003663504426770998,0.003970481466043832,0.07987859173548487
139,3,400039,speed,16,405838,flow,5,0.0072180124714430844,0.04596375866249134,-0.060269045251410934
139,3,400039,speed,16,405838,flow,9,0.0008127753408857099,0.007842728328403544,-0.07507730704197135
139,3,400039,speed,16,405838,flow,10,0.0006816866229763558,0.006749681896075766,-0.07616014078648206
139,3,400039,speed,17,400260,flow,8,0.0035749032677301618,0.02644448992567517,-0.06534658795603274
139,3,400039,speed,19,401795,flow,9,0.0028535358290070686,0.02220458300894234,-0.06690573978468338
139,4,400316,flow,0,400593,flow,6,0.0004623195384040504,0.004871269282696336,0.07850377559997684
139,4,400316,flow,1,400125,flow,1,4.082917834236003e-11,1.742905636748966e-09,0.14740600202202175
139,4,400316,flow,1,400125,flow,2,0.0034047674775878577,0.025442995162047306,0.06568659090033942
139,4,400316,flow,1,400125,flow,3,4.501736101682206e-05,0.0006536974776224245,0.09142047878487035
139,4,400316,flow,1,400125,flow,9,6.638046779689778e-08,1.804679804169908e-06,-0.12082016943794141
139,4,400316,flow,1,400125,flow,12,5.7162930380230894e-06,0.00010485938821341718,0.10159928879937466
139,4,400316,flow,2,400331,flow,1,0.007477613214034378,0.04720632629640291,0.060004250285149364
139,4,400316,flow,3,400039,flow,1,1.639176261134367e-10,6.5144815529903085e-09,0.14278288073543038
139,4,400316,flow,3,400039,flow,2,1.1817239023521776e-07,3.075329673591209e-06,0.11850121097462156
139,4,400316,flow,3,400039,flow,3,0.0028457502615528048,0.022161633879392875,0.06692444961420231
139,4,400316,flow,3,400039,flow,8,0.002251663495433746,0.018356645216595174,-0.06851164767880345
139,4,400316,flow,3,400039,flow,9,0.0036270110550454906,0.026742938654713295,-0.06524539616520783
139,4,400316,flow,3,400039,flow,11,0.0013941278040878386,0.01233387694789978,0.07166602741553749
139,4,400316,flow,3,400039,flow,12,1.1930952601591323e-09,4.277916375220293e-08,0.13590948220824486
139,4,400316,flow,4,400316,flow,1,1.469378610381227e-05,0.0002440061688783397,0.09704196703610923
139,4,400316,flow,4,400316,flow,3,1.8076402251052305e-06,3.692201310853237e-05,-0.10688176406033442
139,4,400316,flow,4,400316,flow,7,0.0009429793701073065,0.008871234492298702,-0.07415165566158098
139,4,400316,flow,4,400316,flow,8,2.5639496901181905e-06,5.080854431793846e-05,-0.1053045511929741
139,4,400316,flow,4,400316,flow,11,0.0035075298264926062,0.026062141125641654,0.06546296712359344
139,4,400316,flow,5,400503,flow,1,3.2085554335062512e-12,1.5215103702246985e-10,0.15550932134849482
139,4,400316,flow,5,400503,flow,2,2.565813578736369e-07,6.290757468865559e-06,0.11531294556217019
139,4,400316,flow,6,405843,flow,1,1.385189300130536e-07,3.559796416754263e-06,0.11785470440256526
139,4,400316,flow,6,405843,flow,3,0.005333667935649789,0.03613777522272128,0.06249784084013318
139,4,400316,flow,6,405843,flow,11,0.004812918242422091,0.03328819533663695,0.06323966160674409
139,4,400316,flow,6,405843,flow,12,0.0003804873934492545,0.004100038762037364,0.07965630837983942
139,4,400316,flow,8,401448,flow,1,0.003154664326600892,0.023985231342369875,0.06621558627793253
139,4,400316,flow,9,402391,flow,1,5.257254358237239e-11,2.2049843521927058e-09,0.14657603710969191
139,4,400316,flow,9,402391,flow,2,7.581966266582512e-06,0.00013484600358845802,0.10026328896292372
139,4,400316,flow,9,402391,flow,4,0.001848881251574867,0.01559993556016294,0.06982341403372774
139,4,400316,flow,9,402391,flow,8,0.0018163993133669036,0.015367890782892722,-0.0699403395826259
139,4,400316,flow,9,402391,flow,12,7.491156484390755e-07,1.6647014409757233e-05,0.11076186177579235
139,4,400316,flow,10,400497,flow,1,3.3067629895973066e-11,1.4242488649113026e-09,0.14809465722249834
139,4,400316,flow,10,400497,flow,5,4.819902581859659e-05,0.000694992628625959,0.09106565276390027
139,4,400316,flow,10,400497,flow,8,4.178564315804018e-09,1.3853720525152233e-07,-0.13138599302122872
139,4,400316,flow,10,400497,flow,9,7.597465579449345e-07,1.687457650551217e-05,-0.11070081313423165
139,4,400316,flow,10,400497,flow,11,8.72101194091006e-12,3.9574339899928e-10,0.15237559188312697
139,4,400316,flow,10,400497,flow,12,4.448590128443417e-30,5.841309834308682e-28,0.25171810618515617
139,4,400316,flow,12,404520,flow,3,3.696145872983472e-10,1.4105433013505831e-08,-0.13997292756510418
139,4,400316,flow,12,404520,flow,10,7.123623867182092e-05,0.0009741707852556707,0.08901085765068723
139,4,400316,flow,12,404520,flow,11,1.8443489447407153e-08,5.517719834681364e-07,0.12582107203229934
139,4,400316,flow,12,404520,flow,12,1.210084894159173e-16,7.968851742023822e-15,0.18436608123595163
139,4,400316,flow,14,401469,flow,2,0.004128254387435258,0.029595185784467834,0.0643341965247284
139,4,400316,flow,15,401472,flow,1,4.0820638665233777e-32,5.616087867318788e-30,0.26028811293573206
139,4,400316,flow,15,401472,flow,2,2.789936794299511e-08,8.078101173843089e-07,0.12422633125737323
139,4,400316,flow,15,401472,flow,4,0.003397518273849535,0.025402005785790917,-0.06570141849743814
139,4,400316,flow,15,401472,flow,8,1.3779369983942726e-06,2.89582823031815e-05,-0.10809151098288046
139,4,400316,flow,15,401472,flow,9,4.3909643616319937e-17,2.9546676078271363e-15,-0.18698705194532328
139,4,400316,flow,15,401472,flow,10,0.0011669550250134745,0.01061538367668606,-0.07280604860839418
139,4,400316,flow,15,401472,flow,11,3.724840115031486e-08,1.0496614022789314e-06,0.12310084884179015
139,4,400316,flow,15,401472,flow,12,1.0054663406071938e-46,2.05858511441852e-44,0.3141059941363119
139,4,400316,flow,16,405838,flow,7,0.007550243799426533,0.04755365682099814,0.059931642060653774
139,4,400316,flow,17,400260,flow,1,4.747029175980287e-09,1.5630461920910701e-07,0.13091703795175028
139,4,400316,flow,17,400260,flow,2,5.430210172356011e-07,1.2355971254958129e-05,0.1121471069754772
139,4,400316,flow,17,400260,flow,3,6.326363268268116e-05,0.0008796230871875847,0.08963972046155887
139,4,400316,flow,17,400260,flow,4,3.444749604305958e-05,0.0005185128324251476,0.09279887016130256
139,4,400316,flow,17,400260,flow,8,0.0029655880471509835,0.022842838044154122,-0.06664149674452302
139,4,400316,flow,17,400260,flow,9,1.6962610731279434e-05,0.00027830793148168306,-0.09635945272962072
139,4,400316,flow,17,400260,flow,10,6.809450499957058e-07,1.5265607763266472e-05,-0.11117437051044338
139,4,400316,flow,18,404528,flow,1,1.2415660608880937e-11,5.546603291661391e-10,0.15125293325548547
139,4,400316,flow,18,404528,flow,2,3.41203642566964e-10,1.3078968375237663e-08,0.14028325072554973
139,4,400316,flow,18,404528,flow,3,3.837858707774115e-09,1.279286235924705e-07,0.1316977865682635
139,4,400316,flow,18,404528,flow,4,1.2913097289525833e-05,0.00021739898788289788,0.09769817984722311
139,4,400316,flow,18,404528,flow,5,7.123159045322017e-05,0.0009741707852556707,0.08901120450079376
139,4,400316,flow,18,404528,flow,6,4.933834070643314e-05,0.0007086121487959913,0.09094397162244225
139,4,400316,flow,18,404528,flow,12,0.0009055587087860715,0.008582741601482731,0.07440491116471329
139,4,400316,flow,19,401795,flow,1,2.950329224087531e-05,0.00045180511336611603,0.09358830935456809
139,4,400316,flow,19,401795,flow,2,0.0017003943122692146,0.014557478059855343,0.07037421931292574
139,4,400316,flow,19,401795,flow,3,0.0010123409101450709,0.009388820806841362,0.07370589518205464
139,4,400316,flow,19,401795,flow,4,9.458084383304796e-05,0.0012460788208562585,0.08749229698788645
139,4,400316,flow,19,401795,flow,5,0.0002092585151359843,0.0024594251142288233,0.08310383839085077
139,4,400316,flow,19,401795,flow,7,0.007458591775038105,0.04712067339597048,0.06002337027388462
139,4,400316,flow,19,401795,flow,9,0.0036762604528829458,0.027013854663130336,-0.06515096246420143
139,4,400316,flow,19,401795,flow,10,0.0005162403925964195,0.00533658410149924,-0.07784435559434497
139,4,400316,occupancy,1,400125,flow,10,0.007635811707077225,0.04798462192070714,-0.05984689909264548
139,4,400316,occupancy,2,400331,flow,1,0.003891329244577198,0.02822455059867948,-0.06475159327133367
139,4,400316,occupancy,2,400331,flow,2,0.001252629606017726,0.011254908273703361,-0.07235385305938297
139,4,400316,occupancy,2,400331,flow,3,0.001868283383230209,0.015739048782282574,-0.06975446855611366
139,4,400316,occupancy,2,400331,flow,4,0.00013092014374512466,0.0016527616042634088,-0.08572024322755285
139,4,400316,occupancy,2,400331,flow,5,3.677528039102976e-05,0.0005487710234516358,-0.09246381975798769
139,4,400316,occupancy,2,400331,flow,6,0.0002473631060504058,0.002829252364675015,-0.08215235144094445
139,4,400316,occupancy,2,400331,flow,7,7.59037752662593e-05,0.0010267953158563275,-0.08867292356536412
139,4,400316,occupancy,2,400331,flow,8,2.774643812559024e-06,5.4385032986637864e-05,-0.10494507896799639
139,4,400316,occupancy,2,400331,flow,9,1.1759521501578472e-06,2.5062226387182534e-05,-0.10879204373669572
139,4,400316,occupancy,2,400331,flow,10,8.85960506037234e-07,1.942910997809365e-05,-0.11003289320916856
139,4,400316,occupancy,2,400331,flow,11,2.8749370198099477e-08,8.293323638750289e-07,-0.12410991776811826
139,4,400316,occupancy,2,400331,flow,12,8.9970969162051e-08,2.394791046087864e-06,-0.11960293703712337
