graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
133,3,400039,occupancy,2,400331,flow,4,0.006311019686431394,0.04386036847712938,0.06126665736275069
133,3,400039,occupancy,3,400039,flow,6,0.0001574817186967182,0.0021542781025010215,0.08469845160714708
133,3,400039,occupancy,3,400039,flow,10,0.000211928420575087,0.0027601169034801804,0.08303207285961305
133,3,400039,occupancy,3,400039,flow,11,6.330281896718482e-11,2.8725648943092275e-09,0.1459632298536249
133,3,400039,occupancy,3,400039,flow,12,2.291702901767915e-22,2.7049608020867196e-20,0.2158467098535713
133,3,400039,occupancy,4,400316,flow,3,0.0001972510902822949,0.0025947768270996163,-0.08343760095595032
133,3,400039,occupancy,4,400316,flow,4,0.0005257422789836063,0.005959757830528773,-0.07773485384255777
133,3,400039,occupancy,4,400316,flow,10,3.8102834099107133e-06,7.779028511726977e-05,0.10348943929962848
133,3,400039,occupancy,4,400316,flow,11,2.2553424464880463e-07,6.040346787866311e-06,0.1158491886314286
133,3,400039,occupancy,4,400316,flow,12,1.7042086679827492e-09,6.519553158075275e-08,0.13463798616904132
133,3,400039,occupancy,5,400503,flow,1,5.532707083424668e-07,1.3657882628796893e-05,0.11206704710199476
133,3,400039,occupancy,5,400503,flow,2,9.219441413709302e-05,0.0013616405780247584,0.08763019348101612
133,3,400039,occupancy,5,400503,flow,4,0.0012404007969939123,0.012159136471553667,0.072416617606294
133,3,400039,occupancy,5,400503,flow,6,2.585358836775599e-07,6.826864410067597e-06,0.11528131871211221
133,3,400039,occupancy,5,400503,flow,7,0.004206428520698814,0.03191949975306319,0.06420123587959572
133,3,400039,occupancy,5,400503,flow,10,0.00019213425025570976,0.002535960773310926,0.08358566341116212
133,3,400039,occupancy,5,400503,flow,11,2.764232994937431e-10,1.1741874668760768e-08,0.14100564453598938
133,3,400039,occupancy,5,400503,flow,12,1.9917965582100685e-09,7.528049983786086e-08,0.13407815662710718
133,3,400039,occupancy,6,405843,flow,1,4.518384801271159e-09,1.6225621231497428e-07,0.13109872682721924
133,3,400039,occupancy,6,405843,flow,2,8.57107272897696e-05,0.0012763541602613055,0.08802259067416104
133,3,400039,occupancy,6,405843,flow,5,0.0003914761319914144,0.00462196471769038,0.0794887921281194
133,3,400039,occupancy,6,405843,flow,6,2.2235674148420958e-08,7.068293769034477e-07,0.1251030636957
133,3,400039,occupancy,6,405843,flow,7,0.004461289924862362,0.03341326712102185,0.06378278776317203
133,3,400039,occupancy,6,405843,flow,9,0.0016412832239595019,0.015192508094075527,0.07060587745310763
133,3,400039,occupancy,6,405843,flow,10,0.0023622934134409817,0.02038982526686322,0.06818912329418529
133,3,400039,occupancy,6,405843,flow,11,0.00032538767691939007,0.003967470404436255,0.08057115067879315
133,3,400039,occupancy,6,405843,flow,12,2.0807503332169066e-14,1.3376252142108685e-12,0.17041190121936753
133,3,400039,occupancy,7,408093,flow,2,0.0011891921691697337,0.011733476343582983,0.07268580704935755
133,3,400039,occupancy,7,408093,flow,9,1.6336267262775473e-05,0.00029126155416917064,0.09654513643022647
133,3,400039,occupancy,8,401448,flow,1,0.005258480548982356,0.038019474429462394,0.0626007935275757
133,3,400039,occupancy,8,401448,flow,11,0.0006545044921564267,0.007136444740322471,0.07640872298898956
133,3,400039,occupancy,8,401448,flow,12,0.0006576426103191673,0.0071634293408441825,0.07637953999824766
133,3,400039,occupancy,9,402391,flow,11,0.0004701926542062981,0.005415175329701967,0.07840315800331922
133,3,400039,occupancy,9,402391,flow,12,3.5812219843230563e-09,1.306662075361115e-07,0.13195096805463805
133,3,400039,occupancy,10,400497,flow,2,3.1206952694129435e-06,6.519053947709824e-05,-0.10440792065601105
133,3,400039,occupancy,10,400497,flow,3,0.002059096061689649,0.018205679464795912,-0.06910935054239635
133,3,400039,occupancy,10,400497,flow,5,1.6469677130979503e-09,6.335619341570032e-08,0.13476033601401263
133,3,400039,occupancy,10,400497,flow,6,2.9412549833588747e-06,6.192115754439736e-05,0.10467889495375411
133,3,400039,occupancy,10,400497,flow,8,0.0030081971191688256,0.024607883018126577,-0.06654339949118063
133,3,400039,occupancy,10,400497,flow,10,7.695122090904112e-18,6.380600274991509e-16,0.19140223382569738
133,3,400039,occupancy,10,400497,flow,11,8.56531024341783e-39,1.9271948047690118e-36,0.2863600828609692
133,3,400039,occupancy,10,400497,flow,12,4.379679913782787e-21,4.718258660234823e-19,0.2092353595228659
133,3,400039,occupancy,12,404520,flow,2,1.83882310366295e-07,5.003283108536595e-06,-0.11669325060925391
133,3,400039,occupancy,12,404520,flow,3,8.635790508654222e-11,3.86196842623046e-09,-0.14493275662538171
133,3,400039,occupancy,12,404520,flow,4,0.00011944776015928153,0.0017052687504563655,-0.0862234369381092
133,3,400039,occupancy,12,404520,flow,6,0.000722443883038772,0.007740470175415414,0.07580414758581108
133,3,400039,occupancy,12,404520,flow,7,1.4435973181883978e-07,4.0027858886867e-06,0.11768606258011803
133,3,400039,occupancy,12,404520,flow,8,0.005976084277363743,0.04203302520060464,0.06166793297011607
133,3,400039,occupancy,12,404520,flow,9,0.006629824909521433,0.04561370219642076,0.06090212017400474
133,3,400039,occupancy,12,404520,flow,10,4.13974543141641e-10,1.736281579001834e-08,0.1396166701393735
133,3,400039,occupancy,12,404520,flow,11,3.145780520578687e-16,2.3270157275513573e-14,0.18185991811258587
133,3,400039,occupancy,12,404520,flow,12,1.4290014914573477e-10,6.2293505984820805e-09,0.143245909431107
133,3,400039,occupancy,14,401469,flow,12,1.6254253213359642e-06,3.613915279552941e-05,0.10735686103830526
133,3,400039,occupancy,15,401472,flow,1,4.200615926452524e-23,5.199616275723468e-21,0.21955194478094647
133,3,400039,occupancy,15,401472,flow,3,2.1898758479197166e-06,4.725406425081506e-05,-0.1060189340436284
133,3,400039,occupancy,15,401472,flow,4,0.00012411090323392082,0.0017642616056944322,-0.08601363467307366
133,3,400039,occupancy,15,401472,flow,6,0.00508049541155809,0.037035740065619056,0.0628499041027149
133,3,400039,occupancy,15,401472,flow,8,6.70759751580352e-05,0.0010206699988823955,-0.08933019547908329
133,3,400039,occupancy,15,401472,flow,10,0.0006942698432469413,0.007486699121442051,0.07604817004918765
133,3,400039,occupancy,15,401472,flow,11,4.946192245579182e-30,8.47918670670717e-28,0.251520607592506
133,3,400039,occupancy,15,401472,flow,12,5.5639771533485457e-42,1.3657034830946429e-39,0.2978806623855849
133,3,400039,occupancy,16,405838,flow,1,8.289859859776118e-05,0.0012374635312450875,0.08820157038861488
133,3,400039,occupancy,16,405838,flow,2,0.0010448340926075392,0.0105386021014816,0.07350671598246467
133,3,400039,occupancy,16,405838,flow,5,0.0002643435445980781,0.0033293414363373105,0.0817719632810935
133,3,400039,occupancy,16,405838,flow,6,3.159302813864292e-05,0.0005219192411431641,0.09324037652648298
133,3,400039,occupancy,16,405838,flow,7,6.215223405361496e-10,2.5234741645828633e-08,0.13820511301982288
133,3,400039,occupancy,16,405838,flow,8,0.0007553525405738613,0.008035269577146223,0.07553006218543377
133,3,400039,occupancy,16,405838,flow,11,0.0012767056235349853,0.012429296143004124,0.07223191745509767
133,3,400039,occupancy,16,405838,flow,12,0.0003637331774196608,0.004349093070724978,0.07992062168527245
133,3,400039,occupancy,17,400260,flow,1,3.616600653792783e-06,7.432785358889069e-05,0.1037301849611144
133,3,400039,occupancy,17,400260,flow,2,0.007179440543336843,0.0484236015883553,0.060309115279762356
133,3,400039,occupancy,17,400260,flow,12,2.3058687433146823e-05,0.0003951421911142645,0.09483153882015831
133,3,400039,occupancy,18,404528,flow,1,1.6052590683329682e-07,4.4113989664112104e-06,0.11725156799238655
133,3,400039,occupancy,18,404528,flow,10,0.006181438560916639,0.043154192926890565,0.061419578453177665
133,3,400039,occupancy,18,404528,flow,11,1.1251048263892454e-09,4.426641939892113e-08,0.13611759748713548
133,3,400039,occupancy,18,404528,flow,12,1.1000263123183647e-05,0.0002018739876472105,0.09847709595415535
133,3,400039,occupancy,19,401795,flow,2,0.00532660027458831,0.038424018515808636,0.06250746249007563
133,3,400039,speed,3,400039,flow,4,0.00013429745391987648,0.0018818196592081296,-0.0855800168942187
133,3,400039,speed,6,405843,flow,2,0.0014674578502432275,0.013877885098622467,-0.07133452266644566
133,3,400039,speed,6,405843,flow,5,4.4745781621191386e-07,1.1261024258412444e-05,-0.11297264828450079
133,3,400039,speed,10,400497,flow,4,0.005510897326075356,0.03945488307697305,-0.06226025177022496
133,3,400039,speed,13,400183,flow,8,0.0011961614303466765,0.011786992196846813,-0.07264854967942704
133,3,400039,speed,14,401469,flow,5,0.003529210763269965,0.02786728294155776,-0.06543643084329234
133,3,400039,speed,14,401469,flow,12,0.00019104588205479228,0.002523908900540375,-0.08361763384146514
133,3,400039,speed,15,401472,flow,4,0.0025330624636989312,0.0214902392835416,-0.06771742944643276
133,3,400039,speed,16,405838,flow,2,0.0012252446016441923,0.012024208721269674,-0.07249520423138682
133,3,400039,speed,16,405838,flow,7,0.005987009974639632,0.04210301658870781,-0.06165452741487794
133,4,400316,flow,1,400125,flow,1,8.43546647293335e-06,0.00015857795980449117,0.09975435839249347
133,4,400316,flow,1,400125,flow,3,0.004445322490940937,0.033328346339578006,0.0638083600498875
133,4,400316,flow,1,400125,flow,9,4.767867324393963e-08,1.438351036409352e-06,-0.12213144205847522
133,4,400316,flow,3,400039,flow,1,1.4684429738823775e-19,1.394213988389422e-17,0.20106068576569627
133,4,400316,flow,3,400039,flow,2,2.1744582791461403e-06,4.699179472692009e-05,0.1060508322665331
133,4,400316,flow,3,400039,flow,3,0.00159047750207336,0.014804703316002832,0.07081120111622355
133,4,400316,flow,3,400039,flow,8,6.110805143509612e-08,1.8168395196119424e-06,-0.12114939672537046
133,4,400316,flow,3,400039,flow,9,2.4668964920910834e-07,6.550087797070363e-06,-0.11547666110739875
133,4,400316,flow,3,400039,flow,11,0.0018421217274466153,0.016629416160580578,0.06984759008767169
133,4,400316,flow,3,400039,flow,12,2.560084406887672e-09,9.542333595992013e-08,0.13317214720492346
133,4,400316,flow,4,400316,flow,1,9.307424649921383e-06,0.00017353506468562957,0.09925798930520688
133,4,400316,flow,4,400316,flow,3,1.1808819462107671e-06,2.7111637309846903e-05,-0.10877361033258645
133,4,400316,flow,4,400316,flow,4,0.003948024176067041,0.03040189739859112,-0.06464965540871996
133,4,400316,flow,4,400316,flow,7,0.0005938419583564412,0.006586385776893006,-0.07700002449685782
133,4,400316,flow,4,400316,flow,8,2.401026594412336e-06,5.149597486087267e-05,-0.10560250667376896
133,4,400316,flow,4,400316,flow,11,0.0028438249284046006,0.023500898598102622,0.0669122564026534
133,4,400316,flow,5,400503,flow,1,1.8582193026924927e-11,8.889819919857773e-10,0.1499609444013511
133,4,400316,flow,5,400503,flow,2,0.00021012202777748965,0.0027382418099509962,0.08308053411063007
133,4,400316,flow,5,400503,flow,3,0.00046550656609117114,0.005365497239898237,0.07846285470546287
133,4,400316,flow,5,400503,flow,12,0.0003433201284360167,0.004141700516178699,0.0802584798618742
133,4,400316,flow,6,405843,flow,1,1.6039676193636764e-07,4.410655706970772e-06,0.11725486829400127
133,4,400316,flow,6,405843,flow,2,0.0017228904273062222,0.015798952761542945,0.07028799693415226
133,4,400316,flow,6,405843,flow,9,0.004198120211438356,0.0319003553359002,-0.06421525999109406
133,4,400316,flow,6,405843,flow,11,0.004385977022335294,0.03295776784917111,0.06390413830631173
133,4,400316,flow,6,405843,flow,12,0.0002774860579437723,0.0034635647798818155,0.0814929552432939
133,4,400316,flow,7,408093,flow,12,0.004712676431262253,0.03485492583984409,0.0633907362157677
133,4,400316,flow,9,402391,flow,1,1.340090194565109e-09,5.196759102801859e-08,0.1354964460208322
133,4,400316,flow,9,402391,flow,2,1.3001031671456116e-10,5.696192375323572e-09,0.14356403284856922
133,4,400316,flow,9,402391,flow,3,0.0034410394737127785,0.02733092577025042,0.06561282838363336
133,4,400316,flow,9,402391,flow,12,1.6158303017433765e-07,4.437626766389946e-06,0.11722464922194213
133,4,400316,flow,10,400497,flow,1,1.1537385352039714e-10,5.085867828654241e-09,0.14396495976063425
133,4,400316,flow,10,400497,flow,5,3.986706447910337e-05,0.000645281822966379,0.09204864012700571
133,4,400316,flow,10,400497,flow,8,2.6117521923089376e-09,9.726525405840181e-08,-0.13309976298067638
133,4,400316,flow,10,400497,flow,9,9.708362045133428e-07,2.2670337316203464e-05,-0.10963345689740277
133,4,400316,flow,10,400497,flow,11,3.1146838104516855e-12,1.6469319536292877e-10,0.1556014047307218
133,4,400316,flow,10,400497,flow,12,7.817536879039234e-30,1.3348521469347626e-27,0.2506659756128782
133,4,400316,flow,12,404520,flow,3,2.7568253294778645e-10,1.1721934471795644e-08,-0.1409796497533994
133,4,400316,flow,12,404520,flow,10,0.00010734443735309297,0.0015519677689603804,0.08680628389816455
133,4,400316,flow,12,404520,flow,11,8.299418116067316e-09,2.854576931640988e-07,0.12884329206860218
133,4,400316,flow,12,404520,flow,12,4.912941057664875e-17,3.858891885293138e-15,0.1866985335906252
133,4,400316,flow,14,401469,flow,1,0.006439087363038872,0.044592589625405465,0.06111827219242417
133,4,400316,flow,15,401472,flow,1,8.452128565581393e-32,1.5653239043924719e-29,0.25897942905833576
133,4,400316,flow,15,401472,flow,2,2.13946109449154e-08,6.810959416509545e-07,0.12525145452084882
133,4,400316,flow,15,401472,flow,4,0.0023836263972288434,0.020504313094441663,-0.06812852445157921
133,4,400316,flow,15,401472,flow,8,1.3865197212630394e-06,3.1327223827700474e-05,-0.10806398070649913
133,4,400316,flow,15,401472,flow,9,6.682153137941181e-17,5.16402532306009e-15,-0.18590611170240623
133,4,400316,flow,15,401472,flow,10,0.0009425667325493482,0.00967884070504679,-0.0741543971928533
133,4,400316,flow,15,401472,flow,11,2.7605586675782496e-08,8.647940103808396e-07,0.12426736763358816
133,4,400316,flow,15,401472,flow,12,2.0778462177656433e-47,5.575338919718993e-45,0.31636624571382976
133,4,400316,flow,16,405838,flow,1,9.478068544129107e-06,0.00017633615896054153,0.0991955738238629
133,4,400316,flow,17,400260,flow,2,1.5367578286802918e-05,0.00027546862323231787,0.09684610933156407
133,4,400316,flow,17,400260,flow,6,0.0006321672856290677,0.006924347550500944,0.07662028650867488
133,4,400316,flow,17,400260,flow,9,1.0944755865157092e-05,0.00020128286648564767,-0.09850157983269069
133,4,400316,flow,17,400260,flow,10,0.0006024633780303338,0.006664895756955294,-0.07691265461591994
133,4,400316,flow,18,404528,flow,1,2.3111915429763117e-14,1.4813571907503956e-12,0.17011483420098789
133,4,400316,flow,18,404528,flow,2,5.802255880559013e-08,1.7346536611775043e-06,0.12135506959578306
133,4,400316,flow,18,404528,flow,3,0.00012021211910703543,0.001715047406018471,0.08618852418846792
133,4,400316,flow,18,404528,flow,6,0.0004907094427555218,0.0056102871036643335,0.07814815437813791
133,4,400316,flow,18,404528,flow,11,0.0035868196081382726,0.028203605218706476,0.06532332910213046
133,4,400316,flow,18,404528,flow,12,2.1991728143135634e-05,0.00037895598555383304,0.09506879184801553
133,4,400316,flow,19,401795,flow,6,0.0005440612709259685,0.006117503098386735,0.07752884578403904
133,4,400316,occupancy,1,400125,flow,1,0.0017134363402769607,0.01573898573250366,-0.0703064287694707
133,4,400316,occupancy,1,400125,flow,2,4.627169868512707e-06,9.284428161623269e-05,-0.10258838011822893
133,4,400316,occupancy,1,400125,flow,3,3.5295160027178495e-06,7.264177766432164e-05,-0.10384248255035479
133,4,400316,occupancy,1,400125,flow,4,2.819192682106962e-05,0.0004698233128151411,-0.09381880614339988
133,4,400316,occupancy,1,400125,flow,5,2.0227062469184825e-05,0.0003527691153285363,-0.09548633572440016
133,4,400316,occupancy,1,400125,flow,6,0.00011814027147453765,0.0016882764564009351,-0.08628364853456975
133,4,400316,occupancy,1,400125,flow,7,9.874633713006043e-05,0.001447029092272256,-0.08725928285903595
133,4,400316,occupancy,1,400125,flow,8,0.0011718538378636615,0.011576511730096085,-0.07277937895757747
133,4,400316,occupancy,1,400125,flow,9,2.0732744390026334e-07,5.59784098530711e-06,-0.11619787329825582
133,4,400316,occupancy,1,400125,flow,10,8.327478482181408e-07,1.9679817857233962e-05,-0.11030255322670973
133,4,400316,occupancy,1,400125,flow,11,0.005163968168059359,0.03748671229375975,-0.06273210936152052
133,4,400316,occupancy,2,400331,flow,1,0.0007802882025380595,0.00825580464110805,-0.07532966414413661
133,4,400316,occupancy,2,400331,flow,2,0.0006658400489398427,0.007238120310569,-0.07630391388575195
133,4,400316,occupancy,2,400331,flow,3,0.00011298700588159031,0.0016247802765878888,-0.08652724414863833
133,4,400316,occupancy,2,400331,flow,4,6.0273336804692335e-05,0.0009279430327735954,-0.0898951091372983
133,4,400316,occupancy,2,400331,flow,5,5.787369226461532e-06,0.00011333379446198468,-0.10154118448297847
133,4,400316,occupancy,2,400331,flow,6,9.085445263803441e-08,2.6236045146812074e-06,-0.11956362213968924
133,4,400316,occupancy,2,400331,flow,7,7.114671928361969e-07,1.701848434691235e-05,-0.11098497888450985
133,4,400316,occupancy,2,400331,flow,8,3.7279533988034876e-08,1.1446168218074673e-06,-0.12309758072779169
133,4,400316,occupancy,2,400331,flow,9,1.1920110828203736e-07,3.3569021367562023e-06,-0.11846602545271019
133,4,400316,occupancy,2,400331,flow,10,7.065572878861665e-11,3.1928111753851872e-09,-0.14559945101945185
