graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
62,3,400039,speed,2,400331,flow,5,0.0016141276150161959,0.017281366287162245,-0.07071488356488773
62,3,400039,speed,4,400316,flow,5,0.006347879778978352,0.049180130281898285,-0.06122367407684936
62,3,400039,speed,6,405843,flow,6,0.0009401091185007613,0.011274900803420838,-0.07417074843616009
62,3,400039,speed,6,405843,flow,7,0.002629050284839743,0.025261337256467283,-0.06746491119065923
62,3,400039,speed,6,405843,flow,8,0.006328591664531592,0.04906569560634502,-0.06124613824920883
62,3,400039,speed,7,408093,flow,3,0.004793060102188489,0.039765737740453756,-0.06326936236337972
62,3,400039,speed,11,405841,flow,6,0.0007798396766554891,0.009683551029467413,-0.07533321597525734
62,3,400039,speed,13,400183,flow,5,0.0015892241083247014,0.01705241494617291,-0.07081634237391435
62,3,400039,speed,17,400260,flow,8,7.562127040579207e-06,0.0001806879912350784,-0.10027575869175966
62,3,400039,speed,17,400260,flow,9,0.0006220669393815094,0.008057958555106808,-0.07671824111745516
62,4,400316,flow,1,400125,flow,1,0.0005927172849727175,0.007761560082091966,0.07701150886264031
62,4,400316,flow,1,400125,flow,2,0.00013083750477344683,0.0021806250795574473,0.08572371692339312
62,4,400316,flow,3,400039,flow,1,2.076753626695718e-08,8.577032186735661e-07,0.12536582043729305
62,4,400316,flow,3,400039,flow,2,7.698994685913208e-08,2.8427057301833383e-06,0.12022813698237805
62,4,400316,flow,3,400039,flow,3,0.00016217649577452735,0.002631864995289099,0.08453492571270046
62,4,400316,flow,3,400039,flow,12,1.2935398484795685e-07,4.5431643458794605e-06,0.11813370509016521
62,4,400316,flow,4,400316,flow,1,1.469378610381227e-05,0.0003267318125306935,0.09704196703610923
62,4,400316,flow,4,400316,flow,3,1.8076402251052305e-06,5.0674923896525605e-05,-0.10688176406033442
62,4,400316,flow,4,400316,flow,7,0.0009429793701073065,0.011300057916403783,-0.07415165566158098
62,4,400316,flow,4,400316,flow,8,2.5639496901181905e-06,6.914021636273772e-05,-0.1053045511929741
62,4,400316,flow,4,400316,flow,11,0.0035075298264926062,0.03142374294991302,0.06546296712359344
62,4,400316,flow,5,400503,flow,1,2.9711221311569227e-05,0.0005975441157634034,0.09355265876028507
62,4,400316,flow,6,405843,flow,1,0.00252444314852561,0.02450144776821082,0.06774053044531952
62,4,400316,flow,6,405843,flow,3,0.0019108721470469476,0.01977237766525225,-0.06960540519328583
62,4,400316,flow,6,405843,flow,9,0.0006071232462349587,0.007901976691618984,-0.07686591422211307
62,4,400316,flow,6,405843,flow,12,5.000960596438734e-06,0.00012545963865630272,0.10222591689823414
62,4,400316,flow,7,408093,flow,3,0.006490590657127393,0.049991554494286314,0.0610593451581371
62,4,400316,flow,7,408093,flow,4,0.0014379290654092422,0.015758126744210874,0.07146613773566368
62,4,400316,flow,7,408093,flow,11,0.004631898145098469,0.03891394570256211,0.06351460723573303
62,4,400316,flow,8,401448,flow,1,0.0014098379493474376,0.015509294477160505,0.07159367620923354
62,4,400316,flow,9,402391,flow,1,0.0006418174631182329,0.008271633176225436,0.07652804735658396
62,4,400316,flow,9,402391,flow,2,9.706937160177521e-06,0.00022877233241662244,0.09908080050140212
62,4,400316,flow,9,402391,flow,4,7.900760473197021e-05,0.0013993966889795462,0.08845891063431469
62,4,400316,flow,9,402391,flow,6,3.3639025379082476e-05,0.0006650827901035986,0.09292028366627963
62,4,400316,flow,9,402391,flow,11,0.0004919443120952021,0.006730039296302214,0.07813312506868146
62,4,400316,flow,10,400497,flow,1,2.4918138020280576e-14,2.0983695174973117e-12,0.1699016848617031
62,4,400316,flow,10,400497,flow,5,3.9772267421724025e-05,0.0007704762119365372,0.09206090898372062
62,4,400316,flow,10,400497,flow,8,1.129640583350171e-09,5.727755070507909e-08,-0.13610333716799597
62,4,400316,flow,10,400497,flow,9,3.252003113135143e-08,1.2960012406590236e-06,-0.12363075844557353
62,4,400316,flow,10,400497,flow,11,2.5624089957337024e-10,1.4489014216714128e-08,0.14126487053775463
62,4,400316,flow,10,400497,flow,12,1.3333325382043522e-30,2.9690703943519597e-28,0.25395034283501566
62,4,400316,flow,12,404520,flow,3,3.696145872983472e-10,2.0314694874412978e-08,-0.13997292756510418
62,4,400316,flow,12,404520,flow,10,7.123623867182092e-05,0.0012769317471463335,0.08901085765068723
62,4,400316,flow,12,404520,flow,11,1.8443489447407153e-08,7.720530466356483e-07,0.12582107203229934
62,4,400316,flow,12,404520,flow,12,1.210084894159173e-16,1.2536131277620209e-14,0.18436608123595163
62,4,400316,flow,14,401469,flow,1,5.178756865790287e-06,0.0001292445387649569,0.10206252067257944
62,4,400316,flow,15,401472,flow,1,2.311540940834134e-08,9.438428038188525e-07,0.12495356547746568
62,4,400316,flow,15,401472,flow,3,4.81087398820103e-07,1.5181136325075566e-05,0.11266426310023288
62,4,400316,flow,15,401472,flow,5,1.6402576449811397e-05,0.0003595085249273731,0.09652516068041385
62,4,400316,flow,15,401472,flow,6,0.0015774370148721585,0.016947346193105506,0.07086487482280958
62,4,400316,flow,15,401472,flow,7,1.1135148616549252e-05,0.00025723979691707365,0.09841808661797886
62,4,400316,flow,15,401472,flow,12,0.0001465514012551807,0.002408147787837127,0.08509767584774719
62,4,400316,flow,16,405838,flow,1,0.00014710852026875198,0.002413630108473257,0.08507666012704602
62,4,400316,flow,16,405838,flow,2,0.002077210166106469,0.021064666473192363,0.06905099163600194
62,4,400316,flow,17,400260,flow,1,8.82729836599028e-05,0.0015470153728632053,0.0878642777113225
62,4,400316,flow,17,400260,flow,2,1.2793033854398273e-07,4.496819060292965e-06,0.11817875065198961
62,4,400316,flow,17,400260,flow,3,7.760706230538721e-05,0.001378604554889741,0.08855447783336148
62,4,400316,flow,17,400260,flow,7,0.0007235622983424841,0.009142407513423607,0.07579464414969259
62,4,400316,flow,17,400260,flow,9,4.282103482793151e-12,2.9316461245113174e-10,-0.15461136275869763
62,4,400316,flow,17,400260,flow,10,3.054459957358257e-11,1.9404804434981867e-09,-0.1483530557722585
62,4,400316,flow,17,400260,flow,11,2.0591502202463057e-06,5.680414400679464e-05,-0.10629652049394464
62,4,400316,flow,18,404528,flow,1,3.463955565927346e-11,2.1877614100593764e-09,0.14794324585461321
62,4,400316,flow,18,404528,flow,2,4.037321466715884e-10,2.2077504729383064e-08,0.13970323005724447
62,4,400316,flow,18,404528,flow,3,2.0272203162356277e-05,0.00043140846138610406,0.09547522983464377
62,4,400316,flow,18,404528,flow,5,0.0005980660772087444,0.00781300718199449,0.07695707071340893
62,4,400316,flow,18,404528,flow,11,3.0155380838631053e-05,0.0006045069383892629,0.09347729215230828
62,4,400316,flow,18,404528,flow,12,0.002063819239310617,0.02097318069588771,0.06909408848116377
62,4,400316,flow,19,401795,flow,1,0.0003000339350790447,0.004457659065137221,0.08104190382481115
62,4,400316,flow,19,401795,flow,2,0.00393345923988294,0.03427298087191267,0.06467571582091193
62,4,400316,flow,19,401795,flow,6,0.0047581049229223045,0.039634491736010406,0.06332191432959547
62,4,400316,flow,19,401795,flow,9,0.00013447164546408953,0.0022317230441984896,-0.08557287480587154
62,4,400316,flow,19,401795,flow,10,5.4768767291803805e-06,0.00013597762913827153,-0.10180022626797491
62,4,400316,flow,19,401795,flow,11,0.002016523126525521,0.020639581784513705,-0.06924838424079721
62,4,400316,occupancy,0,400593,flow,1,0.0024401629761282946,0.02386395661981551,0.0679702933286478
62,4,400316,occupancy,0,400593,flow,7,0.002029692006686547,0.020715921736242527,0.06920509240764679
62,4,400316,occupancy,0,400593,flow,8,0.0025627585789285198,0.02479126127248396,0.0676383859913443
62,4,400316,occupancy,0,400593,flow,9,9.184982609978661e-06,0.000216944367824537,0.0993464773225385
62,4,400316,occupancy,0,400593,flow,10,2.283759218176148e-05,0.00047730236199907886,0.09487983228672074
62,4,400316,occupancy,0,400593,flow,11,7.229941597925116e-05,0.0012943782719865935,0.08893208001153854
62,4,400316,occupancy,0,400593,flow,12,3.8777952172462036e-05,0.0007539187821108732,0.09219129348191726
62,4,400316,occupancy,1,400125,flow,1,7.603712659808685e-07,2.303509024570373e-05,0.1106972513390181
62,4,400316,occupancy,1,400125,flow,7,0.004725165283909071,0.03945248169015691,-0.06337175663016019
62,4,400316,occupancy,1,400125,flow,10,0.00045407198690308785,0.00630939525063152,0.07861090646873958
62,4,400316,occupancy,1,400125,flow,11,5.979057997904779e-08,2.2519207106319653e-06,0.12123595784291462
62,4,400316,occupancy,1,400125,flow,12,5.4619825016429815e-08,2.073441512047248e-06,0.12159454657484996
62,4,400316,occupancy,2,400331,flow,1,6.555422821637428e-09,2.984133465697965e-07,0.12972288607358634
62,4,400316,occupancy,2,400331,flow,2,1.0176972541087835e-08,4.458876407454305e-07,0.1280780613069995
62,4,400316,occupancy,2,400331,flow,3,4.0104124228702713e-08,1.5664540385894732e-06,0.12281156259444397
62,4,400316,occupancy,2,400331,flow,4,1.4695368327480035e-05,0.0003267318125306935,0.09706578240812563
62,4,400316,occupancy,2,400331,flow,5,3.4423838298777717e-06,8.947712481992764e-05,0.10395753034443239
62,4,400316,occupancy,2,400331,flow,6,1.4389567068870943e-05,0.000322756644535423,0.0971689027620955
62,4,400316,occupancy,2,400331,flow,7,1.2987382271466727e-05,0.00029420813535781996,0.0976702034223141
62,4,400316,occupancy,2,400331,flow,8,5.6288168602433915e-05,0.0010458704875807075,0.09025477204701596
62,4,400316,occupancy,2,400331,flow,9,2.3462656984216284e-05,0.0004883805882202566,0.09474442674823111
62,4,400316,occupancy,2,400331,flow,10,1.5494934729598175e-06,4.372182758449648e-05,0.10757012739303695
62,4,400316,occupancy,2,400331,flow,11,1.0511529051872666e-06,3.087002413602306e-05,0.10928528482956508
62,4,400316,occupancy,2,400331,flow,12,3.6741393262244072e-06,9.498672584853045e-05,0.10365740017534969
62,4,400316,occupancy,3,400039,flow,1,1.031650919723683e-11,6.762870976033855e-10,0.15184264385955096
62,4,400316,occupancy,3,400039,flow,2,0.00032732375420457463,0.004808019782943769,0.08053662760328205
62,4,400316,occupancy,3,400039,flow,9,0.003582448298055643,0.03190964257237191,0.065331853055474
62,4,400316,occupancy,3,400039,flow,10,1.0466997489653133e-06,3.078109540864638e-05,0.10930390809542959
62,4,400316,occupancy,3,400039,flow,11,1.7161540272861233e-09,8.551078890283797e-08,0.1346129588021066
62,4,400316,occupancy,3,400039,flow,12,5.031961098501796e-07,1.5844075762046474e-05,0.11247265011505131
62,4,400316,occupancy,4,400316,flow,8,1.605030464779427e-05,0.00035232376056133763,0.09663217733816816
62,4,400316,occupancy,4,400316,flow,9,1.17501500265144e-16,1.2202078873688031e-14,0.18444266676673743
62,4,400316,occupancy,4,400316,flow,10,1.1096890083344465e-23,1.9099029944242265e-21,0.22241232980614695
62,4,400316,occupancy,4,400316,flow,11,1.4247479988132627e-18,1.7144599874298871e-16,0.19557846029382964
62,4,400316,occupancy,4,400316,flow,12,1.6806172015866142e-05,0.00036705087516957397,0.09640521053200182
62,4,400316,occupancy,5,400503,flow,1,0.0006355397668446,0.008206712048654132,0.07658790350817928
62,4,400316,occupancy,5,400503,flow,4,0.003200112290530368,0.029245790342904993,0.06611668475140309
62,4,400316,occupancy,5,400503,flow,5,0.0013634745497089614,0.015173132546993078,0.07180938691230031
62,4,400316,occupancy,5,400503,flow,6,0.003944035455881482,0.0343305121285674,0.06465678356766225
62,4,400316,occupancy,5,400503,flow,9,0.001273746686829449,0.014393370879160922,0.07224678841782751
62,4,400316,occupancy,5,400503,flow,10,2.25294753917756e-06,6.152170271331897e-05,0.10589064706586547
62,4,400316,occupancy,5,400503,flow,11,7.664869053174742e-09,3.449191073928634e-07,0.12914052904104364
62,4,400316,occupancy,5,400503,flow,12,7.84873796875112e-07,2.3694303301890175e-05,0.11055972572006278
62,4,400316,occupancy,6,405843,flow,4,5.667269332267326e-06,0.0001398206939771265,0.10163976942546911
62,4,400316,occupancy,6,405843,flow,5,1.8276214333421266e-09,9.06466658098506e-08,0.13438726953837662
62,4,400316,occupancy,6,405843,flow,6,2.007338161787575e-05,0.00042759866168256037,0.09552432318987106
62,4,400316,occupancy,6,405843,flow,9,2.543599617365882e-07,8.459084177844965e-06,0.11534917430620145
62,4,400316,occupancy,6,405843,flow,10,1.553538440758473e-15,1.4750079261706822e-13,0.17758832815275966
62,4,400316,occupancy,6,405843,flow,11,3.4997038900366167e-15,3.2304958984953386e-13,0.17537475151295223
62,4,400316,occupancy,6,405843,flow,12,0.0009273870892650859,0.011165864619914078,0.07425602977378591
62,4,400316,occupancy,7,408093,flow,1,1.5560938386133154e-21,2.3180432354515595e-19,0.2115795194627754
62,4,400316,occupancy,7,408093,flow,2,5.345333088398087e-18,6.157823717834597e-16,0.1923125262436743
62,4,400316,occupancy,7,408093,flow,3,2.4085888019445478e-12,1.6927561609740275e-10,0.15639637849487698
62,4,400316,occupancy,7,408093,flow,4,2.6623964098149924e-06,7.152706772637293e-05,0.10513319459954121
62,4,400316,occupancy,7,408093,flow,7,6.435844600720436e-05,0.0011701535637673522,0.08954906500170375
62,4,400316,occupancy,7,408093,flow,8,3.0912707757196933e-08,1.2342227126718182e-06,0.12382805580946767
62,4,400316,occupancy,7,408093,flow,9,8.4406119267615e-09,3.762997267658377e-07,0.12878016387846145
62,4,400316,occupancy,7,408093,flow,10,1.2906061619391926e-09,6.505739346064542e-08,0.13563033724760826
62,4,400316,occupancy,7,408093,flow,11,1.717588621927624e-10,9.959708519097095e-09,0.14262486099097846
62,4,400316,occupancy,7,408093,flow,12,2.281999798196522e-12,1.6187584775384195e-10,0.15656280585352098
62,4,400316,occupancy,8,401448,flow,1,6.055183822048368e-10,3.229431371759129e-08,0.1382961580944574
62,4,400316,occupancy,8,401448,flow,2,1.2063458855110625e-07,4.261172710881267e-06,0.11841748222919847
62,4,400316,occupancy,8,401448,flow,3,3.890755691686035e-07,1.243200043497313e-05,0.11356534021345542
62,4,400316,occupancy,8,401448,flow,4,3.2812193628267187e-06,8.58042835799723e-05,0.10417788225000393
62,4,400316,occupancy,8,401448,flow,5,4.2579773179189955e-06,0.00010820271772594152,0.10297501664348639
62,4,400316,occupancy,8,401448,flow,6,0.0009304656850521801,0.01119669013767526,0.07423529371483692
62,4,400316,occupancy,8,401448,flow,7,0.0006258849121334079,0.008101332427894485,0.07668104123115141
62,4,400316,occupancy,8,401448,flow,8,0.0008947841533321423,0.010835785316244361,0.07447962870246574
62,4,400316,occupancy,8,401448,flow,9,1.1574020386135705e-05,0.000266180022110883,0.09823070075749174
62,4,400316,occupancy,8,401448,flow,10,4.171278933344718e-09,1.9693907095135715e-07,0.13139239740282255
62,4,400316,occupancy,8,401448,flow,11,2.7670609913993264e-16,2.8259346295142058e-14,0.18219850285235334
62,4,400316,occupancy,8,401448,flow,12,1.0820465155594136e-16,1.1318258952098467e-14,0.18465713771450723
62,4,400316,occupancy,9,402391,flow,1,0.0006954535653708999,0.00883635118353614,0.07603773399848736
62,4,400316,occupancy,9,402391,flow,9,2.962877372397861e-05,0.0005961634955174085,0.09356676642005692
62,4,400316,occupancy,9,402391,flow,10,7.894198949331717e-10,4.0989109929222376e-08,0.13736775795676315
62,4,400316,occupancy,9,402391,flow,11,7.520340352349656e-12,5.036879119713258e-10,0.15284390438245632
62,4,400316,occupancy,9,402391,flow,12,4.608943514513549e-10,2.4919444283727826e-08,0.13924511051770688
62,4,400316,occupancy,10,400497,flow,1,6.169130151194343e-05,0.001131181759471968,0.08977254720286268
62,4,400316,occupancy,10,400497,flow,2,0.00040966973834670564,0.005806342748221025,0.07922086122955023
62,4,400316,occupancy,10,400497,flow,3,8.46135284768019e-12,5.61490695882925e-10,0.1524712736743891
62,4,400316,occupancy,10,400497,flow,4,3.2563792551406685e-19,4.275853611613279e-17,0.19915746968629142
62,4,400316,occupancy,10,400497,flow,5,9.35064087809329e-11,5.594843295479641e-09,0.144667696660979
62,4,400316,occupancy,10,400497,flow,8,1.0077026696622244e-05,0.0002359498933843257,0.09890056273167942
62,4,400316,occupancy,10,400497,flow,9,1.4175912258681209e-41,4.1378338484799204e-39,0.29644184623426456
62,4,400316,occupancy,10,400497,flow,10,5.844106797635771e-89,3.0055406387841108e-86,0.42729468180969327
62,4,400316,occupancy,10,400497,flow,11,2.0152354055076746e-65,8.213034860182221e-63,0.3698700156730296
62,4,400316,occupancy,10,400497,flow,12,1.1514093220858277e-05,0.0002651432980496149,0.09825588435206557
62,4,400316,occupancy,11,405841,flow,4,0.0009198494204754982,0.011093661352468321,0.0743070704790381
62,4,400316,occupancy,11,405841,flow,5,2.4775823862171547e-06,6.697844748722221e-05,0.10546016103258468
62,4,400316,occupancy,11,405841,flow,6,0.00012732760585823857,0.0021344790737585976,0.0858731950793135
62,4,400316,occupancy,11,405841,flow,9,0.0005822008577821679,0.007658671454381746,0.07711988709422163
62,4,400316,occupancy,11,405841,flow,10,0.00010802426526577202,0.0018511099799608693,0.08677194155788193
62,4,400316,occupancy,12,404520,flow,2,0.00020451284952845584,0.003219735823480063,-0.08323354712656574
62,4,400316,occupancy,12,404520,flow,4,0.0019337998768078138,0.019955670729550824,0.06952641465523383
62,4,400316,occupancy,12,404520,flow,5,3.2211008247048175e-07,1.0470395457279768e-05,0.11436137744320235
62,4,400316,occupancy,12,404520,flow,6,5.398169487180935e-09,2.4888038617525764e-07,0.13044276750863654
62,4,400316,occupancy,12,404520,flow,7,2.784310229657702e-10,1.562106518457308e-08,0.14098087526294206
62,4,400316,occupancy,12,404520,flow,8,8.07926132883685e-18,9.160737254744145e-16,0.19128018652417397
62,4,400316,occupancy,12,404520,flow,9,2.8001953068439347e-31,6.503679422347203e-29,0.2568091597922773
62,4,400316,occupancy,12,404520,flow,10,6.149894819326808e-34,1.5009912779373904e-31,0.2676907648968625
