graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
141,3,400039,occupancy,3,400039,flow,11,0.00018352110733772968,0.0023822451433262986,0.08384346891480175
141,3,400039,occupancy,3,400039,flow,12,4.103965820525027e-07,9.672194405165368e-06,0.11333952247866251
141,3,400039,occupancy,4,400316,flow,3,0.0032363983899735037,0.02569608719846634,-0.06603863489715056
141,3,400039,occupancy,4,400316,flow,10,0.00021544957944819542,0.0027135340618548226,0.08293871249773385
141,3,400039,occupancy,4,400316,flow,11,7.471593192435555e-05,0.0010896915834239334,0.08875702137816105
141,3,400039,occupancy,4,400316,flow,12,0.00010306334954987475,0.0014426762464776965,0.08702738032261315
141,3,400039,occupancy,5,400503,flow,1,0.00011218525742572532,0.0015558276471240237,0.0865660810788181
141,3,400039,occupancy,5,400503,flow,4,0.0028466037073989906,0.02313267121136877,0.06692239638462211
141,3,400039,occupancy,5,400503,flow,7,8.888713698723181e-05,0.0012668836416523967,0.08782697626842946
141,3,400039,occupancy,5,400503,flow,10,0.00029773276431865415,0.0035996817145003733,0.08108645543896359
141,3,400039,occupancy,5,400503,flow,11,0.0001228704796186315,0.0016818772875554122,0.0860687086950752
141,3,400039,occupancy,5,400503,flow,12,0.0002968264357638353,0.0035908434682155378,0.08110409084250653
141,3,400039,occupancy,6,405843,flow,1,5.715154157878274e-07,1.3167715179751544e-05,0.11192801046220824
141,3,400039,occupancy,6,405843,flow,11,0.0024536762200675424,0.020610307740019023,0.06793297009809181
141,3,400039,occupancy,6,405843,flow,12,3.8326436164001426e-05,0.0006040503620156373,0.09225155087548369
141,3,400039,occupancy,7,408093,flow,1,0.0005744528082307919,0.006247825104624927,0.0772009069868908
141,3,400039,occupancy,9,402391,flow,1,1.2461783504389245e-06,2.6863724919641486e-05,0.10853619691591597
141,3,400039,occupancy,9,402391,flow,6,0.004682569979894755,0.0343091965962438,0.06343667736414839
141,3,400039,occupancy,9,402391,flow,11,0.006707625152141177,0.045784390357481254,0.06081555471432508
141,3,400039,occupancy,9,402391,flow,12,0.004906207160155988,0.03560358631257159,0.06310160027900624
141,3,400039,occupancy,10,400497,flow,5,0.0014737673420691763,0.013685887613368104,0.07130671666162382
141,3,400039,occupancy,10,400497,flow,10,3.046829293146983e-07,7.415381716278855e-06,0.11459478275305746
141,3,400039,occupancy,10,400497,flow,11,2.325806254258518e-11,9.42540620862739e-10,0.14923694440524987
141,3,400039,occupancy,10,400497,flow,12,1.2175573912183245e-12,5.812854990161414e-11,0.15848630923365653
141,3,400039,occupancy,11,405841,flow,7,0.001253989569698776,0.011937494361169485,0.07234690799530748
141,3,400039,occupancy,11,405841,flow,11,0.0018847098649838437,0.01678294524142562,0.06969660891847124
141,3,400039,occupancy,12,404520,flow,3,4.363120541986018e-06,8.536540190842209e-05,-0.10286173476722413
141,3,400039,occupancy,12,404520,flow,6,0.0008651791132844732,0.008794291222091586,0.07468930344890663
141,3,400039,occupancy,12,404520,flow,9,0.001174547945246373,0.011303290540129943,0.07276475579901928
141,3,400039,occupancy,12,404520,flow,10,1.4556656620792654e-06,3.088922440915204e-05,0.10784797774955822
141,3,400039,occupancy,12,404520,flow,11,2.8273917049047707e-05,0.00046005017571331867,0.09380409929327835
141,3,400039,occupancy,12,404520,flow,12,0.0008800611542087241,0.008924563817327907,0.07458308607049213
141,3,400039,occupancy,13,400183,flow,4,0.0046308047741538926,0.03399333326141855,0.06351629725251967
141,3,400039,occupancy,13,400183,flow,9,0.0068148805982000535,0.046346000972522144,0.0606976825012327
141,3,400039,occupancy,13,400183,flow,10,0.005572753454258747,0.03938857153533669,0.06217894964902001
141,3,400039,occupancy,14,401469,flow,1,0.00022285115776916168,0.002797782625872649,0.08274704573604304
141,3,400039,occupancy,14,401469,flow,7,0.0052339956197508496,0.037445820107137255,0.06263460718525848
141,3,400039,occupancy,14,401469,flow,12,0.0019713536931421365,0.017401405709795727,0.069398871858851
141,3,400039,occupancy,15,401472,flow,1,1.1610238890766407e-16,7.764122601874749e-15,0.18447385082794862
141,3,400039,occupancy,15,401472,flow,3,0.005927578227406341,0.04140200152367889,-0.061727716429986805
141,3,400039,occupancy,15,401472,flow,10,0.00032801570707802143,0.003918771721728574,0.08052433538277186
141,3,400039,occupancy,15,401472,flow,11,1.4735543272405506e-16,9.748475794301958e-15,0.18385225029604663
141,3,400039,occupancy,15,401472,flow,12,1.453312563199553e-12,6.831676031580053e-11,0.15794675970051464
141,3,400039,occupancy,16,405838,flow,1,0.0009745332558803002,0.009738569663203555,0.07394523430400982
141,3,400039,occupancy,16,405838,flow,6,2.1614103302648425e-05,0.0003620508967330019,0.09515539243441891
141,3,400039,occupancy,16,405838,flow,7,0.003507653923746528,0.027411477841145084,0.06547918469050763
141,3,400039,occupancy,17,400260,flow,1,3.180566861460459e-05,0.0005119243234541425,0.0932062069201776
141,3,400039,occupancy,17,400260,flow,2,0.0007569860304752479,0.00786289889793958,0.07551674795757997
141,3,400039,occupancy,17,400260,flow,4,0.003098489593476856,0.02479182998445563,0.06633964018307353
141,3,400039,occupancy,17,400260,flow,11,0.004919985339262159,0.035679598230002565,0.0630814109686089
141,3,400039,occupancy,17,400260,flow,12,0.0052588347599564255,0.03757553119915938,0.06260030540639333
141,3,400039,occupancy,18,404528,flow,7,0.0015607008468611636,0.014381884936945876,0.07093436103186312
141,3,400039,occupancy,19,401795,flow,8,0.006774379080385803,0.04615697880947,-0.060741996005602136
141,3,400039,speed,1,400125,flow,1,0.0015530814054743357,0.014326952106874078,-0.07096622326955256
141,3,400039,speed,4,400316,flow,11,0.0008507954841360062,0.00868281713079978,0.074793584676404
141,3,400039,speed,14,401469,flow,7,0.0024820064468740782,0.02078764948766997,-0.06785532894754405
141,3,400039,speed,14,401469,flow,8,0.0009376611179382239,0.009420223324402621,-0.07418707510294867
141,3,400039,speed,15,401472,flow,10,0.0026528148953285724,0.021899293334845724,0.06740369489236447
141,3,400039,speed,15,401472,flow,11,0.0044907885369225835,0.03321953164298898,0.06373576211925877
141,3,400039,speed,15,401472,flow,12,0.002530540753106365,0.021100050286468823,0.06772418054771372
141,3,400039,speed,16,405838,flow,9,0.002024963808698173,0.017791018209428733,-0.06922060633541222
141,4,400316,flow,1,400125,flow,1,3.824475841710598e-11,1.5283751744856415e-09,0.14761992586470093
141,4,400316,flow,1,400125,flow,2,0.0003684948764601551,0.004330111638706245,0.07984436342444173
141,4,400316,flow,1,400125,flow,3,0.0001041502178999653,0.0014546684168375366,0.08697044023053783
141,4,400316,flow,1,400125,flow,9,3.1938202691584734e-09,1.042880087888481e-07,-0.13236872796299806
141,4,400316,flow,1,400125,flow,12,0.00016256308466987464,0.0021476224029781605,0.08452165933704582
141,4,400316,flow,3,400039,flow,1,5.035174125349767e-12,2.194949770081836e-10,0.15410502313683497
141,4,400316,flow,3,400039,flow,2,4.5050734965254254e-13,2.2499326595363975e-11,0.16148301602137202
141,4,400316,flow,3,400039,flow,3,3.7191453318835213e-06,7.356551205923448e-05,0.10360122597413429
141,4,400316,flow,3,400039,flow,12,4.445775549989848e-08,1.230349159254077e-06,0.1224068526879773
141,4,400316,flow,4,400316,flow,1,1.3629234653909528e-05,0.00023841771005222504,0.09741020273858712
141,4,400316,flow,4,400316,flow,3,1.8649560539889479e-06,3.886449663884349e-05,-0.10674180700190519
141,4,400316,flow,4,400316,flow,4,0.006666986721456149,0.04557180796944709,-0.06086065839853364
141,4,400316,flow,4,400316,flow,7,0.00069564421895287,0.007320786908346889,-0.07603605468171543
141,4,400316,flow,4,400316,flow,8,1.8991961029303503e-06,3.95398899501644e-05,-0.1066601552808311
141,4,400316,flow,4,400316,flow,11,0.0028078507621279026,0.022886632627155734,0.06699935085753136
141,4,400316,flow,5,400503,flow,1,2.1717131440593041e-10,8.032363683507015e-09,0.14182887201718442
141,4,400316,flow,5,400503,flow,2,6.150260479129198e-06,0.0001165312511835006,0.10125476629989037
141,4,400316,flow,6,405843,flow,1,1.2366945290832562e-08,3.736028227720047e-07,0.12734255092455257
141,4,400316,flow,6,405843,flow,2,0.0033587938315674387,0.026470610165096935,0.06578111681011196
141,4,400316,flow,6,405843,flow,3,0.0005688024276817984,0.006194168105836575,0.07726063559426836
141,4,400316,flow,6,405843,flow,12,7.625902946173527e-05,0.0011077275938518579,0.08864801352851506
141,4,400316,flow,8,401448,flow,1,0.0025506493906791963,0.021230838858832618,0.0676705159602717
141,4,400316,flow,9,402391,flow,1,9.138769560777455e-09,2.8079291964835424e-07,0.12848236096927257
141,4,400316,flow,9,402391,flow,2,1.1006549966981073e-07,2.867810365341269e-06,0.11878933126883842
141,4,400316,flow,9,402391,flow,4,0.0003800808241820155,0.004436311270335259,0.07966259256205405
141,4,400316,flow,9,402391,flow,12,7.369739305005716e-07,1.661653120961623e-05,0.11083261493562907
141,4,400316,flow,10,400497,flow,1,4.939541540940989e-11,1.950531943040683e-09,0.1467811322534689
141,4,400316,flow,10,400497,flow,5,4.270926136165638e-05,0.0006660794551709587,0.09169308374228374
141,4,400316,flow,10,400497,flow,8,2.2224295312406046e-09,7.459903321646784e-08,-0.13368342467308492
141,4,400316,flow,10,400497,flow,9,1.3056371998848515e-06,2.8043535563776818e-05,-0.10833018972951552
141,4,400316,flow,10,400497,flow,11,8.828197790512163e-12,3.7463471959737275e-10,0.15233690587168838
141,4,400316,flow,10,400497,flow,12,5.808854972832946e-30,7.513249545700097e-28,0.25122082574855403
141,4,400316,flow,12,404520,flow,3,6.326237074706465e-10,2.2200929457946327e-08,-0.13810881550027226
141,4,400316,flow,12,404520,flow,10,0.00013839593525304307,0.0018683451259160814,0.08541423975301358
141,4,400316,flow,12,404520,flow,11,1.3467827243777726e-08,4.0459675725396234e-07,0.12701942445610534
141,4,400316,flow,12,404520,flow,12,6.872168499941215e-17,4.704876057012053e-15,0.18583369486025272
141,4,400316,flow,14,401469,flow,2,0.0015633745129092068,0.01440345040684106,0.07092321447253004
141,4,400316,flow,15,401472,flow,1,7.106437568105009e-32,9.808246100387744e-30,0.25929192766253034
141,4,400316,flow,15,401472,flow,2,1.7097086302165172e-08,5.072761869873183e-07,0.1261110116541628
141,4,400316,flow,15,401472,flow,4,0.002869568911856646,0.023297383385116915,-0.0668673562481866
141,4,400316,flow,15,401472,flow,8,1.1596365029888385e-06,2.5233467119836617e-05,-0.10885358521378741
141,4,400316,flow,15,401472,flow,9,1.1547256638516637e-16,7.733976539285563e-15,-0.18448800965506146
141,4,400316,flow,15,401472,flow,10,0.0008501307843655197,0.008678083621122507,-0.0747984431398769
141,4,400316,flow,15,401472,flow,11,1.8815944066600212e-08,5.52958356242945e-07,0.1257444915279501
141,4,400316,flow,15,401472,flow,12,2.010589997356503e-46,3.966095337251184e-44,0.31310634268600135
141,4,400316,flow,16,405838,flow,2,0.00336788395420772,0.02653037688216147,0.06576233373189751
141,4,400316,flow,17,400260,flow,1,3.16434269928358e-07,7.662533890641853e-06,0.11443602823963638
141,4,400316,flow,17,400260,flow,2,3.65401920511932e-05,0.0005797048463501822,0.09249672944151391
141,4,400316,flow,17,400260,flow,4,2.791393860587604e-05,0.0004553935603375548,0.09386897400874852
141,4,400316,flow,17,400260,flow,6,0.002922168035933796,0.023640011077217225,0.06674279197131575
141,4,400316,flow,17,400260,flow,9,0.00019423571153022362,0.00250029283018643,-0.08352441202930055
141,4,400316,flow,18,404528,flow,1,5.582527227740916e-12,2.426209016482974e-10,0.15378161588235584
141,4,400316,flow,18,404528,flow,2,8.564820318131722e-06,0.00015731302625139897,0.09968155455958815
141,4,400316,flow,18,404528,flow,3,1.1931274367347687e-06,2.584909993327082e-05,0.10872814042010905
141,4,400316,flow,18,404528,flow,4,0.003398845318049965,0.026721620877797225,0.06569870199659686
141,4,400316,flow,18,404528,flow,5,0.0015543232682166486,0.014335250733912612,0.07096102037138924
141,4,400316,flow,18,404528,flow,6,0.0017061041396676665,0.015457990527190265,0.07035223604388402
141,4,400316,flow,18,404528,flow,12,0.0037480840888651106,0.028836550781651434,0.0650152836287541
141,4,400316,flow,19,401795,flow,1,0.0002580826875357644,0.0031782132558566202,0.0819094780260521
141,4,400316,flow,19,401795,flow,2,0.0019320448161756882,0.01711035999565185,0.06953243072909084
141,4,400316,flow,19,401795,flow,4,0.0004216412480781146,0.0048341034811503585,0.07905055526646504
141,4,400316,flow,19,401795,flow,5,0.0010138851569133486,0.010061897672208272,0.07369629620881418
141,4,400316,flow,19,401795,flow,9,1.037652623643809e-05,0.0001863116930233273,-0.09875926962662732
141,4,400316,flow,19,401795,flow,10,0.00022755305065313394,0.00285101269959843,-0.08262836656244064
141,4,400316,occupancy,0,400593,flow,3,0.004028052497415319,0.03051768991377443,0.06450800190674433
141,4,400316,occupancy,1,400125,flow,1,6.652364106602664e-16,4.1469282742458165e-14,0.17986994520529925
141,4,400316,occupancy,1,400125,flow,2,0.000153924325345462,0.0020456517789006682,0.08482544294319677
141,4,400316,occupancy,1,400125,flow,9,4.180462780298592e-05,0.0006538594935152034,0.09180375477363957
141,4,400316,occupancy,1,400125,flow,10,9.476570171121672e-15,5.365502377358535e-13,0.17261961301780318
141,4,400316,occupancy,1,400125,flow,11,4.0271534627656116e-24,4.264044842928295e-22,0.22456389998333307
141,4,400316,occupancy,1,400125,flow,12,4.4666488500600363e-13,2.2333244250300182e-11,0.16150858849509123
141,4,400316,occupancy,3,400039,flow,1,5.170704636841385e-20,4.494455539467763e-18,0.20352647205422064
141,4,400316,occupancy,3,400039,flow,2,3.003733391265542e-08,8.610569509135462e-07,0.12393973186498143
141,4,400316,occupancy,3,400039,flow,3,2.3879382416457245e-05,0.000395851619490005,0.09465604577551931
141,4,400316,occupancy,3,400039,flow,4,0.0006826298720073054,0.00721307806876282,0.07615168108216058
141,4,400316,occupancy,3,400039,flow,5,0.0003285355096118569,0.003922812055066948,0.08051511727248226
141,4,400316,occupancy,3,400039,flow,8,0.004687764691134991,0.03432502579547978,0.06342873141962901
141,4,400316,occupancy,3,400039,flow,9,8.76662382226378e-08,2.3191558427544106e-06,0.11970728232576762
141,4,400316,occupancy,3,400039,flow,10,2.3213688389647646e-16,1.5034952600191578e-14,0.18266101520771405
141,4,400316,occupancy,3,400039,flow,11,2.6064575785935712e-21,2.4111127921893425e-19,0.2104145267074719
141,4,400316,occupancy,3,400039,flow,12,3.2928413221564296e-12,1.4695324908797288e-10,0.1554288630396755
141,4,400316,occupancy,4,400316,flow,2,0.00017610936321583174,0.0023040352788988284,-0.08407458117705101
141,4,400316,occupancy,4,400316,flow,3,0.0023127189525596102,0.019738566254420543,-0.0683319022181394
141,4,400316,occupancy,4,400316,flow,8,0.0016814263561880237,0.015295350302657953,0.07044773766285384
141,4,400316,occupancy,4,400316,flow,9,5.378964706404699e-13,2.6556717179049488e-11,0.16095279632003526
141,4,400316,occupancy,4,400316,flow,10,9.078816601713354e-18,6.580618744866055e-16,0.19098761599812472
141,4,400316,occupancy,4,400316,flow,11,3.2505958898482756e-13,1.636663664818712e-11,0.1624544590268774
141,4,400316,occupancy,4,400316,flow,12,0.005863628432884923,0.04104159888214982,0.06180721114451221
141,4,400316,occupancy,5,400503,flow,1,3.783059602749244e-18,2.7984276513487556e-16,0.19317200263448034
141,4,400316,occupancy,5,400503,flow,2,2.95739933286876e-14,1.6070396374834016e-12,0.1694154285400196
141,4,400316,occupancy,5,400503,flow,3,2.642368587007965e-10,9.690180217210875e-09,0.1411598636616841
141,4,400316,occupancy,5,400503,flow,4,4.836851391970689e-09,1.5432199418990675e-07,0.13084798084418392
141,4,400316,occupancy,5,400503,flow,5,2.3117267163062653e-13,1.1888492075949259e-11,0.16346271515766642
141,4,400316,occupancy,5,400503,flow,6,5.077136581951357e-13,2.515278673627278e-11,0.16112569756847858
141,4,400316,occupancy,5,400503,flow,7,2.300385739967764e-12,1.057198552836249e-10,0.15653808018152818
141,4,400316,occupancy,5,400503,flow,8,4.148305536912897e-11,1.6531992545630734e-09,0.1473539774765078
141,4,400316,occupancy,5,400503,flow,9,3.6205404788622445e-12,1.604177935249733e-10,0.15513412302996327
141,4,400316,occupancy,5,400503,flow,10,4.971695466036671e-15,2.879051529930083e-13,0.17440885017848815
141,4,400316,occupancy,5,400503,flow,11,3.716626000787576e-15,2.1667779113903278e-13,0.17520968985321386
141,4,400316,occupancy,5,400503,flow,12,7.434357908828846e-14,3.96010187005433e-12,0.16677379190360164
141,4,400316,occupancy,6,405843,flow,1,5.377479327353947e-27,6.329893922116908e-25,0.23809397316863157
141,4,400316,occupancy,6,405843,flow,2,2.6248606397461007e-16,1.682403258709667e-14,0.18229239335410938
141,4,400316,occupancy,6,405843,flow,3,7.206753261710389e-13,3.533844959204186e-11,0.16003423817352339
141,4,400316,occupancy,6,405843,flow,4,5.319798625838345e-15,3.0723970673290974e-13,0.17422202790169142
141,4,400316,occupancy,6,405843,flow,5,2.580409967655853e-19,2.0993165838556092e-17,0.19971547061858327
141,4,400316,occupancy,6,405843,flow,6,1.6800284906075698e-17,1.1917443480171923e-15,0.1894360570332821
141,4,400316,occupancy,6,405843,flow,7,3.780705634607232e-10,1.3554065013695637e-08,0.13992987640026744
141,4,400316,occupancy,6,405843,flow,8,7.259376935524662e-09,2.2594026197022e-07,0.12934326482387665
141,4,400316,occupancy,6,405843,flow,9,2.556377524691218e-13,1.3053842679274303e-11,0.16316579959262187
