graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
108,3,400039,occupancy,16,405838,flow,6,0.0010980192543346174,0.011781282661417248,0.07319273348891764
108,3,400039,occupancy,16,405838,flow,7,0.0003860312650049087,0.004988498548672467,0.07957123899710096
108,3,400039,occupancy,16,405838,flow,8,0.00010626059552556032,0.0016644154193996396,0.08686146189766782
108,3,400039,occupancy,16,405838,flow,12,0.0024841951240462973,0.022708880788972517,0.06784936447808294
108,3,400039,occupancy,17,400260,flow,1,1.0628510457344993e-09,4.743302187575451e-08,0.1363191926754733
108,3,400039,occupancy,17,400260,flow,2,0.0014752874821549976,0.014967688874846383,0.07130003377442963
108,3,400039,occupancy,17,400260,flow,3,0.00038317286473694246,0.004963438607686931,0.0796149569339964
108,3,400039,occupancy,17,400260,flow,12,5.073422135816553e-05,0.0008927569705387987,0.09079846599828464
108,3,400039,occupancy,18,404528,flow,1,0.0001560935122588426,0.0023109114906038385,0.08472640523209622
108,3,400039,occupancy,18,404528,flow,2,0.005161537366532004,0.03974659790270634,0.06273551526208086
108,3,400039,occupancy,18,404528,flow,12,0.0018051946077205618,0.017500989015603294,0.06998111898510223
108,3,400039,occupancy,19,401795,flow,1,0.005882915086330767,0.043938784877159257,0.061783154388105894
108,3,400039,occupancy,19,401795,flow,2,0.004516081652195518,0.035830069306675184,0.06369566290034048
108,3,400039,occupancy,19,401795,flow,9,0.0010216162994917488,0.011139279186785348,-0.07364844212700938
108,3,400039,speed,2,400331,flow,1,0.005551756084451074,0.04205433330673092,-0.0622064564201487
108,3,400039,speed,6,405843,flow,4,0.001816288805318482,0.017592752553757494,-0.06994074064621969
108,3,400039,speed,6,405843,flow,5,0.0025554447244911754,0.023236205451066885,-0.06765777560355997
108,3,400039,speed,9,402391,flow,11,0.006065091264125265,0.04499604029026472,0.061559359734140014
108,3,400039,speed,11,405841,flow,12,0.003788328385246091,0.03141788946873318,-0.0649402888430421
108,3,400039,speed,14,401469,flow,7,0.00017472466178987175,0.0025500356045008313,-0.08411876973814938
108,3,400039,speed,14,401469,flow,9,0.005100670787576359,0.039355059479067464,-0.06282127379511984
108,3,400039,speed,15,401472,flow,1,0.0008904426278292898,0.009955259193122495,0.07450997133172706
108,3,400039,speed,15,401472,flow,6,0.0063669872043765514,0.04657982171533734,-0.061201480787265
108,3,400039,speed,15,401472,flow,7,0.0004334955240672089,0.005486963562761039,-0.07888630626020744
108,3,400039,speed,16,405838,flow,8,0.002042598284606445,0.01928327051901189,-0.06916291303062308
108,3,400039,speed,16,405838,flow,11,0.0010331688614525951,0.011234053565253487,-0.07357755479282013
108,3,400039,speed,17,400260,flow,3,0.0037199539032191442,0.030957813257381436,-0.06506813940173807
108,3,400039,speed,17,400260,flow,6,0.0005837978921742795,0.007056538595951001,-0.07710331197613005
108,3,400039,speed,17,400260,flow,8,0.0031074292819976944,0.027048346762502597,-0.0663197617621665
108,4,400316,flow,0,400593,flow,9,0.0010630970602574711,0.011478578606129157,0.0733972666905716
108,4,400316,flow,1,400125,flow,1,4.90111436870058e-07,1.3943088514812066e-05,0.1125850483287732
108,4,400316,flow,1,400125,flow,2,5.659036178011091e-05,0.0009759295923755654,0.09022666759821281
108,4,400316,flow,1,400125,flow,3,0.0009174394067813834,0.010189705697107553,0.07432347141069326
108,4,400316,flow,1,400125,flow,7,0.005904300401392261,0.044075648408526985,-0.06175656282291395
108,4,400316,flow,1,400125,flow,8,0.0012044692047653218,0.012700285488372444,-0.07260439760714239
108,4,400316,flow,1,400125,flow,9,7.387712650582187e-10,3.398819877584137e-08,-0.13760046353266547
108,4,400316,flow,1,400125,flow,12,8.563644113006712e-06,0.00018590423401099998,0.09968221181586855
108,4,400316,flow,3,400039,flow,1,5.66597484361282e-24,7.115410268723076e-22,0.2238416809770399
108,4,400316,flow,3,400039,flow,2,9.79665834120477e-08,3.1800459634595747e-06,0.1192599722928471
108,4,400316,flow,3,400039,flow,3,1.6267825353561675e-05,0.00033087102414023744,0.09656583581835942
108,4,400316,flow,3,400039,flow,8,5.5846069522817245e-05,0.0009646342276632168,-0.09029614634552287
108,4,400316,flow,3,400039,flow,9,9.573685959182471e-06,0.0002057628027048173,-0.09914730515871045
108,4,400316,flow,3,400039,flow,12,1.0409867815789478e-10,5.470879436035345e-09,0.14430928014119093
108,4,400316,flow,4,400316,flow,1,1.3871940643710818e-05,0.0002867310219178504,0.09732389545548402
108,4,400316,flow,4,400316,flow,3,2.5811742654841044e-06,6.382754909497042e-05,-0.10527411955558261
108,4,400316,flow,4,400316,flow,4,0.005337765045327005,0.0408705157671263,-0.06249226845478466
108,4,400316,flow,4,400316,flow,7,0.0005540121331694133,0.006755101369720196,-0.07741963375042056
108,4,400316,flow,4,400316,flow,8,4.891608259956897e-06,0.00011336780223949738,-0.10232919634768702
108,4,400316,flow,4,400316,flow,11,0.0034915276356437598,0.029476781610206948,0.06549485221206512
108,4,400316,flow,5,400503,flow,1,2.93478109253329e-07,8.779954515058043e-06,0.11475175496619805
108,4,400316,flow,5,400503,flow,2,0.0057606122831761475,0.043242128693867864,0.06193692595489576
108,4,400316,flow,5,400503,flow,3,0.002692614962492178,0.02416807944725994,0.06730228513400639
108,4,400316,flow,5,400503,flow,6,0.0008640522603353837,0.009733261446281246,0.07469741490695714
108,4,400316,flow,5,400503,flow,12,1.6830902917781778e-05,0.0003410389334184675,0.09639794990323661
108,4,400316,flow,6,405843,flow,1,1.3402619813113933e-08,5.096770914846143e-07,0.12703783665801988
108,4,400316,flow,6,405843,flow,5,0.0005129231653612072,0.006318300753807856,0.07788302646945243
108,4,400316,flow,6,405843,flow,11,0.0037496682619630487,0.031169072333423843,0.06501231774386644
108,4,400316,flow,7,408093,flow,4,0.004097523824296673,0.033248127199402004,0.06438708976912673
108,4,400316,flow,7,408093,flow,5,0.00045518516541744725,0.005717941013676569,0.07859634151796452
108,4,400316,flow,8,401448,flow,1,0.0016428750619647415,0.01620000061101959,0.07059953919276457
108,4,400316,flow,9,402391,flow,1,0.004116971242747218,0.03337458391568396,0.06435357539218498
108,4,400316,flow,9,402391,flow,11,0.0018915724290779904,0.018183339772178276,0.06967257361644273
108,4,400316,flow,9,402391,flow,12,9.001283276395342e-05,0.0014477119789288117,0.08775923286015452
108,4,400316,flow,10,400497,flow,1,7.681073727142139e-12,4.5023390096681196e-10,0.15277713104142768
108,4,400316,flow,10,400497,flow,5,0.0031362458712794953,0.027204004011363383,0.06625603752728836
108,4,400316,flow,10,400497,flow,7,0.0011484982549422368,0.012202440878874723,-0.07290746657555303
108,4,400316,flow,10,400497,flow,8,3.398777133921994e-14,2.5098661912039337e-12,-0.16901950232549987
108,4,400316,flow,10,400497,flow,9,4.4468701532905284e-10,2.1392515659482276e-08,-0.1393691077722143
108,4,400316,flow,10,400497,flow,11,7.855422058486837e-10,3.5986663088720195e-08,0.13738505208838434
108,4,400316,flow,10,400497,flow,12,3.092810780848739e-26,4.323929635361344e-24,0.23460078345987778
108,4,400316,flow,12,404520,flow,3,1.0779652822190592e-09,4.7909568098624855e-08,-0.13623519401906653
108,4,400316,flow,12,404520,flow,10,8.865599674785747e-05,0.0014296151771211057,0.08784098625188516
108,4,400316,flow,12,404520,flow,11,2.085988369803263e-08,7.669335963872423e-07,0.1253487694507098
108,4,400316,flow,12,404520,flow,12,3.841069908407196e-17,3.4213241246018735e-15,0.18733012289995427
108,4,400316,flow,14,401469,flow,2,0.00026165529898284235,0.0036113447016162263,0.08183063057139243
108,4,400316,flow,15,401472,flow,1,0.00010883367521057814,0.0016991741124311442,0.08673131796121401
108,4,400316,flow,15,401472,flow,2,4.771499501961367e-12,2.8510204493047174e-10,0.1542733210980403
108,4,400316,flow,15,401472,flow,3,0.0015190039485333204,0.015292698806021776,0.07111050897902879
108,4,400316,flow,15,401472,flow,8,0.003140266489610675,0.027229930219024718,-0.0662471888778628
108,4,400316,flow,15,401472,flow,9,0.0004122982723185846,0.005264938032563657,-0.07918307359176469
108,4,400316,flow,15,401472,flow,10,1.7202446292860306e-09,7.379798211038384e-08,-0.13460442733547456
108,4,400316,flow,16,405838,flow,3,1.9873503867635493e-05,0.0003954561801390388,0.09557414595253154
108,4,400316,flow,17,400260,flow,1,4.420194916026565e-06,0.00010338517616261375,0.10280133229163523
108,4,400316,flow,17,400260,flow,2,6.493408759645235e-07,1.8097758607527364e-05,0.11137929253862738
108,4,400316,flow,17,400260,flow,3,0.00010363758247252362,0.0016292371043715502,0.0869972265821774
108,4,400316,flow,17,400260,flow,5,0.0003926803061118613,0.005063817678815644,0.079470703030956
108,4,400316,flow,17,400260,flow,9,0.0007880379209837133,0.009010915348463848,-0.07526859207510755
108,4,400316,flow,17,400260,flow,10,0.00024316156448204944,0.00339404833138111,-0.08225024587112954
108,4,400316,flow,17,400260,flow,11,0.004640616285261415,0.03662305873644376,-0.06350114455884892
108,4,400316,flow,17,400260,flow,12,0.002951256752180071,0.025969701063802527,0.06667478006794292
108,4,400316,flow,18,404528,flow,1,1.2490016858191745e-19,1.275576189772774e-17,0.20144515333104096
108,4,400316,flow,18,404528,flow,2,4.9817970633263156e-11,2.710499157880313e-09,0.14675312328980597
108,4,400316,flow,18,404528,flow,3,1.5109382404762759e-06,3.951121791075976e-05,0.10768228973361672
108,4,400316,flow,18,404528,flow,5,0.0013659219529558032,0.014066228454753445,0.07179783232002303
108,4,400316,flow,18,404528,flow,12,5.131167779101218e-06,0.00011841156413310503,0.10210572294911183
108,4,400316,flow,19,401795,flow,1,0.003876547171921404,0.032020427882792475,0.06477839303136967
108,4,400316,flow,19,401795,flow,8,0.0021182951015612838,0.01988058839614327,-0.06892033662306779
108,4,400316,flow,19,401795,flow,10,0.0001538407054494095,0.0022830362333955655,-0.08482846107746815
108,4,400316,occupancy,1,400125,flow,1,2.3360917721416787e-05,0.00045275533672732403,-0.0947662306745801
108,4,400316,occupancy,1,400125,flow,2,2.7444358639345872e-05,0.0005248323564496422,-0.09395480608911567
108,4,400316,occupancy,1,400125,flow,3,3.5510949665919828e-06,8.551131692127852e-05,-0.10381441062643691
108,4,400316,occupancy,1,400125,flow,4,1.256128183124307e-05,0.00026113925654942284,-0.09783279664369658
108,4,400316,occupancy,1,400125,flow,5,8.478349175441349e-06,0.00018414514046207454,-0.09973010541146385
108,4,400316,occupancy,1,400125,flow,6,7.908408844756111e-06,0.00017395278110665175,-0.10006246374743125
108,4,400316,occupancy,1,400125,flow,7,1.3397378713950455e-08,5.096770914846143e-07,-0.1270393203270178
108,4,400316,occupancy,1,400125,flow,8,1.673135639544309e-09,7.191986032668074e-08,-0.1347038977881513
108,4,400316,occupancy,1,400125,flow,9,1.2176943199908195e-08,4.6842737866076043e-07,-0.12740113232727135
108,4,400316,occupancy,1,400125,flow,10,1.755577579510878e-06,4.5143423473136865e-05,-0.10701263715147347
108,4,400316,occupancy,1,400125,flow,11,0.002820276143120488,0.025105281142139932,-0.0669859956596704
108,4,400316,occupancy,2,400331,flow,11,0.0007453703478830243,0.008621151011659077,-0.0756120101576559
108,4,400316,occupancy,2,400331,flow,12,0.003942982877013721,0.03238959123160159,-0.06465866570037498
108,4,400316,occupancy,3,400039,flow,2,0.002889290801937909,0.02553942738451644,-0.06682040905698658
108,4,400316,occupancy,3,400039,flow,3,6.771357973943797e-09,2.713568316088794e-07,-0.1296023868024106
108,4,400316,occupancy,3,400039,flow,4,9.429270860544327e-12,5.497226736511672e-10,-0.15212813590458532
108,4,400316,occupancy,3,400039,flow,5,1.0514598824797992e-15,8.411679059838394e-14,-0.17864218249476754
108,4,400316,occupancy,3,400039,flow,6,6.931564455702973e-13,4.509692537445308e-11,-0.16019129146368546
108,4,400316,occupancy,3,400039,flow,7,7.211202589370285e-13,4.670524015903992e-11,-0.16007219398845368
108,4,400316,occupancy,3,400039,flow,8,4.382679754857791e-18,4.124875063395568e-16,-0.19280669885050583
108,4,400316,occupancy,3,400039,flow,9,3.548341353149113e-20,3.757067315099061e-18,-0.2044082146311083
108,4,400316,occupancy,3,400039,flow,10,3.3193427502824172e-15,2.593048947779393e-13,-0.17551984629225054
108,4,400316,occupancy,3,400039,flow,11,4.550258761977907e-08,1.571312378236975e-06,-0.12231545129360846
108,4,400316,occupancy,4,400316,flow,1,3.952433886043321e-06,9.391922105449476e-05,0.10332009479968078
108,4,400316,occupancy,4,400316,flow,2,0.0015336173690390282,0.015403922423270405,0.07104827384764262
108,4,400316,occupancy,4,400316,flow,10,0.002033059798445009,0.01921842085182153,0.0691940623711179
108,4,400316,occupancy,4,400316,flow,11,6.415257737418722e-05,0.0010881002522830341,0.0895659999275829
108,4,400316,occupancy,4,400316,flow,12,0.0019849132867016356,0.018869143310458598,0.06935336700441003
108,4,400316,occupancy,5,400503,flow,3,0.003211624176522794,0.02769857544934811,-0.06609183627661973
108,4,400316,occupancy,5,400503,flow,4,1.1174615585308683e-05,0.0002353697675696417,-0.09840094964578762
108,4,400316,occupancy,5,400503,flow,5,7.995372236916967e-06,0.0001751521707073088,-0.1000103005179175
108,4,400316,occupancy,5,400503,flow,6,5.588729004711403e-07,1.574906020897147e-05,-0.11202389052011794
108,4,400316,occupancy,5,400503,flow,7,2.3144353947347323e-08,8.444561575383482e-07,-0.1249487410912449
108,4,400316,occupancy,5,400503,flow,8,3.598820566397601e-11,1.9804974327181704e-09,-0.147818603328123
108,4,400316,occupancy,5,400503,flow,9,2.02627490582814e-15,1.594445827536897e-13,-0.17686738853617612
108,4,400316,occupancy,5,400503,flow,10,7.675543321109404e-13,4.9564046557836515e-11,-0.15988409540198867
108,4,400316,occupancy,5,400503,flow,11,6.188460841612363e-12,3.6672360542888077e-10,-0.15345798778828135
108,4,400316,occupancy,5,400503,flow,12,1.2776214969860212e-08,4.897360130416692e-07,-0.12721927800980304
108,4,400316,occupancy,7,408093,flow,2,0.0028421508165496732,0.025227227301201128,-0.06693311538514088
108,4,400316,occupancy,7,408093,flow,3,2.5541501259686456e-05,0.0004915375977815441,-0.09431753733440496
108,4,400316,occupancy,7,408093,flow,4,9.356638734151943e-05,0.0014970621974643107,-0.08755051008417096
108,4,400316,occupancy,7,408093,flow,5,6.796589123436663e-07,1.888184245224848e-05,-0.11118252939387115
108,4,400316,occupancy,7,408093,flow,6,2.5599629789344562e-08,9.231252144404716e-07,-0.12455943213390942
108,4,400316,occupancy,7,408093,flow,7,2.236055189869574e-07,6.817048990992632e-06,-0.1158848131094918
108,4,400316,occupancy,7,408093,flow,8,8.665707756916811e-10,3.907709552179606e-08,-0.13703986392906967
108,4,400316,occupancy,7,408093,flow,9,1.8703829888915386e-08,6.935669109022701e-07,-0.12576738748382563
108,4,400316,occupancy,7,408093,flow,10,3.1277382535587954e-07,9.25467757217397e-06,-0.11448486032146961
108,4,400316,occupancy,7,408093,flow,11,9.972443677183138e-09,3.891685337437322e-07,-0.12815443873727062
108,4,400316,occupancy,7,408093,flow,12,1.999874019790044e-08,7.365264932219087e-07,-0.12551069473949425
108,4,400316,occupancy,8,401448,flow,6,0.0028333864694270678,0.02518047633804759,-0.06695425775747399
108,4,400316,occupancy,8,401448,flow,7,0.00013913317824788894,0.002091354662598748,-0.08538491073985231
108,4,400316,occupancy,8,401448,flow,8,0.00013658238906679744,0.002058615079864539,-0.08548701686985624
108,4,400316,occupancy,8,401448,flow,9,8.425505895282623e-05,0.001365785571017671,-0.0881145334879243
108,4,400316,occupancy,8,401448,flow,10,1.001939756835328e-05,0.00021406428039211754,-0.0989282091980539
108,4,400316,occupancy,8,401448,flow,11,2.3067752881909583e-06,5.766938220477395e-05,-0.10578385894352282
108,4,400316,occupancy,8,401448,flow,12,6.604043118096928e-05,0.001112804005659891,-0.08941259187861329
108,4,400316,occupancy,9,402391,flow,7,0.004401443616040887,0.03513347454045941,-0.06387906406083044
108,4,400316,occupancy,10,400497,flow,7,2.1782708369975266e-06,5.486956277451496e-05,-0.10604292411279025
108,4,400316,occupancy,10,400497,flow,8,7.249031005709232e-07,2.006137984924016e-05,-0.110904076226782
108,4,400316,occupancy,10,400497,flow,9,1.8229268233196892e-06,4.670844529502407e-05,-0.10684402424045586
108,4,400316,occupancy,10,400497,flow,12,0.000132550777742947,0.002009604611305314,-0.08565211915375591
108,4,400316,occupancy,11,405841,flow,1,0.005119282369840657,0.03948455603947802,-0.06279495317760282
108,4,400316,occupancy,11,405841,flow,2,0.0019207654981901713,0.018402543695235172,-0.06957121456531898
108,4,400316,occupancy,11,405841,flow,3,0.00031244474431589586,0.004184008975339957,-0.08080700230498963
108,4,400316,occupancy,11,405841,flow,4,0.002350399034200353,0.021688751437911536,-0.06822312841733985
108,4,400316,occupancy,11,405841,flow,7,0.004111525844042419,0.033342954094731085,-0.06436294513175556
108,4,400316,occupancy,11,405841,flow,8,0.00031511806535332445,0.004210671334136596,-0.08075754850803549
108,4,400316,occupancy,11,405841,flow,9,0.00010208041453383004,0.0016100306344875713,-0.08707936522137925
108,4,400316,occupancy,11,405841,flow,10,0.0029421490744100205,0.025902081681737736,-0.06669600861506017
108,4,400316,occupancy,11,405841,flow,11,3.412521945880242e-05,0.0006357091335145599,-0.09284694111184878
108,4,400316,occupancy,12,404520,flow,8,0.005655839885186286,0.042693042641979304,-0.06207101403734632
108,4,400316,occupancy,13,400183,flow,1,0.00539107115121512,0.0411401296118165,-0.06242011764790809
108,4,400316,occupancy,13,400183,flow,2,0.0058809274224238045,0.043931534609840624,-0.061785630368346
