graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
275,3,400039,occupancy,18,404528,flow,1,5.772715735295196e-06,0.00013538616708184172,0.1015531075526637
275,3,400039,occupancy,18,404528,flow,6,0.0027869278648184415,0.02488759681136003,0.06706733710650056
275,3,400039,occupancy,18,404528,flow,9,0.004104289506813198,0.03342860231793555,0.0643754139153335
275,3,400039,occupancy,19,401795,flow,1,0.001124924540801268,0.012179634125968614,0.0730392136421888
275,3,400039,occupancy,19,401795,flow,5,0.0044245145758969595,0.03531763297833493,0.0638418096116408
275,3,400039,occupancy,19,401795,flow,12,0.0014084639725028005,0.014615816385328124,0.07159997417606355
275,3,400039,speed,19,401795,flow,8,0.0004995904268038854,0.0063272666191521105,-0.07804084124601922
275,4,400316,flow,1,400125,flow,1,2.0902666028430793e-06,5.368580097670691e-05,0.10622894445595489
275,4,400316,flow,1,400125,flow,3,1.401348237229805e-06,3.7307664849521405e-05,0.10801679979495926
275,4,400316,flow,1,400125,flow,9,0.001483110876925974,0.015193357809628192,-0.07126574028570182
275,4,400316,flow,1,400125,flow,10,0.004091503823607238,0.03334839001778145,-0.0643974934729264
275,4,400316,flow,3,400039,flow,1,1.0389291447207201e-16,8.342330678798348e-15,0.1847628472089666
275,4,400316,flow,3,400039,flow,2,9.972713514566598e-09,3.911222205656435e-07,0.12815433697283984
275,4,400316,flow,3,400039,flow,3,0.00022832282869345038,0.003285658294322804,0.08260915623782035
275,4,400316,flow,3,400039,flow,5,1.6198483050559015e-05,0.0003348203195139471,0.09658689227921004
275,4,400316,flow,3,400039,flow,12,0.003904088152935063,0.032149563135111456,0.06472853568534012
275,4,400316,flow,4,400316,flow,1,1.7470679600584426e-05,0.000358202828070834,0.09618943575843
275,4,400316,flow,4,400316,flow,3,1.5194956875423685e-06,4.012360250723125e-05,-0.10765715946860047
275,4,400316,flow,4,400316,flow,7,0.0006926022302681168,0.00823120119603374,-0.07606290029990193
275,4,400316,flow,4,400316,flow,8,2.4905041732074933e-06,6.280781102309616e-05,-0.1054365516542196
275,4,400316,flow,4,400316,flow,11,0.002459509059062914,0.022599369363191884,0.06789984351076553
275,4,400316,flow,5,400503,flow,1,6.17433759951235e-06,0.00014379050366519327,0.10123633927801062
275,4,400316,flow,5,400503,flow,12,0.0024768936956847207,0.02269872881917266,0.06786928070968479
275,4,400316,flow,7,408093,flow,3,7.373175377574107e-05,0.0012569896460584112,0.0888276625757468
275,4,400316,flow,7,408093,flow,10,0.005822798331250195,0.043525708636831015,0.06185837567849823
275,4,400316,flow,9,402391,flow,1,1.1167327717394786e-06,3.0360513366359643e-05,0.108992169496316
275,4,400316,flow,9,402391,flow,8,0.0026218467566474953,0.023759970607755778,-0.067483566910104
275,4,400316,flow,9,402391,flow,9,0.0013186392195069408,0.013843308452660958,-0.07202451703235446
275,4,400316,flow,10,400497,flow,1,2.009187474003413e-11,1.0649926242570238e-09,0.1497093794004298
275,4,400316,flow,10,400497,flow,5,6.107561437485333e-05,0.0010747317885921237,0.08982543331883
275,4,400316,flow,10,400497,flow,8,4.01789440964808e-09,1.6802811083910655e-07,-0.13152982107150227
275,4,400316,flow,10,400497,flow,9,1.1120399538925763e-06,3.0251968518991998e-05,-0.10903799250211822
275,4,400316,flow,10,400497,flow,11,8.502247865080598e-12,4.678944048044355e-10,0.15245601512211737
275,4,400316,flow,10,400497,flow,12,4.21115398526231e-30,6.567575890372989e-28,0.2518202055543151
275,4,400316,flow,12,404520,flow,3,4.3660694811170224e-10,2.0390724495595174e-08,-0.13939779088039156
275,4,400316,flow,12,404520,flow,10,0.0001376337964540457,0.0021372322094948865,0.0854447141721337
275,4,400316,flow,12,404520,flow,11,6.997825303060726e-09,2.8095358094072803e-07,0.12947995778508187
275,4,400316,flow,12,404520,flow,12,2.3333599149463414e-16,1.8360864904495803e-14,0.18264746435079282
275,4,400316,flow,15,401472,flow,1,4.320617283042914e-32,7.496010707929874e-30,0.26018625653228167
275,4,400316,flow,15,401472,flow,2,2.3808801367130213e-08,8.716442534406993e-07,0.12483957269955745
275,4,400316,flow,15,401472,flow,4,0.0026467625530849277,0.02390552839081515,-0.06741923769955435
275,4,400316,flow,15,401472,flow,8,1.423755977026913e-06,3.7803477693646375e-05,-0.10794640600679128
275,4,400316,flow,15,401472,flow,9,5.780669681208654e-17,4.747622247684674e-15,-0.1862799265481345
275,4,400316,flow,15,401472,flow,10,0.000877587089414405,0.00998466217084601,-0.07460062829222368
275,4,400316,flow,15,401472,flow,11,3.639377060354358e-08,1.289754626803185e-06,0.12319161155747932
275,4,400316,flow,15,401472,flow,12,1.222178534834869e-46,2.885142770757723e-44,0.3138248219767131
275,4,400316,flow,16,405838,flow,1,0.0019144953601134774,0.01854402970597023,0.06959286484867833
275,4,400316,flow,17,400260,flow,1,7.748498417013951e-09,3.090813772991715e-07,0.1291000155062033
275,4,400316,flow,17,400260,flow,2,0.00017666825915649875,0.0026445144821762804,0.08405683812392309
275,4,400316,flow,17,400260,flow,5,0.0006282175862793235,0.007632514569677143,0.07665841683061594
275,4,400316,flow,17,400260,flow,9,2.8946381258929267e-05,0.0005580025302926124,-0.09368498351855299
275,4,400316,flow,17,400260,flow,10,6.627031144645652e-07,1.9073134273730323e-05,-0.11129150462520161
275,4,400316,flow,18,404528,flow,1,5.819054559888204e-11,2.9749486033984665e-09,0.1462413765531287
275,4,400316,flow,18,404528,flow,2,1.6517792812639811e-09,7.266483192525864e-08,0.13474989334835963
275,4,400316,flow,18,404528,flow,4,0.001373286123191982,0.01433686817832132,0.07176317959174829
275,4,400316,flow,18,404528,flow,6,4.606744532919527e-05,0.0008386488150953374,0.09130081394340725
275,4,400316,flow,18,404528,flow,11,4.755315426070742e-05,0.0008620630566775328,0.09113584891838176
275,4,400316,flow,18,404528,flow,12,2.5799882295431673e-08,9.397596249263477e-07,0.12452929644122672
275,4,400316,flow,19,401795,flow,1,2.507283796302396e-07,7.770061692988773e-06,0.1154090647334198
275,4,400316,flow,19,401795,flow,2,0.00045636983020472076,0.005860635156017817,0.07858087766943744
275,4,400316,flow,19,401795,flow,8,0.0002628907314786849,0.003708974395780271,-0.08180359916130506
275,4,400316,flow,19,401795,flow,9,6.127636650584598e-06,0.00014277988312041783,-0.10127214403669282
275,4,400316,flow,19,401795,flow,10,2.975803098099403e-07,9.13679416047578e-06,-0.11469362517853131
275,4,400316,flow,19,401795,flow,12,0.00024307867395937703,0.003466820308697619,0.08225219309488695
275,4,400316,occupancy,1,400125,flow,1,3.858963462355639e-13,2.4734009135573234e-11,0.1619445420114998
275,4,400316,occupancy,1,400125,flow,2,0.00012020109567724196,0.0019161207871796503,0.08618902620488486
275,4,400316,occupancy,1,400125,flow,10,1.5770365683676567e-08,6.002465176518306e-07,0.126419253886637
275,4,400316,occupancy,1,400125,flow,11,3.4620045796370695e-17,2.8596290218034686e-15,0.18759608819620263
275,4,400316,occupancy,1,400125,flow,12,7.78801751679006e-21,8.010532302984061e-19,0.2079191614620674
275,4,400316,occupancy,2,400331,flow,9,0.004893979009304159,0.03803884368512768,0.06311956128626371
275,4,400316,occupancy,3,400039,flow,1,2.1802165495862454e-09,9.437410314842264e-08,0.13375259685800706
275,4,400316,occupancy,3,400039,flow,2,4.8950567458801916e-05,0.0008859088873985097,0.09098508502953669
275,4,400316,occupancy,3,400039,flow,9,0.0005874734569372236,0.0072263249828268955,0.07706532413107281
275,4,400316,occupancy,3,400039,flow,10,1.8819746994955063e-08,7.026906397424881e-07,0.12574371721712105
275,4,400316,occupancy,3,400039,flow,11,1.4078340726054587e-11,7.545711158381616e-10,0.15085145520826776
275,4,400316,occupancy,3,400039,flow,12,3.8182648364420256e-11,1.9778062462145745e-09,0.14762523916215586
275,4,400316,occupancy,4,400316,flow,2,0.000647971510441884,0.007810370884790566,-0.07646989601762601
275,4,400316,occupancy,4,400316,flow,3,0.0013889249197822913,0.014461691138731015,-0.07169015433747143
275,4,400316,occupancy,4,400316,flow,8,0.0024682877788964205,0.022634267044857857,0.06789282425089814
275,4,400316,occupancy,4,400316,flow,9,3.6316966928792865e-12,2.0862938448455477e-10,0.15512455539749237
275,4,400316,occupancy,4,400316,flow,10,1.1893254735238885e-19,1.1468495637551781e-17,0.20156129247947444
275,4,400316,occupancy,4,400316,flow,11,3.1145962817604607e-15,2.319837230552619e-13,0.17569427136114502
275,4,400316,occupancy,4,400316,flow,12,0.0006758505949305192,0.008072088941387457,0.0762127253232455
275,4,400316,occupancy,5,400503,flow,1,3.5385842656320626e-06,8.636544648322323e-05,0.10383066573354904
275,4,400316,occupancy,5,400503,flow,2,0.0005900263757468068,0.007251533266646388,0.07703906899558895
275,4,400316,occupancy,5,400503,flow,5,0.0024139464921776902,0.02230641464429438,0.06804324482637174
275,4,400316,occupancy,5,400503,flow,6,0.00038224980675377954,0.005068505724911993,0.07962913975956093
275,4,400316,occupancy,5,400503,flow,7,0.00027945128645679937,0.0039018408451628097,0.08145230246577118
275,4,400316,occupancy,5,400503,flow,8,0.00015056043941014759,0.002301560857225186,0.08494809184936622
275,4,400316,occupancy,5,400503,flow,9,6.0737580052578836e-05,0.0010696548953409725,0.08985468457107953
275,4,400316,occupancy,5,400503,flow,10,6.119560942449124e-05,0.001075966759111934,0.0898150865671626
275,4,400316,occupancy,5,400503,flow,11,1.1900804706052476e-05,0.0002556512995034644,0.09809552466643849
275,4,400316,occupancy,5,400503,flow,12,4.682631456942888e-05,0.0008499566342013981,0.09121593352280238
275,4,400316,occupancy,6,405843,flow,1,0.001872422459569699,0.018230482364978814,0.0697398454513044
275,4,400316,occupancy,6,405843,flow,2,8.687156509263844e-07,2.430603375648951e-05,0.11011853544249313
275,4,400316,occupancy,6,405843,flow,4,4.862377848195092e-06,0.00011541468299012527,0.10233152084979337
275,4,400316,occupancy,6,405843,flow,5,6.290844361563994e-05,0.0011011348747627283,0.08966945072225019
275,4,400316,occupancy,6,405843,flow,6,3.336019240273331e-05,0.0006320878560517891,0.09296280099537889
275,4,400316,occupancy,6,405843,flow,7,0.0012985509065741503,0.01367228836558696,0.0721231013614901
275,4,400316,occupancy,6,405843,flow,8,0.0006879996413982445,0.008187764327384066,0.0761037271605395
275,4,400316,occupancy,6,405843,flow,9,3.045212997137925e-06,7.538198508753469e-05,0.10452003868294286
275,4,400316,occupancy,6,405843,flow,10,2.8246100704385043e-11,1.4808635320745557e-09,0.14860731941664237
275,4,400316,occupancy,6,405843,flow,11,4.2234571142694713e-13,2.6910523205964776e-11,0.16167562429598206
275,4,400316,occupancy,6,405843,flow,12,2.5908174710870395e-09,1.1114529766728909e-07,0.1331289221774652
275,4,400316,occupancy,7,408093,flow,1,4.3791543873130046e-05,0.0008029688859589211,0.09156356259861684
275,4,400316,occupancy,7,408093,flow,2,0.00012383337334832958,0.001961348793349731,0.0860259116524691
275,4,400316,occupancy,7,408093,flow,10,0.003261655461650527,0.027973697824757345,0.06598477694623836
275,4,400316,occupancy,7,408093,flow,11,0.0015174081447049841,0.015449453653371512,0.07111733847299054
275,4,400316,occupancy,7,408093,flow,12,0.00015441681742872315,0.002350530836124327,0.08480769840982484
275,4,400316,occupancy,8,401448,flow,1,0.003759600774196263,0.031191617715628686,0.06499374801423972
275,4,400316,occupancy,8,401448,flow,2,0.00010677342047186885,0.001723597803011016,0.0868352883454437
275,4,400316,occupancy,8,401448,flow,3,0.0006324696685523299,0.007666299012755514,0.07661737644331788
275,4,400316,occupancy,9,402391,flow,1,8.12281209368899e-09,3.231173871522692e-07,0.1289237384405321
275,4,400316,occupancy,9,402391,flow,2,3.845539066813631e-05,0.0007151411437208304,0.09223427276088277
275,4,400316,occupancy,9,402391,flow,3,0.0014037516120963547,0.014573917241663669,0.0716216175430985
275,4,400316,occupancy,9,402391,flow,9,0.00022136625428737075,0.0031940621861103594,0.08278501407154314
275,4,400316,occupancy,9,402391,flow,10,7.008137640011215e-07,1.9957254189089288e-05,0.1110501796598993
275,4,400316,occupancy,9,402391,flow,11,5.923698370421465e-09,2.4210385014399933e-07,0.13009893793988545
275,4,400316,occupancy,9,402391,flow,12,9.060541709893156e-08,3.013205557100726e-06,0.11957466662469238
275,4,400316,occupancy,10,400497,flow,3,2.902338602703613e-13,1.8939732271419345e-11,0.16279038419666517
275,4,400316,occupancy,10,400497,flow,4,1.8361617619886083e-23,2.1496527945232487e-21,0.22133490473540587
275,4,400316,occupancy,10,400497,flow,5,6.956607304336386e-09,2.7955854469519245e-07,0.12950195101760964
275,4,400316,occupancy,10,400497,flow,7,0.0025748496885231653,0.0234292002819733,-0.06760644211367275
275,4,400316,occupancy,10,400497,flow,8,1.6579159182875198e-09,7.278655251018379e-08,0.1347366177495076
275,4,400316,occupancy,10,400497,flow,9,4.130631337858961e-62,1.2745948128250509e-59,0.3607832700407512
275,4,400316,occupancy,10,400497,flow,10,3.911635444301561e-107,1.9880311905156168e-104,0.46505933415658274
275,4,400316,occupancy,10,400497,flow,11,8.932146534836801e-79,3.242594372310502e-76,0.40382521378492703
275,4,400316,occupancy,10,400497,flow,12,6.893898231232989e-09,2.7781380931834433e-07,0.12953565561575814
275,4,400316,occupancy,11,405841,flow,1,0.00027684388469996957,0.0038679352584213085,-0.0815062977159477
275,4,400316,occupancy,11,405841,flow,2,0.0030583768203318877,0.026799569703516747,-0.06642948384925433
275,4,400316,occupancy,12,404520,flow,1,0.000796824124310976,0.00920888233553616,-0.07520002208534657
275,4,400316,occupancy,12,404520,flow,2,3.002939050349197e-07,9.18746225036015e-06,-0.11465559585891495
275,4,400316,occupancy,12,404520,flow,5,0.00048429444271120854,0.006172917015852618,0.07822680152869133
275,4,400316,occupancy,12,404520,flow,6,2.488415034244012e-05,0.0004884122193518461,0.0944488379032743
275,4,400316,occupancy,12,404520,flow,7,6.200015522481883e-07,1.793976360155508e-05,0.11157831528554656
275,4,400316,occupancy,12,404520,flow,8,4.4738355483492434e-13,2.8338665056992276e-11,0.16150378921552572
275,4,400316,occupancy,12,404520,flow,9,3.616811635619955e-24,4.502774140022537e-22,0.22479070768261525
275,4,400316,occupancy,12,404520,flow,10,6.364510823668539e-28,8.985191751061466e-26,0.24228005045823806
275,4,400316,occupancy,12,404520,flow,11,2.522124414354558e-14,1.7687625763005994e-12,0.16986741070957473
275,4,400316,occupancy,14,401469,flow,1,7.727684873141738e-06,0.00017441796578877906,0.10017264313987746
275,4,400316,occupancy,14,401469,flow,2,5.241331917092672e-07,1.541358330962583e-05,0.11229852880635853
275,4,400316,occupancy,14,401469,flow,3,6.874269693938923e-07,1.9653769078634117e-05,0.1111334756055183
275,4,400316,occupancy,14,401469,flow,4,4.533605502688143e-05,0.0008263787245406235,0.09138388407964287
275,4,400316,occupancy,14,401469,flow,5,7.878980998986398e-05,0.0013285401216089478,0.08847366643705157
275,4,400316,occupancy,14,401469,flow,6,3.6115322078936216e-05,0.0006771622889800541,0.09255671927332863
275,4,400316,occupancy,14,401469,flow,7,0.0014615280755223105,0.015014985222964046,0.07136075578881944
275,4,400316,occupancy,14,401469,flow,8,0.0005907135586133213,0.007255850364542359,0.07703201981048785
275,4,400316,occupancy,14,401469,flow,9,0.001537711781527428,0.015593696939433074,0.07103093458942566
275,4,400316,occupancy,14,401469,flow,10,8.440104703415928e-06,0.0001888861754249275,0.09975172949680512
275,4,400316,occupancy,14,401469,flow,11,5.479648919003843e-10,2.526369619007108e-08,0.1386441754088982
275,4,400316,occupancy,14,401469,flow,12,4.0233901651281473e-10,1.8831035225735206e-08,0.139715168747157
275,4,400316,occupancy,15,401472,flow,1,3.648767829142983e-14,2.526070035560527e-12,0.16881712721081665
275,4,400316,occupancy,15,401472,flow,2,4.380066552900123e-06,0.00010506322880915342,-0.1028437220266443
275,4,400316,occupancy,15,401472,flow,3,9.310433363149588e-12,5.091274953013446e-10,-0.15216835787371524
275,4,400316,occupancy,15,401472,flow,6,0.004045059066269586,0.033077143983124384,-0.06447822881079009
275,4,400316,occupancy,15,401472,flow,7,1.520144492733584e-07,4.8752963686778645e-06,-0.1174747653609902
275,4,400316,occupancy,15,401472,flow,9,1.4556976889589259e-25,1.9290227043872885e-23,0.23145942603464373
275,4,400316,occupancy,15,401472,flow,10,7.061632351812907e-104,3.315896930416496e-101,0.45863347530138576
275,4,400316,occupancy,15,401472,flow,11,8.094526358302646e-138,4.9251202630799195e-135,0.5196883900469433
275,4,400316,occupancy,15,401472,flow,12,4.79871272865124e-47,1.1390351092183164e-44,0.31516880332491054
275,4,400316,occupancy,16,405838,flow,1,7.764381417929992e-08,2.61028231326518e-06,0.12019428383943029
275,4,400316,occupancy,16,405838,flow,2,0.00010652782630779444,0.0017210179867227823,0.08684780815214978
275,4,400316,occupancy,16,405838,flow,5,0.0025105456785462733,0.022953560489565927,0.06777792992667196
275,4,400316,occupancy,16,405838,flow,8,0.0020216032610012907,0.01941170501783858,-0.06923165300310956
275,4,400316,occupancy,16,405838,flow,11,0.0050381227493741226,0.03895509721933618,0.06291036983465104
275,4,400316,occupancy,16,405838,flow,12,0.0032810063132381493,0.028089471409411027,0.06594376963782686
275,4,400316,occupancy,17,400260,flow,1,1.5712190547888887e-20,1.5896174043765808e-18,0.20630216009309515
275,4,400316,occupancy,17,400260,flow,2,3.297370491935703e-10,1.5636268414009043e-08,0.1404007890026681
