graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
53,4,400316,flow,9,402391,flow,1,2.562580093737406e-05,0.0004973201260083375,0.09430093206733947
53,4,400316,flow,9,402391,flow,2,1.7529735615180112e-12,1.0124125382029157e-10,0.15737325033813734
53,4,400316,flow,9,402391,flow,3,0.000778947746216216,0.009538135667953664,0.0753402847164911
53,4,400316,flow,9,402391,flow,4,0.003522659427167957,0.032309742516699734,0.06544939898662375
53,4,400316,flow,9,402391,flow,7,0.0035212447006573847,0.03230362520033957,0.06545220226745717
53,4,400316,flow,10,400497,flow,1,1.1463097539611546e-16,9.864657643649776e-15,0.1845070484112936
53,4,400316,flow,10,400497,flow,5,1.727573280926626e-08,5.913721532173553e-07,0.12607129148260365
53,4,400316,flow,10,400497,flow,6,5.39756490481612e-05,0.0009671290082457751,0.09047469385758132
53,4,400316,flow,10,400497,flow,8,4.4897849497915826e-05,0.0008173565521744474,-0.09143426527304918
53,4,400316,flow,10,400497,flow,9,5.0672546573812576e-05,0.0009117259525150785,-0.09080481441451015
53,4,400316,flow,10,400497,flow,11,2.99867179925658e-11,1.4872861277598653e-09,0.1484130054319428
53,4,400316,flow,10,400497,flow,12,2.2394324919990264e-35,4.357814579025132e-33,0.27337528545026907
53,4,400316,flow,12,404520,flow,3,1.7014519402978999e-10,7.778066012790399e-09,-0.14262121735821026
53,4,400316,flow,12,404520,flow,10,0.0003420078653711148,0.0048016703880507505,0.08028083650406014
53,4,400316,flow,12,404520,flow,11,9.08842437668979e-08,2.8246038350575462e-06,0.11956230289375792
53,4,400316,flow,12,404520,flow,12,3.405580160321237e-16,2.845668528546952e-14,0.18165013685996226
53,4,400316,flow,15,401472,flow,1,0.00015460423804641957,0.00241551648593321,0.08480095960810159
53,4,400316,flow,15,401472,flow,2,6.483094980176706e-10,2.732387347742768e-08,0.1380577189864407
53,4,400316,flow,15,401472,flow,3,8.473604778213253e-14,5.531946672375414e-12,0.16639534555414476
53,4,400316,flow,15,401472,flow,4,8.866220827777703e-14,5.759710372330778e-12,0.16626413788119895
53,4,400316,flow,15,401472,flow,5,2.8065441970294607e-16,2.354227365275198e-14,0.18216113821144567
53,4,400316,flow,15,401472,flow,6,1.2167101267792967e-15,9.64438118841571e-14,0.17824885587783143
53,4,400316,flow,15,401472,flow,7,2.194376521865315e-17,1.9790619153357328e-15,0.18875856684708264
53,4,400316,flow,15,401472,flow,8,4.297504985459048e-08,1.3969316431289004e-06,0.12254019637156432
53,4,400316,flow,16,405838,flow,9,0.0002813390287948596,0.004044541112791325,-0.08141350386268019
53,4,400316,flow,17,400260,flow,1,0.003074726904234627,0.029144569297311223,0.06639273441822856
53,4,400316,flow,17,400260,flow,9,5.549935580986786e-06,0.00012541647105364576,-0.10173803283393532
53,4,400316,flow,17,400260,flow,10,0.00011639205368488501,0.0018902769621003883,-0.08636514492812229
53,4,400316,flow,17,400260,flow,11,0.0004250945631722624,0.005766818499034499,-0.07900226701992569
53,4,400316,flow,18,404528,flow,1,5.0580165886835655e-21,5.660785404951555e-19,0.20885544587403293
53,4,400316,flow,18,404528,flow,2,1.5821103315509748e-12,9.236103557162447e-11,0.15764801248991267
53,4,400316,flow,18,404528,flow,3,1.8734703123787142e-15,1.4609010378115607e-13,0.1770804787071676
53,4,400316,flow,18,404528,flow,5,1.945764038095824e-05,0.00038915280761916477,0.0956793531553057
53,4,400316,flow,18,404528,flow,6,0.0006926242413285599,0.008670346921296375,0.07606270565882015
53,4,400316,flow,18,404528,flow,12,0.004142130295977202,0.03677353653641906,0.06431043030837365
53,4,400316,flow,19,401795,flow,1,0.005170752967625505,0.04334883139946086,0.06272261054095392
53,4,400316,flow,19,401795,flow,2,0.00010009139062544066,0.0016624175605609523,0.08718601987121534
53,4,400316,flow,19,401795,flow,5,1.8079611859731935e-08,6.155374926746609e-07,0.1258973520873899
53,4,400316,flow,19,401795,flow,7,0.004380401559093844,0.03831410150898037,0.06391319681804425
53,4,400316,occupancy,0,400593,flow,9,0.005603244776741558,0.04615065287993046,0.06213917161851798
53,4,400316,occupancy,0,400593,flow,10,0.002373782518400799,0.023859331036508728,0.06815642522872697
53,4,400316,occupancy,0,400593,flow,11,0.002149493489582219,0.02205132242934027,0.06882266417782668
53,4,400316,occupancy,0,400593,flow,12,0.0024214956983630203,0.024262839407074393,0.06802216397953874
53,4,400316,occupancy,1,400125,flow,1,6.41528903213968e-12,3.468591817126836e-10,0.15334476914300535
53,4,400316,occupancy,1,400125,flow,2,0.00014656538635700377,0.002307443400372654,0.08509714738068808
53,4,400316,occupancy,1,400125,flow,9,0.002970825701732141,0.028425176149463674,0.06662936928012687
53,4,400316,occupancy,1,400125,flow,10,5.011335664901069e-11,2.4134860727282743e-09,0.14673368128291267
53,4,400316,occupancy,1,400125,flow,11,4.753763761609997e-21,5.347984231811247e-19,0.2090484874071858
53,4,400316,occupancy,1,400125,flow,12,2.1598848508707267e-20,2.3443976270757637e-18,0.2055645762898269
53,4,400316,occupancy,2,400331,flow,1,0.0009416162530831134,0.011147662957848864,0.07416071633246782
53,4,400316,occupancy,2,400331,flow,10,0.005364727964544219,0.04453425212688514,0.06245569278926405
53,4,400316,occupancy,2,400331,flow,11,0.003498709025984088,0.03216519044956642,0.06549699534481462
53,4,400316,occupancy,3,400039,flow,1,2.166246505358e-11,1.0906975411592727e-09,0.14946657813156433
53,4,400316,occupancy,3,400039,flow,2,0.00013503201338033115,0.002147784601631188,0.08554995789846187
53,4,400316,occupancy,3,400039,flow,10,2.295403557079435e-07,6.6417571109063356e-06,0.11577612441409162
53,4,400316,occupancy,3,400039,flow,11,4.159139393064711e-11,2.023365110139589e-09,0.14734543521657165
53,4,400316,occupancy,3,400039,flow,12,2.5018531406038925e-08,8.358859680903956e-07,0.12464819275056269
53,4,400316,occupancy,4,400316,flow,4,0.0006172005670458306,0.00787450221393381,0.07676596486299388
53,4,400316,occupancy,4,400316,flow,5,1.4299580825218003e-05,0.00029770693573465915,0.0971996451753605
53,4,400316,occupancy,4,400316,flow,6,4.911472167547829e-05,0.0008848023254298008,0.09096764316228353
53,4,400316,occupancy,4,400316,flow,7,6.090542262534934e-06,0.00013718009684124565,0.10130077005325996
53,4,400316,occupancy,4,400316,flow,8,1.7470749260443672e-12,1.0103565837365014e-10,0.15738358052792262
53,4,400316,occupancy,4,400316,flow,9,5.980402498516686e-24,7.44534259181328e-22,0.22372720146718392
53,4,400316,occupancy,4,400316,flow,10,1.389564621158661e-30,2.3633540013407147e-28,0.25387417719013344
53,4,400316,occupancy,4,400316,flow,11,3.602030965939893e-19,3.627219993673738e-17,0.19891501198199635
53,4,400316,occupancy,4,400316,flow,12,2.9767001934739923e-05,0.0005664909619298523,0.09354313517323468
53,4,400316,occupancy,5,400503,flow,1,2.1155090731982926e-08,7.123148243348888e-07,0.12529474959692366
53,4,400316,occupancy,5,400503,flow,2,0.00033690824993080524,0.004751693240943776,0.0803684853794964
53,4,400316,occupancy,5,400503,flow,3,0.001059197267505438,0.012293745823813788,0.07342049124459213
53,4,400316,occupancy,5,400503,flow,4,0.001052291080329113,0.012246491021071575,0.07346181450949808
53,4,400316,occupancy,5,400503,flow,5,0.003358803939652841,0.03122451693415165,0.06578109589792396
53,4,400316,occupancy,5,400503,flow,8,3.030537624958824e-05,0.0005739553941175853,0.09345207835495628
53,4,400316,occupancy,5,400503,flow,9,1.497239341892903e-07,4.460740659984373e-06,0.11753689308209023
53,4,400316,occupancy,5,400503,flow,10,1.0522737446742033e-10,4.935746554823625e-09,0.14427321135989135
53,4,400316,occupancy,5,400503,flow,11,5.865978678354482e-11,2.8032110498331153e-09,0.1462148701920882
53,4,400316,occupancy,5,400503,flow,12,7.811571861539531e-09,2.818383022449041e-07,0.12906974018363365
53,4,400316,occupancy,6,405843,flow,1,0.00011412730294355304,0.0018590872877682848,0.08647245290518768
53,4,400316,occupancy,6,405843,flow,5,0.004952068049278367,0.041996336813668135,0.06303459714686668
53,4,400316,occupancy,6,405843,flow,9,1.5235814350485146e-05,0.0003135717865369025,0.09688843767868695
53,4,400316,occupancy,6,405843,flow,10,6.922869679486084e-14,4.552023898840164e-12,0.16697959460418307
53,4,400316,occupancy,6,405843,flow,11,5.449690777308773e-17,4.785094341051606e-15,0.1864317882024642
53,4,400316,occupancy,6,405843,flow,12,1.1381075732012453e-09,4.664729332285939e-08,0.1360768657666466
53,4,400316,occupancy,8,401448,flow,1,2.2157160007656985e-12,1.2644508749415876e-10,0.15665359544990573
53,4,400316,occupancy,8,401448,flow,2,2.3636417293485758e-07,6.807288180523898e-06,0.11565445920094389
53,4,400316,occupancy,8,401448,flow,3,7.026870321137573e-05,0.0012299870254179218,0.08908352049768482
53,4,400316,occupancy,8,401448,flow,4,0.0001818598229407726,0.002781991625722867,0.08389449833523928
53,4,400316,occupancy,8,401448,flow,5,0.0001616367342121975,0.0025090574624387105,0.08455349826240352
53,4,400316,occupancy,8,401448,flow,6,0.002171900295160527,0.02223894115926399,0.06875331361962883
53,4,400316,occupancy,8,401448,flow,10,2.809353226929406e-05,0.0005389167824305077,0.09383650922434411
53,4,400316,occupancy,8,401448,flow,11,1.934000843844706e-09,7.686185506356144e-08,0.13418404861146596
53,4,400316,occupancy,8,401448,flow,12,2.100336190107939e-14,1.461103436596827e-12,0.170385425122204
53,4,400316,occupancy,9,402391,flow,1,1.934794784400251e-11,9.84489218917442e-10,0.14983094206457395
53,4,400316,occupancy,9,402391,flow,2,1.5600728935305894e-05,0.00032001495251909526,0.09677205126633454
53,4,400316,occupancy,9,402391,flow,3,0.0006103582295229346,0.00779872094510227,0.07683366180091027
53,4,400316,occupancy,9,402391,flow,4,0.001870936542417514,0.01975182273519956,0.06974509168904698
53,4,400316,occupancy,9,402391,flow,5,0.0018017708918018848,0.019154405515172095,0.06999362593073416
53,4,400316,occupancy,9,402391,flow,6,0.0010382901674462906,0.01211291796750736,0.07354636431808138
53,4,400316,occupancy,9,402391,flow,7,0.0061028354102288995,0.04927897004147448,0.06151375089285732
53,4,400316,occupancy,9,402391,flow,8,0.00399266627911128,0.03563819238157187,0.0645703191749344
53,4,400316,occupancy,9,402391,flow,9,9.513528959210202e-06,0.0002060072436280104,0.09917761903626172
53,4,400316,occupancy,9,402391,flow,10,5.216417473951067e-10,2.215823351766825e-08,0.13881540299147183
53,4,400316,occupancy,9,402391,flow,11,7.272000631621736e-16,5.88296680310972e-14,0.17963177762350396
53,4,400316,occupancy,9,402391,flow,12,2.737413541863112e-18,2.6105135763462786e-16,0.19397272710038183
53,4,400316,occupancy,10,400497,flow,3,1.9550691237140325e-13,1.2222718689500175e-11,0.16395608598033423
53,4,400316,occupancy,10,400497,flow,4,2.9147025774482217e-26,4.0881542644728305e-24,0.23472015250418368
53,4,400316,occupancy,10,400497,flow,5,4.545708492320071e-10,1.9559223791656082e-08,0.1392929759696599
53,4,400316,occupancy,10,400497,flow,7,0.0012370841802106284,0.013936802662930138,-0.07243373861294747
53,4,400316,occupancy,10,400497,flow,8,3.7976724050174775e-09,1.4445759917883783e-07,0.13173632383249395
53,4,400316,occupancy,10,400497,flow,9,5.998662819075898e-58,1.7392096227119383e-55,0.34892685477299173
53,4,400316,occupancy,10,400497,flow,10,3.44409467476889e-108,1.58281797819166e-105,0.4671124936277517
53,4,400316,occupancy,10,400497,flow,11,2.940804357672668e-75,1.0586895687621603e-72,0.3952615840261137
53,4,400316,occupancy,10,400497,flow,12,1.955584406203878e-07,5.727542125288646e-06,0.11643936943823247
53,4,400316,occupancy,12,404520,flow,1,0.0007912029394790944,0.009658086178439355,-0.07524381005372684
53,4,400316,occupancy,12,404520,flow,2,1.2523314422924234e-08,4.380624964132202e-07,-0.12729499106965836
53,4,400316,occupancy,12,404520,flow,5,3.925402688924808e-05,0.0007249995560562279,0.09212847507447977
53,4,400316,occupancy,12,404520,flow,6,4.963029781928989e-06,0.00011338069094623603,0.10226149425237215
53,4,400316,occupancy,12,404520,flow,7,5.442329596177172e-08,1.7441293661339307e-06,0.12160881559671845
53,4,400316,occupancy,12,404520,flow,8,6.178941487597438e-16,5.045940874559723e-14,0.1800671257033325
53,4,400316,occupancy,12,404520,flow,9,6.1523861607706185e-30,1.018325985230999e-27,0.2511135884724932
53,4,400316,occupancy,12,404520,flow,10,1.4951470734067486e-37,3.0324109657827017e-35,0.28172132683963885
53,4,400316,occupancy,12,404520,flow,11,2.863125865934074e-20,3.0921759352088e-18,0.20490887311016814
53,4,400316,occupancy,14,401469,flow,1,0.0006290503178843211,0.007999697890080268,0.07665035915261602
53,4,400316,occupancy,14,401469,flow,11,0.0046987487077089435,0.04038988024268887,0.06341195622061759
53,4,400316,occupancy,15,401472,flow,1,1.1364781059182433e-77,4.2324012220403547e-75,0.40116301948033284
53,4,400316,occupancy,15,401472,flow,2,6.350351580618692e-68,2.230367384412419e-65,0.3765448614814492
53,4,400316,occupancy,15,401472,flow,3,6.113881641103193e-59,1.8731892687635317e-56,0.3517984560928046
53,4,400316,occupancy,15,401472,flow,4,5.221730611922603e-44,1.274456284943822e-41,0.3049431438180417
53,4,400316,occupancy,15,401472,flow,5,2.962140660971199e-28,4.6196561932836024e-26,0.24376094074490123
53,4,400316,occupancy,15,401472,flow,6,1.9919696743250524e-12,1.1412876648652821e-10,0.15698103016658113
53,4,400316,occupancy,15,401472,flow,7,0.0008692676544805292,0.010419634482119551,0.07465995474438088
53,4,400316,occupancy,15,401472,flow,10,5.8097160643204956e-08,1.8522489592519955e-06,0.12134997307521873
53,4,400316,occupancy,15,401472,flow,11,1.0026487437186256e-26,1.4438141909548208e-24,0.2368564859707832
53,4,400316,occupancy,15,401472,flow,12,3.75675943363761e-45,9.603077368825133e-43,0.30883983648549246
53,4,400316,occupancy,16,405838,flow,5,0.0009554421788772541,0.011283516163886653,0.07406937263899704
53,4,400316,occupancy,17,400260,flow,1,1.4686942256048389e-19,1.5251824650511788e-17,0.20106027896568915
53,4,400316,occupancy,17,400260,flow,3,1.023072906835318e-06,2.664059648902094e-05,-0.10940400929427302
53,4,400316,occupancy,17,400260,flow,6,0.0008380301304733281,0.01013519082767295,-0.07488751098124205
53,4,400316,occupancy,17,400260,flow,7,7.606974827616269e-09,2.754579317292731e-07,-0.12916882777230573
53,4,400316,occupancy,17,400260,flow,8,1.970240536665279e-11,9.9548995536772e-10,-0.14977246135738384
53,4,400316,occupancy,17,400260,flow,9,0.0011485498028607716,0.013163894706294194,-0.07290718123526964
53,4,400316,occupancy,17,400260,flow,11,2.342826982617239e-06,5.6732133211359144e-05,0.10571366527477315
53,4,400316,occupancy,17,400260,flow,12,1.592829317128115e-06,3.963722724650609e-05,0.1074472141576242
53,4,400316,occupancy,18,404528,flow,1,2.919557165007499e-34,5.389951689244614e-32,0.268850634588225
53,4,400316,occupancy,18,404528,flow,2,1.0683915946177287e-17,9.925702556448577e-16,0.19053135591143408
53,4,400316,occupancy,18,404528,flow,3,4.4763773008207006e-10,1.930895909596174e-08,0.13934620801359174
53,4,400316,occupancy,18,404528,flow,4,4.102831764626279e-07,1.1318156592072494e-05,0.11334069339035452
53,4,400316,occupancy,18,404528,flow,5,0.00014015522711209182,0.0022178409564990354,0.08534449260771854
53,4,400316,occupancy,18,404528,flow,6,0.0008578597690323512,0.010311503066832936,0.07474216620082916
53,4,400316,occupancy,18,404528,flow,8,0.004407426937036401,0.038488143052349405,0.06386938537900587
53,4,400316,occupancy,18,404528,flow,9,9.138094179936866e-06,0.00019907497154476682,0.09937104477032672
53,4,400316,occupancy,18,404528,flow,10,1.1580263373048599e-08,4.067214452973167e-07,0.12759104718620437
53,4,400316,occupancy,18,404528,flow,11,2.4350447252101055e-10,1.0867141748871546e-08,0.14143892335144143
53,4,400316,occupancy,18,404528,flow,12,8.872999693119682e-06,0.00019408282873051657,0.09951224792626034
53,4,400316,occupancy,19,401795,flow,1,8.171643623562642e-08,2.552530763108504e-06,0.11998944237817923
53,4,400316,occupancy,19,401795,flow,2,0.0005880070648908563,0.0075781340105265495,0.07705982755339481
53,4,400316,occupancy,19,401795,flow,8,0.003463142549450324,0.03191454502151702,-0.0655682257398481
53,4,400316,occupancy,19,401795,flow,11,4.5625119583717445e-06,0.00010495235175807207,0.1026539090306316
53,4,400316,occupancy,19,401795,flow,12,9.115467629291662e-07,2.399684348478975e-05,0.10990873594549735
53,4,400316,speed,10,400497,flow,11,0.0017243554615512572,0.018502770973426307,-0.07028241774699483
53,4,400316,speed,10,400497,flow,12,0.004637700738992875,0.03998177448104016,-0.0635056442383995
53,4,400316,speed,12,404520,flow,10,0.0008230557772538639,0.009979233673131327,-0.07499939609728273
53,4,400316,speed,12,404520,flow,11,0.00158336312714932,0.017242573000466506,-0.07084043296658937
53,4,400316,speed,14,401469,flow,7,0.0021464457783078226,0.02203051974884722,-0.06883214816522973
53,4,400316,speed,15,401472,flow,2,0.005176537339651489,0.04337207390863932,-0.0627145212172208
53,4,400316,speed,15,401472,flow,6,0.0031067680139386894,0.029380993476828234,-0.06632123038174459
53,4,400316,speed,16,405838,flow,6,0.0011397868540174133,0.013088461481539675,-0.07295585873298818
53,5,400503,flow,1,400125,flow,2,4.0635928018142186e-08,1.3278911424990488e-06,0.12275990387342406
53,5,400503,flow,1,400125,flow,3,0.004889746828246063,0.04163126980296215,0.06312578706755897
53,5,400503,flow,1,400125,flow,11,0.0003933692463228651,0.0054050736135966195,0.07946037705416956
53,5,400503,flow,3,400039,flow,6,0.004976791932772408,0.042156355195248636,-0.06299870766062185
53,5,400503,flow,3,400039,flow,11,0.0005922884451331948,0.007624213596470208,0.07701589320900974
53,5,400503,flow,5,400503,flow,1,2.462771641395987e-87,9.943152795168845e-85,0.42338410220487077
