graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
333,3,400039,occupancy,16,405838,flow,11,0.0002740983585074091,0.003893801081065463,0.08156367049559382
333,3,400039,occupancy,17,400260,flow,1,0.0009601747450351407,0.010993784517762544,0.07403838691134716
333,3,400039,occupancy,17,400260,flow,12,0.0021866733401106364,0.021156615519099548,0.06870794767751369
333,3,400039,occupancy,19,401795,flow,11,0.0010291067479017094,0.01162868688783587,0.07360239626972291
333,3,400039,occupancy,19,401795,flow,12,8.872873537677837e-05,0.0014856236858431153,0.08783657366872819
333,3,400039,speed,2,400331,flow,5,0.0027828883240814755,0.025427406006835816,0.06707725039110282
333,3,400039,speed,3,400039,flow,2,0.0010946445759965789,0.012231931113050236,0.07321223393316377
333,3,400039,speed,4,400316,flow,7,0.002880584640519569,0.02608831372546025,-0.0668410975833848
333,3,400039,speed,10,400497,flow,7,0.0004970148069078708,0.006440023892747456,-0.07807177949069384
333,3,400039,speed,17,400260,flow,1,0.0032917663500854127,0.028962180513989782,-0.06592106268037295
333,3,400039,speed,17,400260,flow,2,0.0007499866613256908,0.00905264704366299,-0.07557398713955382
333,4,400316,flow,1,400125,flow,1,1.3183108389099843e-06,3.449486871042479e-05,0.10828744716721979
333,4,400316,flow,1,400125,flow,2,0.0005868574602730472,0.00740427636793097,0.07707167515486839
333,4,400316,flow,1,400125,flow,9,1.3482875342112505e-05,0.0002824734310277693,-0.09748740781111143
333,4,400316,flow,1,400125,flow,12,0.0008009273243675231,0.009554600834453437,0.07516823943541817
333,4,400316,flow,2,400331,flow,1,0.006577083739601259,0.04933669344517701,0.06096132388971531
333,4,400316,flow,2,400331,flow,11,0.004166471750792893,0.03494982128820446,0.06426891287193993
333,4,400316,flow,2,400331,flow,12,0.005011891148795417,0.04017697116866989,0.06294803294044327
333,4,400316,flow,3,400039,flow,1,6.381155876104919e-06,0.0001455697850627801,0.10108082575537981
333,4,400316,flow,3,400039,flow,2,5.490567089103438e-13,3.28067079182944e-11,0.160891266277378
333,4,400316,flow,3,400039,flow,5,0.0004108550173484989,0.005488230287401098,0.07920379380406012
333,4,400316,flow,3,400039,flow,12,0.002991179558149356,0.026903801147626933,0.06658242550569671
333,4,400316,flow,4,400316,flow,1,1.090776465638459e-05,0.00023572557936759093,0.09849325811619641
333,4,400316,flow,4,400316,flow,3,1.1086926028719613e-06,2.9419852852622065e-05,-0.10905124554400501
333,4,400316,flow,4,400316,flow,4,0.004791596803871985,0.03887997406597854,-0.06327155533949438
333,4,400316,flow,4,400316,flow,7,0.0005400038818139221,0.006893666576347941,-0.07757391066223156
333,4,400316,flow,4,400316,flow,8,4.225705308144423e-06,9.964545268113487e-05,-0.10301032424886686
333,4,400316,flow,4,400316,flow,11,0.0030352062905674776,0.027237414157148948,0.06646515583262047
333,4,400316,flow,5,400503,flow,1,2.9597531417791137e-10,1.374853072310298e-08,0.14077156184270076
333,4,400316,flow,5,400503,flow,2,0.000400553535832061,0.005365554340448072,0.07935369216036378
333,4,400316,flow,5,400503,flow,12,1.528007841445767e-05,0.00031598821804910065,0.09687417935481939
333,4,400316,flow,6,405843,flow,2,0.0030908458413706746,0.027616212911990536,0.06635667842565882
333,4,400316,flow,6,405843,flow,10,0.006453116752549964,0.04860087930790768,-0.06110217872295378
333,4,400316,flow,7,408093,flow,7,0.005896040427573936,0.04538648369051925,0.06176682338777165
333,4,400316,flow,9,402391,flow,1,1.1038431900492072e-15,8.422154569250356e-14,0.17846701976834747
333,4,400316,flow,9,402391,flow,4,7.361475809892214e-05,0.0012599673335473203,-0.08883611933962998
333,4,400316,flow,9,402391,flow,9,0.0006455649176347945,0.008020823825660951,-0.0764925752306391
333,4,400316,flow,10,400497,flow,1,3.346307657935987e-11,1.7007116567392312e-09,0.1480559146655501
333,4,400316,flow,10,400497,flow,5,4.801453768288196e-05,0.000870427204322493,0.091085612383056
333,4,400316,flow,10,400497,flow,8,3.2133944941573777e-09,1.315816513247381e-07,-0.13234646513057635
333,4,400316,flow,10,400497,flow,9,1.3473933399643096e-06,3.5106991728865004e-05,-0.10819083893540782
333,4,400316,flow,10,400497,flow,11,6.2890307800874624e-12,3.3791807176589355e-10,0.1534072963298682
333,4,400316,flow,10,400497,flow,12,6.062854482264134e-30,9.558953052328853e-28,0.25114095351752286
333,4,400316,flow,11,405841,flow,12,0.00022695576960916674,0.0033269390047899567,0.08264331414788803
333,4,400316,flow,12,404520,flow,3,3.1411238453204815e-10,1.4466583168213731e-08,-0.14053246854998844
333,4,400316,flow,12,404520,flow,10,0.00012366717737117357,0.0019794079519950716,0.08603327601134618
333,4,400316,flow,12,404520,flow,11,1.053634087903308e-08,3.982239072390455e-07,0.1279474034033445
333,4,400316,flow,12,404520,flow,12,6.008082817929966e-17,4.9532285827208874e-15,0.18618047229862447
333,4,400316,flow,15,401472,flow,1,1.4015465307174085e-31,2.3651097705856268e-29,0.2580656372374602
333,4,400316,flow,15,401472,flow,2,2.479578374717794e-08,8.896826062110357e-07,0.12468274770250556
333,4,400316,flow,15,401472,flow,4,0.002639060920050808,0.024412726283981778,-0.06743906299702702
333,4,400316,flow,15,401472,flow,8,1.1086167553861648e-06,2.9419852852622065e-05,-0.1090515462897002
333,4,400316,flow,15,401472,flow,9,6.16162210435936e-17,5.0701347601585596e-15,-0.1861154017117238
333,4,400316,flow,15,401472,flow,10,0.001171173185289075,0.012879223796336317,-0.07278307833636978
333,4,400316,flow,15,401472,flow,11,2.4548181115757793e-08,8.8284209437536e-07,0.12472151350160447
333,4,400316,flow,15,401472,flow,12,1.466600623892999e-46,3.5003948592363287e-44,0.31356191622824353
333,4,400316,flow,16,405838,flow,2,0.0029660948700772757,0.026717118095775295,0.06664032237442372
333,4,400316,flow,16,405838,flow,5,0.0015324441782292877,0.016024915433342102,0.07105324999759884
333,4,400316,flow,16,405838,flow,7,0.006637404892917294,0.049737361903560644,0.060893646195801676
333,4,400316,flow,17,400260,flow,1,1.4078011935267855e-06,3.6504808859758186e-05,0.10799641761566856
333,4,400316,flow,17,400260,flow,2,0.006093325315060014,0.04655671270084765,0.06152521861695871
333,4,400316,flow,17,400260,flow,9,1.5258498141781702e-08,5.614711411626657e-07,-0.12654495669235558
333,4,400316,flow,17,400260,flow,10,8.014856769265903e-05,0.0013572787629646688,-0.08838223169044188
333,4,400316,flow,18,404528,flow,1,5.066593885066657e-14,3.321348343473135e-12,0.1678778142604053
333,4,400316,flow,18,404528,flow,2,1.6634558716680395e-12,9.418256049286933e-11,0.1575338172792222
333,4,400316,flow,18,404528,flow,3,1.11193308796335e-09,4.856977694642742e-08,0.1361593288708553
333,4,400316,flow,18,404528,flow,4,0.0006294708607446918,0.007847948393700054,0.07664629366314764
333,4,400316,flow,18,404528,flow,5,1.370772915259015e-05,0.0002866282184859121,0.0974065587300338
333,4,400316,flow,18,404528,flow,11,0.005070257298961644,0.040457169433901555,0.06286447202093819
333,4,400316,flow,19,401795,flow,1,4.737195862011243e-09,1.884180279610612e-07,0.1309246750157059
333,4,400316,flow,19,401795,flow,2,0.0005342381872097051,0.006841422472261632,0.0776384947519442
333,4,400316,flow,19,401795,flow,9,4.604206965553274e-05,0.0008374810143659009,-0.09130367507726266
333,4,400316,flow,19,401795,flow,10,0.00432032377423959,0.03589192058599044,-0.06401147407345169
333,4,400316,occupancy,2,400331,flow,4,0.0008173419823233642,0.009697658235750986,-0.07504258633367683
333,4,400316,occupancy,2,400331,flow,5,0.0038505106243760297,0.03284795793306566,-0.06482582345092307
333,4,400316,occupancy,2,400331,flow,6,0.0017447887743445966,0.017785482551129442,-0.07020505367391999
333,4,400316,occupancy,2,400331,flow,8,0.0030779114313977765,0.02754625519709632,-0.06638559740948731
333,4,400316,occupancy,2,400331,flow,12,0.0035507031321580502,0.030788915156408626,-0.06539404057299211
333,4,400316,occupancy,4,400316,flow,1,0.0007250341354543535,0.00881054139286303,0.07578215836513758
333,4,400316,occupancy,4,400316,flow,6,0.005998306636849285,0.046001570515158734,0.061640689835560654
333,4,400316,occupancy,5,400503,flow,1,0.0011912836476320433,0.013058475914159927,0.07267460497217468
333,4,400316,occupancy,5,400503,flow,10,0.0008507738334633383,0.01000637887438503,-0.07479374287137017
333,4,400316,occupancy,5,400503,flow,11,0.0021485687096059417,0.020881477672660673,-0.06882554064175422
333,4,400316,occupancy,5,400503,flow,12,0.0004596344715516061,0.006029823617075428,-0.0785384560481066
333,4,400316,occupancy,6,405843,flow,2,0.000251999636119349,0.0036300047617058608,-0.08204611456826527
333,4,400316,occupancy,6,405843,flow,3,0.0006430738180947274,0.0079967728674992,-0.07651613372882991
333,4,400316,occupancy,6,405843,flow,4,9.369586891064537e-05,0.00155619436252975,-0.0875430469090069
333,4,400316,occupancy,6,405843,flow,5,5.433520625077057e-07,1.5432484615603476e-05,-0.11214449852646788
333,4,400316,occupancy,6,405843,flow,6,0.0006116409251068185,0.007669923937478828,-0.07682091746143821
333,4,400316,occupancy,6,405843,flow,7,7.921392819605944e-05,0.001342503608501282,-0.08844496742170216
333,4,400316,occupancy,6,405843,flow,8,9.714583655189843e-07,2.6196630081410815e-05,-0.10963065486592051
333,4,400316,occupancy,6,405843,flow,9,8.294729982773177e-06,0.00018423256311352247,-0.09983478984142256
333,4,400316,occupancy,6,405843,flow,10,6.094124273793519e-05,0.0010706228899059781,-0.08983704256461707
333,4,400316,occupancy,6,405843,flow,11,3.810595662976999e-05,0.0007071208446761441,-0.09228122021198971
333,4,400316,occupancy,6,405843,flow,12,0.0001525983517793892,0.0023798732118662865,-0.08487348466479257
333,4,400316,occupancy,7,408093,flow,1,1.3543395339129332e-05,0.00028346641407479996,-0.09746552139494134
333,4,400316,occupancy,7,408093,flow,2,8.384890489540509e-07,2.2839045974032154e-05,-0.11027267324412054
333,4,400316,occupancy,7,408093,flow,3,3.0802676444212565e-06,7.454637914156501e-05,-0.10446764262446699
333,4,400316,occupancy,7,408093,flow,4,8.122419586058552e-08,2.676495241172612e-06,-0.1200136691162991
333,4,400316,occupancy,7,408093,flow,5,1.1185327898054545e-07,3.5899417919461835e-06,-0.11872406940297761
333,4,400316,occupancy,7,408093,flow,6,1.85799621030162e-07,5.720986192803278e-06,-0.116650511304572
333,4,400316,occupancy,7,408093,flow,7,8.565994500299872e-07,2.3288292159405566e-05,-0.11017969160368433
333,4,400316,occupancy,7,408093,flow,8,3.0594510657202933e-10,1.4150780089841186e-08,-0.14065794893092462
333,4,400316,occupancy,7,408093,flow,9,3.043708746744476e-10,1.4108177881905725e-08,-0.1406756460734334
333,4,400316,occupancy,7,408093,flow,10,3.717291170712683e-10,1.70293720651949e-08,-0.13998819675491694
333,4,400316,occupancy,7,408093,flow,11,2.2450251446386735e-14,1.5370061212106292e-12,-0.17019703900284971
333,4,400316,occupancy,7,408093,flow,12,4.931374973776922e-11,2.459993058512275e-09,-0.1467865724399889
333,4,400316,occupancy,8,401448,flow,1,4.4761658884591965e-11,2.2511102023450204e-09,0.14710464517088523
333,4,400316,occupancy,8,401448,flow,2,6.664799223934346e-11,3.2830025823713083e-09,0.14579287314621972
333,4,400316,occupancy,8,401448,flow,3,2.014432348051284e-11,1.0484756317568128e-09,0.14970097588080525
333,4,400316,occupancy,8,401448,flow,4,6.934243080674153e-09,2.6866305030055913e-07,0.12951393724563112
333,4,400316,occupancy,8,401448,flow,5,1.232508841884293e-08,4.5900329283966783e-07,0.1273553808090949
333,4,400316,occupancy,8,401448,flow,6,3.946699609672511e-08,1.359628573667085e-06,0.12287433355048794
333,4,400316,occupancy,8,401448,flow,7,8.698627703848262e-08,2.838222936603058e-06,0.1197385744687711
333,4,400316,occupancy,8,401448,flow,8,2.3045923524189767e-05,0.00045294990729981705,0.09483431481860939
333,4,400316,occupancy,8,401448,flow,9,4.5380827811791455e-05,0.0008260884686105162,0.09137876249295
333,4,400316,occupancy,8,401448,flow,10,8.324901108616366e-06,0.00018461793012947999,0.09981743774778218
333,4,400316,occupancy,8,401448,flow,11,0.0001446307066239356,0.0022761553829340688,0.08517070940505528
333,4,400316,occupancy,8,401448,flow,12,0.0008893505974528348,0.010333498066154509,0.07451762502513554
333,4,400316,occupancy,9,402391,flow,5,0.0013508492048385052,0.014423303422892591,-0.07186929862481409
333,4,400316,occupancy,9,402391,flow,6,0.00039976209937001597,0.005359055776038524,-0.07936535684113113
333,4,400316,occupancy,9,402391,flow,7,1.5674231524119808e-05,0.0003232108839341173,-0.09674892236710954
333,4,400316,occupancy,9,402391,flow,8,1.9571083504217384e-06,4.918387477499657e-05,-0.10652521656487374
333,4,400316,occupancy,9,402391,flow,9,1.986074982424794e-07,6.089314353495465e-06,-0.11637548358375248
333,4,400316,occupancy,9,402391,flow,10,1.4154779431751056e-08,5.235329378866829e-07,-0.12683054668498636
333,4,400316,occupancy,9,402391,flow,11,2.1532117314757342e-08,7.816701411743843e-07,-0.12522681117146092
333,4,400316,occupancy,9,402391,flow,12,1.7997396191975986e-09,7.66752973859332e-08,-0.1344424387350702
333,4,400316,occupancy,10,400497,flow,1,4.493088646323608e-06,0.00010526107891604115,0.10272526465380621
333,4,400316,occupancy,10,400497,flow,4,0.0004287915760273127,0.005697876371694835,0.07895097509899707
333,4,400316,occupancy,10,400497,flow,5,0.0014721671633243637,0.015472805902197014,0.0713137582780549
333,4,400316,occupancy,10,400497,flow,12,3.0370106005319366e-05,0.0005787333830744581,-0.09344123405666731
333,4,400316,occupancy,11,405841,flow,1,0.0005100173967546051,0.00658086963554329,-0.07791709260795493
333,4,400316,occupancy,11,405841,flow,2,2.9449993699287868e-06,7.191858269130785e-05,-0.1046730804234017
333,4,400316,occupancy,11,405841,flow,3,1.800514820072555e-07,5.563822619966693e-06,-0.11677994946694344
333,4,400316,occupancy,11,405841,flow,4,4.367099391552555e-07,1.255214196374387e-05,-0.11307593283558218
333,4,400316,occupancy,11,405841,flow,5,1.1971847973453914e-07,3.811229421173243e-06,-0.1184484404655714
333,4,400316,occupancy,11,405841,flow,6,8.107244067567635e-07,2.219473661083155e-05,-0.11041904293835561
333,4,400316,occupancy,11,405841,flow,7,2.7264901368764715e-08,9.686214959955884e-07,-0.12431548932778799
333,4,400316,occupancy,11,405841,flow,8,6.438138529095909e-07,1.796689822073277e-05,-0.1114161139036496
333,4,400316,occupancy,11,405841,flow,9,8.986667282543408e-10,3.961469659243624e-08,-0.13691176469642105
333,4,400316,occupancy,11,405841,flow,10,5.7584183595127834e-08,1.93439870241798e-06,-0.1213851465586696
333,4,400316,occupancy,11,405841,flow,11,5.398863800544593e-07,1.5354240696743016e-05,-0.1121718823559877
333,4,400316,occupancy,11,405841,flow,12,4.533889547805834e-09,1.8118781541647735e-07,-0.13108612665872957
333,4,400316,occupancy,12,404520,flow,8,0.0014361431743989917,0.015165334914210815,-0.07147417737098165
333,4,400316,occupancy,12,404520,flow,9,8.993167463695455e-05,0.0015029200558284088,-0.08776409006281156
333,4,400316,occupancy,12,404520,flow,10,1.34701331016137e-06,3.5106991728865004e-05,-0.10819208837064258
333,4,400316,occupancy,12,404520,flow,11,3.4311625111828718e-09,1.3957271231930327e-07,-0.1321073153496763
333,4,400316,occupancy,12,404520,flow,12,5.439910565974583e-11,2.6950015647947473e-09,-0.14646354477201512
333,4,400316,occupancy,13,400183,flow,1,2.198675498343843e-08,7.968354155071645e-07,-0.12514640588649756
333,4,400316,occupancy,13,400183,flow,2,9.643430007281163e-06,0.00021125566750230542,-0.09911238701763021
333,4,400316,occupancy,13,400183,flow,3,3.199741362256902e-06,7.705062812123644e-05,-0.10429326173454471
333,4,400316,occupancy,13,400183,flow,4,1.237088597817647e-06,3.250743760688708e-05,-0.10856852000836484
333,4,400316,occupancy,13,400183,flow,5,2.6134552979394005e-07,7.825598781988835e-06,-0.11523625685185698
333,4,400316,occupancy,13,400183,flow,6,3.6539338852714405e-07,1.0636788668714706e-05,-0.11383060053868048
333,4,400316,occupancy,13,400183,flow,7,2.2529900274639184e-09,9.467818014245261e-08,-0.13363414030991072
333,4,400316,occupancy,13,400183,flow,8,2.4951654105848658e-08,8.937905948363699e-07,-0.12465853601371173
333,4,400316,occupancy,13,400183,flow,9,3.7797843104190766e-10,1.7279013990487208e-08,-0.1399307168619513
333,4,400316,occupancy,13,400183,flow,10,2.456890331103602e-11,1.269589262005689e-09,-0.1490595437203807
333,4,400316,occupancy,13,400183,flow,11,1.7093814045815952e-09,7.304181669428774e-08,-0.13462712758750983
333,4,400316,occupancy,13,400183,flow,12,3.788155381795592e-10,1.7280708816638815e-08,-0.1399230878303296
333,4,400316,occupancy,14,401469,flow,1,0.0022850868740938693,0.02186879773169144,0.06841270539915145
333,4,400316,occupancy,14,401469,flow,2,0.006623195574032237,0.04966534434962552,0.06090953852194722
333,4,400316,occupancy,14,401469,flow,3,0.001612413001442222,0.016696126956448704,0.07072182271961659
333,4,400316,occupancy,15,401472,flow,1,2.667373026431968e-12,1.483018207745959e-10,0.1560812963128885
333,4,400316,occupancy,15,401472,flow,11,0.0010665076060891766,0.011976378628295406,0.07337702022931715
333,4,400316,occupancy,16,405838,flow,1,5.929243617842457e-10,2.646108722012336e-08,0.13836946931542884
333,4,400316,occupancy,16,405838,flow,2,4.110748652437792e-08,1.411640236767191e-06,0.12271464233074292
333,4,400316,occupancy,16,405838,flow,3,1.640726997378266e-05,0.0003360806367318212,0.09652374966483498
333,4,400316,occupancy,16,405838,flow,4,0.004681686935269467,0.03823230162639716,0.0634380288815584
