graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
276,4,400316,flow,4,400316,flow,7,0.0005540121331694133,0.007213766662455088,-0.07741963375042056
276,4,400316,flow,4,400316,flow,8,4.891608259956897e-06,0.00011857138381496865,-0.10232919634768702
276,4,400316,flow,4,400316,flow,11,0.0034915276356437598,0.03124150659896653,0.06549485221206512
276,4,400316,flow,5,400503,flow,1,0.000955265898582906,0.011306160772268913,0.07407052954831574
276,4,400316,flow,6,405843,flow,12,0.000991688759404877,0.011638401088370194,0.07383558681885623
276,4,400316,flow,9,402391,flow,1,2.0864892449818846e-08,7.927558081197662e-07,0.12534784673191937
276,4,400316,flow,9,402391,flow,2,0.00015159528344190498,0.002432732631757168,0.0848887699797096
276,4,400316,flow,9,402391,flow,4,0.004655583622888085,0.03889052560283195,-0.06347808505872803
276,4,400316,flow,9,402391,flow,9,0.0011862748234391226,0.013461274592216993,-0.07270146293695032
276,4,400316,flow,10,400497,flow,1,1.4879479603644888e-12,9.143577793420472e-11,0.15787482307874523
276,4,400316,flow,10,400497,flow,5,0.0002160894157563305,0.0032923931651121464,0.0829219016789415
276,4,400316,flow,10,400497,flow,8,8.72991628951393e-11,4.4420775466077944e-09,-0.1448966553582294
276,4,400316,flow,10,400497,flow,9,2.593991368617497e-08,9.68543017495902e-07,-0.12450835779476767
276,4,400316,flow,10,400497,flow,11,2.0675079743344422e-11,1.117851620666432e-09,0.1496171206165074
276,4,400316,flow,10,400497,flow,12,6.095953347272172e-33,1.0705088804965765e-30,0.2636726613147596
276,4,400316,flow,12,404520,flow,3,1.0779652822190592e-09,4.896750808818439e-08,-0.13623519401906653
276,4,400316,flow,12,404520,flow,10,8.865599674785747e-05,0.0015338162032468732,0.08784098625188516
276,4,400316,flow,12,404520,flow,11,2.085988369803263e-08,7.927558081197662e-07,0.1253487694507098
276,4,400316,flow,12,404520,flow,12,3.841069908407196e-17,3.2923456357775963e-15,0.18733012289995427
276,4,400316,flow,13,400183,flow,4,0.0034066759269447008,0.030638893361609278,0.06568269211392022
276,4,400316,flow,15,401472,flow,1,7.996037951467535e-32,1.3653313814363538e-29,0.25907943641647624
276,4,400316,flow,15,401472,flow,2,2.1677773579224735e-08,8.221947485711225e-07,0.1252008731727648
276,4,400316,flow,15,401472,flow,4,0.0029332036996741703,0.02731047243119895,-0.06671691727068646
276,4,400316,flow,15,401472,flow,8,1.0964328356924107e-06,3.095810359602101e-05,-0.10910011592756268
276,4,400316,flow,15,401472,flow,9,1.0548838023127445e-16,8.7636500499828e-15,-0.18472323632434606
276,4,400316,flow,15,401472,flow,10,0.000858445970942038,0.010312810329448287,-0.07473791708941041
276,4,400316,flow,15,401472,flow,11,3.113895351190787e-08,1.1419378537473853e-06,0.12379969107102255
276,4,400316,flow,15,401472,flow,12,7.035128915636943e-47,1.7268043702017953e-44,0.3146196589199507
276,4,400316,flow,16,405838,flow,1,0.004470685183169136,0.037787830153180726,0.06376777969841306
276,4,400316,flow,16,405838,flow,2,0.006232244571741266,0.04870350316556127,0.061359280734839386
276,4,400316,flow,17,400260,flow,1,8.387069314526851e-08,2.8847244776079616e-06,0.11988505048344664
276,4,400316,flow,17,400260,flow,2,0.00021335915375001764,0.003261541203821926,0.08299396397319171
276,4,400316,flow,17,400260,flow,4,0.0001842728964088124,0.0028738588898414067,0.08382051879519584
276,4,400316,flow,17,400260,flow,5,0.0004156309762975243,0.005664119298439448,0.07913548479652963
276,4,400316,flow,17,400260,flow,10,0.000445216234402332,0.006010419164431482,-0.07872797682796714
276,4,400316,flow,18,404528,flow,1,5.809273100298051e-10,2.742738775222686e-08,0.13844073142682708
276,4,400316,flow,18,404528,flow,2,1.3248558917192555e-08,5.203070411115622e-07,0.12708168562910982
276,4,400316,flow,18,404528,flow,4,0.0037615934662203906,0.03305549994725811,0.06499002786330588
276,4,400316,flow,18,404528,flow,6,4.73003994498551e-05,0.0008861132941169733,0.09116356559349537
276,4,400316,flow,18,404528,flow,11,1.241125122422514e-05,0.0002732752563132141,0.09789130020218578
276,4,400316,flow,18,404528,flow,12,8.600017994906741e-07,2.4900856392759464e-05,0.11016243471591074
276,4,400316,flow,19,401795,flow,1,7.571535686921163e-08,2.6252669345650254e-06,0.12029493466006629
276,4,400316,flow,19,401795,flow,2,2.3482340223025242e-05,0.00048009327857770486,0.0947402187783184
276,4,400316,flow,19,401795,flow,5,0.00017495299976379538,0.0027453576424976245,0.08411146041391614
276,4,400316,flow,19,401795,flow,8,0.0004169365852327802,0.005678329281858797,-0.0791169385940607
276,4,400316,flow,19,401795,flow,9,4.695754336242743e-05,0.0008803751829008817,-0.0912013877479272
276,4,400316,flow,19,401795,flow,10,9.681648144802723e-05,0.0016538046653043798,-0.08736606061699963
276,4,400316,flow,19,401795,flow,12,0.0002394380910270891,0.003576668579657762,0.08233833590210113
276,4,400316,occupancy,1,400125,flow,1,5.035149346777331e-13,3.251396887605093e-11,0.16115054529669354
276,4,400316,occupancy,1,400125,flow,2,2.5490349018244063e-05,0.0005167447571976272,0.09432763866384564
276,4,400316,occupancy,1,400125,flow,3,0.001649142569874852,0.017448679651872058,0.07057463846618635
276,4,400316,occupancy,1,400125,flow,10,3.157807271843325e-07,9.928477011909145e-06,0.11444470671414873
276,4,400316,occupancy,1,400125,flow,11,3.0270796981398195e-14,2.1941248818731575e-12,0.16934921149559057
276,4,400316,occupancy,1,400125,flow,12,7.908733968981645e-18,7.103062525156072e-16,0.19133364349085302
276,4,400316,occupancy,3,400039,flow,1,1.137354362057087e-10,5.746632566183176e-09,0.14401289694656452
276,4,400316,occupancy,3,400039,flow,2,3.964097919216014e-06,9.864575467173492e-05,0.1033064594908988
276,4,400316,occupancy,3,400039,flow,3,0.005497774268883033,0.04408015004004213,0.06227760614130682
276,4,400316,occupancy,3,400039,flow,9,0.00047543620116046587,0.006356807146435198,0.07833701373438806
276,4,400316,occupancy,3,400039,flow,10,8.467816738882607e-09,3.4155899450955056e-07,0.1287681184918747
276,4,400316,occupancy,3,400039,flow,11,2.774479603183588e-11,1.4778978897352775e-09,0.14866545803559303
276,4,400316,occupancy,3,400039,flow,12,2.739721317151366e-10,1.3388683359834728e-08,0.14103612368620477
276,4,400316,occupancy,4,400316,flow,2,0.0006966038129731628,0.008694968136504083,-0.0760276088601765
276,4,400316,occupancy,4,400316,flow,3,0.0016772497937767087,0.01768542618773586,-0.07046402806586151
276,4,400316,occupancy,4,400316,flow,8,0.0016859297543081867,0.017746628992717756,0.07043021408256417
276,4,400316,occupancy,4,400316,flow,9,2.0197786410494083e-12,1.2200377137456835e-10,0.15693842512493258
276,4,400316,occupancy,4,400316,flow,10,4.375275404561254e-20,4.457827770685052e-18,0.2039181402840361
276,4,400316,occupancy,4,400316,flow,11,3.036752328532421e-15,2.3147712447804236e-13,0.175763564330375
276,4,400316,occupancy,4,400316,flow,12,0.0008465420465967923,0.010201008762337916,0.07482473512697586
276,4,400316,occupancy,5,400503,flow,1,4.013722145016674e-06,9.970833620742974e-05,0.10324887476598482
276,4,400316,occupancy,5,400503,flow,2,0.0005707991108485426,0.0073872143764700535,0.0772394663866521
276,4,400316,occupancy,5,400503,flow,5,0.0036830067451007024,0.03251458910018947,0.06513811635302928
276,4,400316,occupancy,5,400503,flow,6,0.00043927545856039575,0.005937640741492208,0.07880773545471813
276,4,400316,occupancy,5,400503,flow,7,0.0006195107878782454,0.007908648355892493,0.07674326543826804
276,4,400316,occupancy,5,400503,flow,8,0.00048497072250772947,0.006458303086416126,0.07821846478779022
276,4,400316,occupancy,5,400503,flow,9,0.0021693973554581065,0.021485090728058275,0.06876102778266194
276,4,400316,occupancy,5,400503,flow,10,0.005162478770037522,0.041996003489578916,0.0627341960493305
276,4,400316,occupancy,5,400503,flow,11,0.0034519711814671,0.030964525548043752,0.06559073640720282
276,4,400316,occupancy,6,405843,flow,1,5.142061951786302e-05,0.0009484930671100268,0.09072830159714139
276,4,400316,occupancy,6,405843,flow,2,5.949257326839168e-05,0.0010739988153758966,0.08994118669792942
276,4,400316,occupancy,6,405843,flow,3,0.0011730372285267557,0.013339091411517727,0.07277295189451745
276,4,400316,occupancy,6,405843,flow,4,1.628258793779369e-06,4.4183906966877354e-05,0.10734908932687673
276,4,400316,occupancy,6,405843,flow,5,2.376159374693118e-07,7.637655132942165e-06,0.11563250952830911
276,4,400316,occupancy,6,405843,flow,6,2.1566686679290134e-06,5.715833524817999e-05,0.1060879089455572
276,4,400316,occupancy,6,405843,flow,7,7.791173738792918e-05,0.001362115360242226,0.08853355018844476
276,4,400316,occupancy,6,405843,flow,8,4.971840244205008e-05,0.000923505300462612,0.09090397176147923
276,4,400316,occupancy,6,405843,flow,9,5.260989277369997e-10,2.4947830601798448e-08,0.138785825499689
276,4,400316,occupancy,6,405843,flow,10,6.937922109829909e-17,5.831094068962102e-15,0.18580909430366668
276,4,400316,occupancy,6,405843,flow,11,8.690921050620691e-19,8.269775096625857e-17,0.19678473221312304
276,4,400316,occupancy,6,405843,flow,12,3.0295241989613138e-12,1.802692085332352e-10,0.15568732564550228
276,4,400316,occupancy,7,408093,flow,1,0.004674585403594092,0.03900001727216392,0.06344890631009743
276,4,400316,occupancy,7,408093,flow,2,0.003582316920194143,0.0318285911601014,0.06533210938556443
276,4,400316,occupancy,8,401448,flow,1,0.0013031997009341511,0.014528574730414277,0.07210016274477955
276,4,400316,occupancy,8,401448,flow,2,0.00025017022088994113,0.003711316463751874,0.08208781142120836
276,4,400316,occupancy,8,401448,flow,3,0.000546095788516731,0.007120838534235671,0.07750636631617204
276,4,400316,occupancy,8,401448,flow,9,0.002888863601954029,0.02700106179238729,0.06682142288851205
276,4,400316,occupancy,9,402391,flow,1,2.5695236406531665e-08,9.602372082717716e-07,0.12454501603185453
276,4,400316,occupancy,9,402391,flow,2,4.028627562750182e-05,0.0007707560261771828,0.09199471440396184
276,4,400316,occupancy,9,402391,flow,3,0.0034722116304168878,0.031126694840010283,0.06554999976428548
276,4,400316,occupancy,9,402391,flow,9,7.701004545871398e-05,0.0013479878297473435,0.08859571201223322
276,4,400316,occupancy,9,402391,flow,10,8.143484507439726e-07,2.3762750612545302e-05,0.11039966633547282
276,4,400316,occupancy,9,402391,flow,11,5.3471130319514166e-08,1.8903050980384714e-06,0.12167866201783559
276,4,400316,occupancy,9,402391,flow,12,1.1514427738403506e-06,3.217485629359841e-05,0.10888480609520242
276,4,400316,occupancy,10,400497,flow,3,0.0015437692035636052,0.016589758605459637,0.07100536003244494
276,4,400316,occupancy,10,400497,flow,4,3.0772520798086137e-10,1.4970415523393256e-08,0.14063804417680587
276,4,400316,occupancy,10,400497,flow,6,5.324674601364868e-08,1.8854585473685435e-06,-0.12169529711793925
276,4,400316,occupancy,10,400497,flow,7,5.040376493691726e-14,3.5695781070079104e-12,-0.1678927006943665
276,4,400316,occupancy,10,400497,flow,9,1.9450065263131676e-48,4.8289817205016575e-46,0.319725415970166
276,4,400316,occupancy,10,400497,flow,10,3.7261808231031675e-97,1.5628253549325905e-94,0.4449168140669519
276,4,400316,occupancy,10,400497,flow,11,6.884477725255178e-69,2.3235112322736226e-66,0.3790782417240058
276,4,400316,occupancy,10,400497,flow,12,1.3123748936398298e-05,0.00028590315383379044,0.09761924121690878
276,4,400316,occupancy,11,405841,flow,1,0.0007046918081076161,0.008777509016557796,-0.07595684897074939
276,4,400316,occupancy,11,405841,flow,2,0.004162020761990016,0.03579520145689204,-0.06427648813995056
276,4,400316,occupancy,12,404520,flow,1,0.0005959633805331307,0.007670302022967231,-0.07697841700221544
276,4,400316,occupancy,12,404520,flow,2,3.8401718754555336e-07,1.1934922663286261e-05,-0.1136206651061152
276,4,400316,occupancy,12,404520,flow,5,0.00041879087993158343,0.005698194019856505,0.07909069123150081
276,4,400316,occupancy,12,404520,flow,6,2.0809520074986254e-05,0.0004299240876324276,0.09534481166014146
276,4,400316,occupancy,12,404520,flow,7,9.744096497919687e-07,2.7858700774992092e-05,0.10961738661524878
276,4,400316,occupancy,12,404520,flow,8,4.4332375009570215e-13,2.8799377449826067e-11,0.16153100056327055
276,4,400316,occupancy,12,404520,flow,9,1.9908808978342122e-23,2.409133187295181e-21,0.22116129272201981
276,4,400316,occupancy,12,404520,flow,10,2.4611584410203957e-27,3.5919609679757128e-25,0.2396364782145015
276,4,400316,occupancy,12,404520,flow,11,1.2045343474411617e-13,8.379369373503733e-12,0.16537364817823452
276,4,400316,occupancy,14,401469,flow,1,1.7858853501500137e-06,4.8128663210530626e-05,0.10693600466921097
276,4,400316,occupancy,14,401469,flow,2,3.039529309305397e-07,9.577510296279589e-06,0.11460483856987495
276,4,400316,occupancy,14,401469,flow,3,4.4925183921788e-07,1.371567452594517e-05,0.11295564141393266
276,4,400316,occupancy,14,401469,flow,4,1.5231514631272107e-05,0.000324458299837749,0.09688982480490851
276,4,400316,occupancy,14,401469,flow,5,4.600927862686817e-05,0.0008649263867191927,0.09130737451399346
276,4,400316,occupancy,14,401469,flow,6,0.0001512749827684648,0.00242849470665094,0.0849218251351292
276,4,400316,occupancy,14,401469,flow,8,0.004031575980677043,0.03490262171648262,0.06450182405534464
276,4,400316,occupancy,14,401469,flow,9,0.005122480093729638,0.04174516884533491,0.06279043963852314
276,4,400316,occupancy,14,401469,flow,10,1.414226876940106e-05,0.00030516783758148145,0.09725383398546049
276,4,400316,occupancy,14,401469,flow,11,1.2876571064228935e-09,5.794456978903021e-08,0.1356384737451457
276,4,400316,occupancy,14,401469,flow,12,2.386391290159256e-10,1.1755085944684134e-08,0.14150776775081478
276,4,400316,occupancy,15,401472,flow,1,1.3678190098887318e-13,9.40382042541926e-12,0.16500277994882165
276,4,400316,occupancy,15,401472,flow,2,4.223642222472312e-06,0.00010414460274589262,-0.10301259016558616
276,4,400316,occupancy,15,401472,flow,3,1.1203582210702028e-11,6.229018680853637e-10,-0.1515802907274906
276,4,400316,occupancy,15,401472,flow,6,0.004474091402420726,0.03779443656327246,-0.06376234562779307
276,4,400316,occupancy,15,401472,flow,7,1.339231541917411e-07,4.446948701831834e-06,-0.117992302367674
276,4,400316,occupancy,15,401472,flow,9,2.925040660846055e-26,4.089377234580893e-24,0.23471302876782346
276,4,400316,occupancy,15,401472,flow,10,5.576712020638759e-105,2.618629992299939e-102,0.46082442385948524
276,4,400316,occupancy,15,401472,flow,11,3.028091209463111e-138,1.8168547256778667e-135,0.5203827209457766
276,4,400316,occupancy,15,401472,flow,12,1.0169713959713676e-46,2.4681552980878134e-44,0.31408961254320894
276,4,400316,occupancy,16,405838,flow,1,2.4431781170339477e-08,9.209886095625353e-07,0.12473986882472414
276,4,400316,occupancy,16,405838,flow,2,0.0002315858974717775,0.003472582704193262,0.0825283928695727
276,4,400316,occupancy,16,405838,flow,5,0.0007322090358757022,0.009034970108491955,0.07572162765070589
276,4,400316,occupancy,16,405838,flow,8,0.005816729329795317,0.04607310360233914,-0.06186600836636144
276,4,400316,occupancy,16,405838,flow,11,0.0032128861300278564,0.02928200017240578,0.06608911727718987
276,4,400316,occupancy,16,405838,flow,12,0.0031674802412145248,0.028995840084168886,0.06618756624900175
276,4,400316,occupancy,17,400260,flow,1,5.0560655125631575e-20,5.127277702880948e-18,0.20357908907319128
276,4,400316,occupancy,17,400260,flow,2,5.7299282146373816e-12,3.3048451117801723e-10,0.15369983097915316
276,4,400316,occupancy,17,400260,flow,3,8.988391130425622e-10,4.117693497713541e-08,0.13691108879645644
276,4,400316,occupancy,17,400260,flow,4,1.2728261866809525e-09,5.7396754973504325e-08,0.135679669694666
276,4,400316,occupancy,17,400260,flow,5,1.522236879468502e-08,5.913726006568282e-07,0.12655398322154585
276,4,400316,occupancy,17,400260,flow,6,0.00032503742884481195,0.004644927861758477,0.08057741662388633
276,4,400316,occupancy,17,400260,flow,10,1.2012586098433244e-06,3.332971865461247e-05,0.1086981949807816
276,4,400316,occupancy,17,400260,flow,11,2.072451675611948e-17,1.808685098715882e-15,0.18890378671862926
276,4,400316,occupancy,17,400260,flow,12,1.6727109860110445e-14,1.2373478526657042e-12,0.17102756939304314
276,4,400316,occupancy,18,404528,flow,1,1.2652790438443737e-11,7.007699319753455e-10,0.15115490562925743
276,4,400316,occupancy,18,404528,flow,2,9.074661658361242e-06,0.00020709212025420268,0.09940447282591096
276,4,400316,occupancy,18,404528,flow,3,0.00016430906348410942,0.002600055510078215,0.0844621105671401
276,4,400316,occupancy,18,404528,flow,4,6.665846394365096e-05,0.001188127608267653,0.08936327039836024
276,4,400316,occupancy,18,404528,flow,5,1.5597253183735265e-05,0.00033066028829373766,0.09677314754216512
276,4,400316,occupancy,18,404528,flow,6,0.00031259016864795217,0.004493808747285036,0.08080430193620444
276,4,400316,occupancy,18,404528,flow,9,5.138064279992405e-05,0.0009484930671100268,0.09073236366757016
276,4,400316,occupancy,18,404528,flow,10,7.153421300300365e-07,2.108387250497502e-05,0.11096149651643578
276,4,400316,occupancy,18,404528,flow,11,6.691968709516309e-07,1.9896286872065007e-05,0.11124945530156778
276,4,400316,occupancy,18,404528,flow,12,0.0021297660647546512,0.021219071493865527,0.06888427231867156
276,4,400316,occupancy,19,401795,flow,1,6.480034393236033e-28,9.619844872432873e-26,0.2422450995435035
276,4,400316,occupancy,19,401795,flow,2,1.510689406174264e-16,1.240718295565175e-14,0.18378722271493414
