graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
96,3,400039,flow,5,400503,flow,12,8.535855152630977e-09,2.959461818568686e-07,0.12873815715932876
96,3,400039,flow,6,405843,flow,1,0.005840379997646609,0.039852221749855234,0.06183630445559225
96,3,400039,flow,6,405843,flow,2,4.434097263344898e-05,0.0006848516330943854,0.09149896701040658
96,3,400039,flow,6,405843,flow,3,0.00010490701192587186,0.0014469932679430603,0.08693112243840417
96,3,400039,flow,6,405843,flow,8,0.0020439755146043955,0.017481635761415537,0.06915842650449004
96,3,400039,flow,6,405843,flow,11,2.8349947572217952e-05,0.0004646121908648769,0.09379049761336486
96,3,400039,flow,6,405843,flow,12,0.00041843558708624354,0.004712309009938926,0.07909571195708476
96,3,400039,flow,7,408093,flow,2,3.436151774572729e-05,0.000548970993570791,0.09281165284929613
96,3,400039,flow,7,408093,flow,4,2.394530802375002e-06,5.2112710661259486e-05,0.10561478441261347
96,3,400039,flow,7,408093,flow,5,0.0007909455164245427,0.007987107599238019,0.07524582223220533
96,3,400039,flow,7,408093,flow,6,0.00025780587984489687,0.0031275523755404508,0.08191562977797597
96,3,400039,flow,7,408093,flow,9,0.0017683075252076653,0.015523447488106308,0.0701170314188473
96,3,400039,flow,7,408093,flow,10,0.00017817616617507836,0.002264702947257285,0.0840092289997877
96,3,400039,flow,7,408093,flow,11,9.46067879357121e-05,0.0013286779059891948,0.08749081596368469
96,3,400039,flow,7,408093,flow,12,0.00034338915185126365,0.003982392311402574,0.0802573061426566
96,3,400039,flow,8,401448,flow,2,0.0030494490999041558,0.024090359325700566,0.06644962596714693
96,3,400039,flow,8,401448,flow,3,0.002407191125978399,0.019952212402504475,0.06806216009034591
96,3,400039,flow,8,401448,flow,9,0.0017863517587028187,0.015656400076275466,0.0700502244237296
96,3,400039,flow,8,401448,flow,11,0.00013481849390153944,0.001782723886301348,0.0855586794530032
96,3,400039,flow,8,401448,flow,12,2.3936996546314357e-05,0.00040111646656352997,0.09464394227436677
96,3,400039,flow,9,402391,flow,1,7.964731996756684e-07,1.9297612016819336e-05,0.11049605681794566
96,3,400039,flow,9,402391,flow,2,1.4881836539274645e-05,0.00026489301132948687,0.09700390174191181
96,3,400039,flow,9,402391,flow,4,0.0026057233439077785,0.021235096860368993,0.06752549364691009
96,3,400039,flow,9,402391,flow,6,2.886615571649641e-05,0.0004707504443007342,0.09369905522119187
96,3,400039,flow,9,402391,flow,8,5.694436254625553e-05,0.0008517993289467587,0.0901939250651915
96,3,400039,flow,9,402391,flow,9,8.279198363646198e-05,0.0011850940003628753,0.0882084682008902
96,3,400039,flow,9,402391,flow,11,0.006487226053522763,0.043268205266664105,0.061063181883964486
96,3,400039,flow,9,402391,flow,12,1.0124385729350426e-05,0.0001879258197291314,0.09887795586552171
96,3,400039,flow,10,400497,flow,6,0.0005550969725815078,0.005935536127461622,0.07740783808959155
96,3,400039,flow,10,400497,flow,10,2.0170899828866916e-12,1.1480670258327414e-10,0.1569425191253909
96,3,400039,flow,10,400497,flow,11,6.871607039082046e-14,4.518316957204633e-12,0.16700103818061293
96,3,400039,flow,10,400497,flow,12,1.6997434842976808e-07,4.697947442204722e-06,0.11701681605923749
96,3,400039,flow,12,404520,flow,5,8.029945021991715e-06,0.00015376490467643712,0.09998971315823349
96,3,400039,flow,12,404520,flow,6,0.0009071173452109376,0.008981771559274009,0.07439417083641814
96,3,400039,flow,12,404520,flow,7,3.0473461042523086e-05,0.0004936457668284577,0.0934239642110222
96,3,400039,flow,12,404520,flow,10,4.2370064270683166e-05,0.0006574665145450836,0.0917343176781884
96,3,400039,flow,12,404520,flow,11,4.180024134107334e-06,8.562211597602505e-05,0.10306074626609496
96,3,400039,flow,13,400183,flow,4,0.005441836059921779,0.037674249645612314,0.06235200230132685
96,3,400039,flow,13,400183,flow,5,0.0033012465516899197,0.025603922986176756,0.06590111248050182
96,3,400039,flow,13,400183,flow,7,0.0001563884701290301,0.0020197255335049624,0.08473718862409774
96,3,400039,flow,13,400183,flow,10,0.0006394283606245675,0.00665461459382831,0.07655076240201905
96,3,400039,flow,13,400183,flow,12,0.0008525147768098417,0.008513323707393702,0.07478103421640335
96,3,400039,flow,14,401469,flow,1,0.00010763616437432043,0.0014780299748794158,0.08679152190452624
96,3,400039,flow,14,401469,flow,3,0.004310346341766865,0.03155908576848815,0.06402791524451105
96,3,400039,flow,14,401469,flow,6,2.8853711965584825e-05,0.0004707504443007342,0.09370124120437673
96,3,400039,flow,14,401469,flow,9,0.002048483048403942,0.017513253055818384,0.06914376191491182
96,3,400039,flow,14,401469,flow,12,2.838194830300809e-12,1.596484592044205e-10,0.1558893312234795
96,3,400039,flow,15,401472,flow,1,1.2675489043049028e-15,9.778234404637821e-14,0.17809422588713034
96,3,400039,flow,15,401472,flow,6,0.006343014958079248,0.042582478040252295,0.06122933416392613
96,3,400039,flow,15,401472,flow,11,0.002238682854259164,0.018813026941453773,0.06855043677396484
96,3,400039,flow,15,401472,flow,12,0.006634959945845089,0.0440323269340231,0.06089637855331061
96,3,400039,flow,16,405838,flow,2,7.93565518764055e-06,0.00015222926470074235,0.10004606188026864
96,3,400039,flow,16,405838,flow,6,0.0013564231689540975,0.012502129485559422,0.07184278484081492
96,3,400039,flow,17,400260,flow,2,2.976823026519264e-06,6.334914026878433e-05,0.10462394670069901
96,3,400039,flow,17,400260,flow,5,0.00554026953551712,0.03820265665352587,0.06222154363735798
96,3,400039,flow,17,400260,flow,11,8.8835262800437e-05,0.0012590824648880835,0.0878301174961022
96,3,400039,flow,17,400260,flow,12,5.731603282900675e-08,1.7278804034983194e-06,0.12140365388471851
96,3,400039,flow,18,404528,flow,1,8.746324600736402e-08,2.551257412233711e-06,0.11971659946856276
96,3,400039,flow,18,404528,flow,2,3.503690255954075e-05,0.0005585218415395426,0.09271204770654037
96,3,400039,flow,18,404528,flow,6,0.000783614593359321,0.007931619126786004,0.07530338173787042
96,3,400039,flow,18,404528,flow,12,0.0059569803711718074,0.04046250818154435,0.0616914260978236
96,3,400039,flow,19,401795,flow,2,0.0017827140151635199,0.01563085964178284,0.07006364276808805
96,3,400039,flow,19,401795,flow,7,0.004678884580569148,0.03367674339896488,0.06344231946905293
96,3,400039,flow,19,401795,flow,10,0.00018979690323758235,0.002392537560508771,0.0836545336004223
96,3,400039,flow,19,401795,flow,12,0.0002654557410110779,0.0032023702908904124,0.08174785441739717
96,3,400039,occupancy,1,400125,flow,1,0.0007202549522389691,0.007364500340052892,0.07582278703141702
96,3,400039,occupancy,1,400125,flow,2,0.004666848484656777,0.03362283521702396,0.06346077399143837
96,3,400039,occupancy,1,400125,flow,11,0.0013454039201842662,0.012419113109393226,0.07189529787845143
96,3,400039,occupancy,1,400125,flow,12,2.55429195727875e-05,0.0004252231697666358,0.09431725752594038
96,3,400039,occupancy,2,400331,flow,3,0.0026133444558256343,0.02128917225941305,0.06750564653606479
96,3,400039,occupancy,3,400039,flow,1,1.06178723397481e-05,0.00019593852416792737,-0.09864821470622179
96,3,400039,occupancy,3,400039,flow,9,0.001979080906402949,0.0170175746728916,0.06937290492787748
96,3,400039,occupancy,3,400039,flow,11,3.1865042343377184e-05,0.0005136454586693635,0.0931967047751779
96,3,400039,occupancy,4,400316,flow,11,7.598813201802102e-06,0.0001466139929959137,0.1002527244579575
96,3,400039,occupancy,5,400503,flow,1,0.0009141389406538918,0.009040934577895635,0.0743459970081019
96,3,400039,occupancy,5,400503,flow,3,0.0004998148939930067,0.005435301497461541,0.07803815199925862
96,3,400039,occupancy,5,400503,flow,5,0.0006374141419792093,0.006638450080400637,0.07656997450783881
96,3,400039,occupancy,5,400503,flow,8,0.0040275888973397705,0.02991606608753062,0.06450881511851293
96,3,400039,occupancy,5,400503,flow,11,0.0005574262650390025,0.00594881784824232,0.07738258358088858
96,3,400039,occupancy,5,400503,flow,12,4.436110735531141e-05,0.0006849177404394043,0.09149661423572583
96,3,400039,occupancy,6,405843,flow,11,0.00015561192513945416,0.002010297597495341,0.08476485890191589
96,3,400039,occupancy,6,405843,flow,12,0.0013045552809111212,0.01211973938394848,0.07209348809602642
96,3,400039,occupancy,7,408093,flow,4,7.384238693401322e-05,0.001074071082676556,0.08881967736971319
96,3,400039,occupancy,9,402391,flow,1,1.4542547240034465e-05,0.00025938812583381043,0.09711705747385586
96,3,400039,occupancy,9,402391,flow,2,0.006031133608640458,0.04086338956920762,0.061600611947392
96,3,400039,occupancy,9,402391,flow,4,0.0037926059361486487,0.02852377723565836,0.06493236026474562
96,3,400039,occupancy,9,402391,flow,9,0.007346184152991584,0.047586617995087184,0.06013726066988566
96,3,400039,occupancy,9,402391,flow,12,0.0016332995404408212,0.01453316995819639,0.07063775180211673
96,3,400039,occupancy,10,400497,flow,10,7.77294732074375e-06,0.00014950637767414515,0.1001448193806196
96,3,400039,occupancy,10,400497,flow,11,3.3798351633240385e-07,8.727368742115866e-06,0.11415914980839098
96,3,400039,occupancy,10,400497,flow,12,0.00369074515439403,0.027974796158396726,0.06512340737734114
96,3,400039,occupancy,11,405841,flow,2,0.007801945493509577,0.049991700581372554,0.05968476776024353
96,3,400039,occupancy,12,404520,flow,5,0.0005993707880973102,0.006303022893331013,0.07694386053305982
96,3,400039,occupancy,12,404520,flow,6,0.001376990793258806,0.012651212732620251,0.0717458116508869
96,3,400039,occupancy,12,404520,flow,11,1.2095052800311967e-07,3.4195437236484096e-06,0.118406858319575
96,3,400039,occupancy,13,400183,flow,4,0.001547829009660787,0.013933363871086893,0.07098827108691251
96,3,400039,occupancy,14,401469,flow,3,0.00284143091935876,0.022735657661844495,0.06693484976052295
96,3,400039,occupancy,14,401469,flow,5,0.006902270971810008,0.045343385946197134,0.060602866945358755
96,3,400039,occupancy,14,401469,flow,6,8.771247251528893e-07,2.1062694900836474e-05,0.11007657150948856
96,3,400039,occupancy,14,401469,flow,7,0.0018784557729801653,0.016314054241947352,0.0697185831813077
96,3,400039,occupancy,14,401469,flow,12,3.0283624615122224e-07,7.89530828831189e-06,0.11462026621438506
96,3,400039,occupancy,15,401472,flow,1,0.00011393423495726724,0.0015551213112650695,0.08648169342822574
96,3,400039,occupancy,15,401472,flow,2,9.155545167527733e-09,3.159101846942477e-07,0.12847548051297536
96,3,400039,occupancy,15,401472,flow,3,1.1934894486696286e-08,4.0854789368088714e-07,0.12747705976660956
96,3,400039,occupancy,15,401472,flow,4,9.208029499234534e-07,2.1940809396962597e-05,0.10986464480193292
96,3,400039,occupancy,15,401472,flow,5,5.872818432221875e-10,2.4047938983126536e-08,0.13840280886319747
96,3,400039,occupancy,15,401472,flow,6,1.8829404756577776e-09,7.085629664496167e-08,0.13428019557156412
96,3,400039,occupancy,15,401472,flow,7,2.840370579413312e-10,1.2124902078127973e-08,0.1409126254690636
96,3,400039,occupancy,15,401472,flow,8,9.568882425976122e-09,3.2964571036855536e-07,0.12830970985287693
96,3,400039,occupancy,15,401472,flow,9,1.175867402157793e-06,2.7517590343020942e-05,0.10879236127401527
96,3,400039,occupancy,15,401472,flow,10,1.4196913125907976e-09,5.485748184608449e-08,0.13529085247749487
96,3,400039,occupancy,15,401472,flow,11,1.2658151352727262e-11,6.533239407859232e-10,0.151191213181511
96,3,400039,occupancy,15,401472,flow,12,1.0660555904990646e-07,3.0478889152587417e-06,0.11891859924519531
96,3,400039,occupancy,16,405838,flow,12,0.005440590469505535,0.037674249645612314,-0.062353666737099654
96,3,400039,occupancy,17,400260,flow,1,0.0002812679641235115,0.0033677317212127767,0.08141496002719287
96,3,400039,occupancy,17,400260,flow,2,0.0004897460596535791,0.005352145149768433,0.07815990398354454
96,3,400039,occupancy,17,400260,flow,3,0.006738302427838775,0.04449628017160426,0.06078166898563646
96,3,400039,occupancy,17,400260,flow,5,0.0003711564269241394,0.004255296614416885,0.07980213904492464
96,3,400039,occupancy,17,400260,flow,6,0.00032753573026521473,0.003829786825459763,0.08053285936747609
96,3,400039,occupancy,17,400260,flow,12,0.0011761026939113698,0.011149360626941227,0.07275633097419776
96,3,400039,occupancy,18,404528,flow,2,0.006010789415396711,0.0407767121145003,0.06162542661172218
96,3,400039,speed,0,400593,flow,2,0.0014268715322923095,0.013015382220233905,-0.07151606457697125
96,3,400039,speed,11,405841,flow,2,0.007476741713152622,0.04823704331066207,-0.060005125348022
96,3,400039,speed,13,400183,flow,4,0.003345802409826254,0.025875163642050513,-0.06580804166165485
96,3,400039,speed,13,400183,flow,6,0.004757778805919924,0.034057339588358035,0.06332240625889117
96,3,400039,speed,14,401469,flow,6,0.0005220717629565093,0.0056355572612996506,-0.07777693347421122
96,3,400039,speed,14,401469,flow,7,0.007029222330449857,0.0459468005258638,-0.06046703119519443
96,3,400039,speed,15,401472,flow,1,3.3951926462449974e-06,7.099337963106674e-05,-0.1040210110042517
96,3,400039,speed,15,401472,flow,2,6.978888506119442e-06,0.00013580539795691887,-0.10065705273203734
96,3,400039,speed,15,401472,flow,3,3.147081518736315e-07,8.175220782285556e-06,-0.11445898719882075
96,3,400039,speed,15,401472,flow,4,2.1992539548634777e-09,8.204470712444061e-08,-0.13372124132181715
96,3,400039,speed,15,401472,flow,5,1.2478913907450362e-11,6.448433980883441e-10,-0.15123672069123134
96,3,400039,speed,15,401472,flow,6,1.3616593327335568e-11,7.002819425486864e-10,-0.15095809045649747
96,3,400039,speed,15,401472,flow,7,3.5175279499352653e-12,1.9607381604800448e-10,-0.15522385728419058
96,3,400039,speed,15,401472,flow,8,1.8215683338406435e-10,7.972821886718926e-09,-0.14242584655087545
96,3,400039,speed,15,401472,flow,9,2.4804169976874812e-08,7.995471437375541e-07,-0.12468144129873221
96,3,400039,speed,15,401472,flow,10,1.0644730557270411e-10,4.8253133271152336e-09,-0.14423464959887916
96,3,400039,speed,15,401472,flow,11,1.327743324460786e-10,5.925466076105986e-09,-0.14349329886375733
96,3,400039,speed,15,401472,flow,12,5.625724896912378e-07,1.3959294402447717e-05,-0.11199561856938448
96,3,400039,speed,17,400260,flow,5,0.005339828982465366,0.03713467676151059,-0.06248946280277733
96,4,400316,flow,1,400125,flow,1,1.2399962958426405e-05,0.00022583406399832235,0.0978957292316657
96,4,400316,flow,1,400125,flow,2,0.0001584840954635452,0.0020412978306574695,0.08466315604257844
96,4,400316,flow,1,400125,flow,3,4.795583723351958e-05,0.0007336020426657386,0.09109197837442065
96,4,400316,flow,1,400125,flow,6,0.005461196298412886,0.037753829427338244,0.06232617602499212
96,4,400316,flow,1,400125,flow,9,2.2371544538669282e-07,6.044094584556054e-06,-0.11588277475824664
96,4,400316,flow,1,400125,flow,12,0.0012842646954472027,0.011964682950899105,0.07219407109132674
96,4,400316,flow,2,400331,flow,2,0.0006739432859247959,0.006963489584298297,0.07623000228282126
96,4,400316,flow,3,400039,flow,1,7.274404304644352e-10,2.94797622852379e-08,0.13762029279404178
96,4,400316,flow,3,400039,flow,2,5.662223898638264e-06,0.00011220553780787752,0.1016184746524772
96,4,400316,flow,3,400039,flow,8,2.3715190986726707e-07,6.371245339717623e-06,-0.11564063319629264
96,4,400316,flow,3,400039,flow,9,0.0037673972313192125,0.028388550565670675,-0.06497920301977334
96,4,400316,flow,3,400039,flow,10,1.114047265145097e-06,2.6170115200798365e-05,-0.10903006341646476
96,4,400316,flow,4,400316,flow,1,1.642698138030842e-05,0.0002897695368025005,0.09649362063267844
96,4,400316,flow,4,400316,flow,3,1.999315283081197e-06,4.44292285129155e-05,-0.10642926568056667
96,4,400316,flow,4,400316,flow,4,0.0058641482484254066,0.03997021210665471,-0.06180656183079906
96,4,400316,flow,4,400316,flow,7,0.0006980548943930266,0.007178284084212985,-0.07601485773520669
96,4,400316,flow,4,400316,flow,8,3.2846756363092634e-06,6.891597255393889e-05,-0.10417304881632837
96,4,400316,flow,4,400316,flow,11,0.002972072092225162,0.023593075043022233,0.06660973468681261
96,4,400316,flow,5,400503,flow,1,0.0002796688783763109,0.003353232180365426,0.08144781782593695
96,4,400316,flow,5,400503,flow,2,0.0015881821191089083,0.014204858705073466,0.07082061931799305
96,4,400316,flow,5,400503,flow,3,0.002428041911754533,0.020097903062941132,0.06800393255107949
96,4,400316,flow,5,400503,flow,12,3.1725314362204406e-08,1.0070048350089863e-06,0.12372709785514863
96,4,400316,flow,6,405843,flow,1,0.004081130392763861,0.030227122190071818,0.06441545334394287
96,4,400316,flow,6,405843,flow,12,8.429589282230858e-05,0.0012002579333960878,0.08811193396243067
96,4,400316,flow,8,401448,flow,1,0.0025454165935172813,0.020830080856212643,0.06768444358000367
96,4,400316,flow,8,401448,flow,2,0.0009008042387565571,0.008933595756263377,0.07443777958676653
96,4,400316,flow,9,402391,flow,1,3.47299399926931e-06,7.240991349827905e-05,0.10391679848785006
96,4,400316,flow,9,402391,flow,2,1.652405519561739e-07,4.57003319110545e-06,0.11713280860654907
96,4,400316,flow,9,402391,flow,3,5.324125959566411e-06,0.00010628569383237938,0.10193286564184191
96,4,400316,flow,9,402391,flow,6,0.001858701471040755,0.016169130799226866,0.06978843530777591
96,4,400316,flow,9,402391,flow,11,0.002731711236785589,0.02201267029082959,0.06720399259588956
96,4,400316,flow,9,402391,flow,12,1.6088299496989495e-07,4.458079142206198e-06,0.11724245593091961
96,4,400316,flow,10,400497,flow,1,2.336004246065724e-11,1.1533186677718775e-09,0.1492227965232403
96,4,400316,flow,10,400497,flow,5,4.5688064257831966e-05,0.0007031437035761813,0.09134374615190274
96,4,400316,flow,10,400497,flow,8,4.0091911876314324e-09,1.4421070716542703e-07,-0.13153777085710183
96,4,400316,flow,10,400497,flow,9,1.063827364582642e-06,2.5072199754484526e-05,-0.10923269212641479
