graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
226,3,400039,occupancy,16,405838,flow,5,0.0006371374780300044,0.007576201225129697,0.07657261780210693
226,3,400039,occupancy,16,405838,flow,7,0.0003036292456090771,0.0040874987255569125,0.08097293317042484
226,3,400039,occupancy,16,405838,flow,12,0.00020358049748914845,0.0029150406004412378,0.08325936187030877
226,3,400039,occupancy,17,400260,flow,2,6.096909732971026e-05,0.0010320787635750327,0.08983463403556682
226,3,400039,occupancy,17,400260,flow,4,0.0004775950024167976,0.00597685518667603,0.07830997913963123
226,3,400039,occupancy,17,400260,flow,11,8.115737241543181e-05,0.0013262130762386915,0.08831528854765687
226,3,400039,occupancy,17,400260,flow,12,6.645845940559436e-07,1.824018707955322e-05,0.11127928071222873
226,3,400039,occupancy,18,404528,flow,1,8.096419620322595e-07,2.1765110615926327e-05,0.11042484659305327
226,3,400039,occupancy,18,404528,flow,2,0.001277151065952721,0.013256349363084466,0.07222968151363997
226,3,400039,occupancy,18,404528,flow,5,0.00032828269064909667,0.004351583993875721,0.08051959902608131
226,3,400039,occupancy,18,404528,flow,9,1.315941718048002e-05,0.00026714606306237635,0.0976059947692691
226,3,400039,occupancy,19,401795,flow,1,7.338937721186578e-06,0.0001578894967904682,0.10041823708800213
226,3,400039,occupancy,19,401795,flow,2,5.263081541078601e-05,0.0009022425498991886,0.09060672701456142
226,3,400039,occupancy,19,401795,flow,3,0.003099364142179983,0.026950992540695502,0.06633769321962985
226,3,400039,occupancy,19,401795,flow,4,0.004272941726561883,0.034762915741520406,0.06408986043214536
226,3,400039,occupancy,19,401795,flow,5,0.0004483601747826216,0.005676775952699078,0.07868616825057882
226,3,400039,occupancy,19,401795,flow,7,0.0008084938963090321,0.009203408780118626,0.07511002403921625
226,3,400039,occupancy,19,401795,flow,11,8.200658958356257e-06,0.00017417328761110636,0.09988928184058445
226,3,400039,occupancy,19,401795,flow,12,0.0007289605058149564,0.008463072789896834,0.0757489652014588
226,3,400039,speed,0,400593,flow,5,0.006777073150654453,0.04985857631271669,-0.06073904099415961
226,3,400039,speed,9,402391,flow,9,0.005273715083077477,0.041138405848491696,0.0625798263085872
226,3,400039,speed,11,405841,flow,5,0.0022527877557279793,0.02096067866626076,-0.06850829777547766
226,3,400039,speed,13,400183,flow,1,0.0042756346083473555,0.034771727236559816,-0.06408538441264708
226,3,400039,speed,13,400183,flow,5,0.001576103346576371,0.01566674288359393,-0.070870387092374
226,3,400039,speed,13,400183,flow,7,0.005192763090932339,0.0406832364033872,-0.06269187332264958
226,3,400039,speed,19,401795,flow,1,0.0014995396196931232,0.015061639518889308,-0.07119426445663089
226,4,400316,flow,1,400125,flow,8,0.002208566443379209,0.020598029005609204,-0.06864123065407599
226,4,400316,flow,1,400125,flow,9,0.0004673337360775553,0.005875674446609543,-0.07843951179608061
226,4,400316,flow,3,400039,flow,1,1.0633084847157163e-11,5.298146083012566e-10,0.1517465667122319
226,4,400316,flow,3,400039,flow,2,9.227929196184171e-08,2.8929357131723963e-06,0.11950098955489794
226,4,400316,flow,3,400039,flow,3,0.006206284773785781,0.04655521830657159,0.0613900349244388
226,4,400316,flow,3,400039,flow,9,0.00011351564119260055,0.0017665258283574724,-0.08650177874402162
226,4,400316,flow,3,400039,flow,10,0.00237503356755547,0.021881307340242333,-0.0681528734807997
226,4,400316,flow,3,400039,flow,11,0.005840365402652898,0.04441968052721922,0.06183632275264664
226,4,400316,flow,3,400039,flow,12,0.005759993756182787,0.0439865176360432,0.0619377110769641
226,4,400316,flow,4,400316,flow,1,1.7470679600584426e-05,0.0003439141968886396,0.09618943575843
226,4,400316,flow,4,400316,flow,3,1.5194956875423685e-06,3.818627905865638e-05,-0.10765715946860047
226,4,400316,flow,4,400316,flow,7,0.0006926022302681168,0.008104121437590098,-0.07606290029990193
226,4,400316,flow,4,400316,flow,8,2.4905041732074933e-06,5.960588593933765e-05,-0.1054365516542196
226,4,400316,flow,4,400316,flow,11,0.002459509059062914,0.02243471101172253,0.06789984351076553
226,4,400316,flow,5,400503,flow,1,8.855191926263004e-08,2.7821402997422674e-06,0.11966687313390124
226,4,400316,flow,5,400503,flow,2,2.1829849090845325e-06,5.289116549212104e-05,0.10603316434835065
226,4,400316,flow,5,400503,flow,3,0.005931830865083025,0.04493106121524231,0.0617224574919996
226,4,400316,flow,5,400503,flow,12,0.0002682284775652863,0.0036808990568044367,0.08168815988420208
226,4,400316,flow,6,405843,flow,1,0.0006791923777931476,0.007979633048861566,0.07618256338883994
226,4,400316,flow,9,402391,flow,1,7.502366619364077e-10,3.0662463382831415e-08,0.13754645297070336
226,4,400316,flow,9,402391,flow,2,0.0025029077531956746,0.02274413440009532,0.06779856500599157
226,4,400316,flow,9,402391,flow,3,0.0005707696735485744,0.006908727906219785,0.0772397779856267
226,4,400316,flow,9,402391,flow,4,0.002437297808456171,0.02229330199561859,0.06797823112745671
226,4,400316,flow,9,402391,flow,6,0.005608074792079164,0.043139036862147415,0.062132888444316185
226,4,400316,flow,9,402391,flow,12,1.4212382708572829e-06,3.603139278229731e-05,0.10795426207208014
226,4,400316,flow,10,400497,flow,1,2.009187474003413e-11,9.633396101769972e-10,0.1497093794004298
226,4,400316,flow,10,400497,flow,5,6.107561437485333e-05,0.0010334769059904677,0.08982543331883
226,4,400316,flow,10,400497,flow,8,4.01789440964808e-09,1.5106443733402702e-07,-0.13152982107150227
226,4,400316,flow,10,400497,flow,9,1.1120399538925763e-06,2.8940396426497986e-05,-0.10903799250211822
226,4,400316,flow,10,400497,flow,11,8.502247865080598e-12,4.300902901305408e-10,0.15245601512211737
226,4,400316,flow,10,400497,flow,12,4.21115398526231e-30,6.839167374561346e-28,0.2518202055543151
226,4,400316,flow,12,404520,flow,3,4.3660694811170224e-10,1.8223594355966702e-08,-0.13939779088039156
226,4,400316,flow,12,404520,flow,10,0.0001376337964540457,0.0020695370716375824,0.0854447141721337
226,4,400316,flow,12,404520,flow,11,6.997825303060726e-09,2.551652652320412e-07,0.12947995778508187
226,4,400316,flow,12,404520,flow,12,2.3333599149463414e-16,1.793614738891138e-14,0.18264746435079282
226,4,400316,flow,15,401472,flow,1,4.320617283042914e-32,7.649617484731716e-30,0.26018625653228167
226,4,400316,flow,15,401472,flow,2,2.3808801367130213e-08,8.054347839154465e-07,0.12483957269955745
226,4,400316,flow,15,401472,flow,4,0.0026467625530849277,0.023801028787108425,-0.06741923769955435
226,4,400316,flow,15,401472,flow,8,1.423755977026913e-06,3.607405173464085e-05,-0.10794640600679128
226,4,400316,flow,15,401472,flow,9,5.780669681208654e-17,4.711791136381393e-15,-0.1862799265481345
226,4,400316,flow,15,401472,flow,10,0.000877587089414405,0.00979134580377504,-0.07460062829222368
226,4,400316,flow,15,401472,flow,11,3.639377060354358e-08,1.1992455301854177e-06,0.12319161155747932
226,4,400316,flow,15,401472,flow,12,1.222178534834869e-46,2.9009952035640847e-44,0.3138248219767131
226,4,400316,flow,16,405838,flow,2,8.779299166829546e-05,0.0014199390640473096,0.08789360163685107
226,4,400316,flow,16,405838,flow,4,0.005130450423957658,0.040304684181664094,0.06277920070338133
226,4,400316,flow,17,400260,flow,1,4.74636040647893e-05,0.0008228040512034099,0.09114565284516302
226,4,400316,flow,17,400260,flow,3,0.0006049533350154754,0.007235785446569524,0.07688763766454976
226,4,400316,flow,17,400260,flow,4,0.000582009355322146,0.0070141628460194585,0.07712187747741614
226,4,400316,flow,17,400260,flow,5,9.10230810545271e-05,0.0014639602016215828,0.08769911442528638
226,4,400316,flow,17,400260,flow,6,4.137846507546092e-07,1.1744741729697185e-05,0.11330468381092786
226,4,400316,flow,17,400260,flow,12,0.00415445334945638,0.03402965200919902,0.06428938421514357
226,4,400316,flow,18,404528,flow,1,7.899834162517674e-14,4.9033453422523496e-12,0.16655685780167326
226,4,400316,flow,18,404528,flow,6,0.0017216640991984905,0.016785350730168087,-0.0702926704264541
226,4,400316,flow,18,404528,flow,8,0.0017537352909281195,0.017025025745639272,-0.07017144233844293
226,4,400316,flow,18,404528,flow,9,3.533536081659297e-05,0.0006384306094842394,-0.09266861061495096
226,4,400316,flow,19,401795,flow,1,9.52667744791989e-06,0.00019978275036414524,0.09917097775079424
226,4,400316,flow,19,401795,flow,2,0.0020849090641705216,0.019669812529409594,0.06902632895443506
226,4,400316,flow,19,401795,flow,3,0.006644376568426397,0.04907455424107033,0.06088585994256665
226,4,400316,flow,19,401795,flow,9,1.0260334230477246e-06,2.7027221875403474e-05,-0.10939134517203855
226,4,400316,flow,19,401795,flow,10,1.4875246174960722e-10,6.484466546501546e-09,-0.14311062402938435
226,4,400316,flow,19,401795,flow,11,0.00013080914084901234,0.0019765494524929465,-0.08572490966576393
226,4,400316,occupancy,0,400593,flow,1,0.0012291437188610935,0.012822750218497764,0.0724749015131451
226,4,400316,occupancy,0,400593,flow,2,0.0033360002765034117,0.028605639528572327,0.06582841972334677
226,4,400316,occupancy,0,400593,flow,3,0.006297315472561366,0.04701763367000536,0.06128269571247843
226,4,400316,occupancy,0,400593,flow,4,0.0037741554115866406,0.031499906062701484,0.06496661712539685
226,4,400316,occupancy,0,400593,flow,5,0.0013636172644618538,0.013975863778114373,0.07180871260789103
226,4,400316,occupancy,0,400593,flow,7,6.696658746409576e-05,0.001120432447114228,0.08933884222746447
226,4,400316,occupancy,0,400593,flow,8,8.688138982181354e-07,2.319700890174502e-05,0.11011804290479305
226,4,400316,occupancy,0,400593,flow,9,2.2146227186166566e-07,6.593501133303899e-06,0.11592474960437803
226,4,400316,occupancy,0,400593,flow,10,2.278684910699621e-08,7.726780858887254e-07,0.12500874342124443
226,4,400316,occupancy,0,400593,flow,11,1.425203781894306e-07,4.345010824123784e-06,0.11773844784194301
226,4,400316,occupancy,0,400593,flow,12,1.7050302756932298e-05,0.000336181231903001,0.09633397856339526
226,4,400316,occupancy,1,400125,flow,5,0.003625508119504044,0.030572311294666154,-0.06524829626369488
226,4,400316,occupancy,1,400125,flow,6,2.9224879953097913e-05,0.0005420845057852425,-0.09363642021208286
226,4,400316,occupancy,1,400125,flow,7,6.26341858976612e-05,0.0010557147213339695,-0.08969251565274798
226,4,400316,occupancy,1,400125,flow,12,0.0027925542477334154,0.024832923734475824,0.06705355144232143
226,4,400316,occupancy,2,400331,flow,1,0.0016735112262927557,0.016427104061769383,0.070478641759034
226,4,400316,occupancy,2,400331,flow,3,0.0013435953022852079,0.013813259652242022,0.07190395483389546
226,4,400316,occupancy,2,400331,flow,4,5.1727593955515496e-05,0.0008885216933909619,0.09069720892995864
226,4,400316,occupancy,2,400331,flow,5,0.0010741597287366143,0.011506000565688505,0.07333181085962148
226,4,400316,occupancy,2,400331,flow,6,0.0011761298532334302,0.01235158462328022,0.07275618389549676
226,4,400316,occupancy,2,400331,flow,7,0.00148225955931995,0.014945023573748077,0.07126946391016803
226,4,400316,occupancy,2,400331,flow,8,0.0012910614047191534,0.013378232833741286,0.07216021670594691
226,4,400316,occupancy,2,400331,flow,9,1.7837693911815194e-05,0.0003505861587763496,0.09611067606700419
226,4,400316,occupancy,2,400331,flow,10,1.1450510592845398e-05,0.00023566558247304487,0.09828274116938376
226,4,400316,occupancy,2,400331,flow,11,2.4675088721774095e-05,0.0004673412333853052,0.09449128790950603
226,4,400316,occupancy,2,400331,flow,12,0.00030037124805181527,0.004048685777172674,0.08103540019620888
226,4,400316,occupancy,3,400039,flow,1,3.222917099992479e-19,3.1571432816252853e-17,0.19918227667237845
226,4,400316,occupancy,3,400039,flow,2,2.7573697060746125e-08,9.269912163612704e-07,0.12427184753377381
226,4,400316,occupancy,3,400039,flow,3,0.00024080699743498935,0.0033525176568454853,0.08230580195625922
226,4,400316,occupancy,3,400039,flow,4,0.0006844146987461225,0.008021355123665896,0.07613570319954585
226,4,400316,occupancy,3,400039,flow,5,0.00020454476717258525,0.002924969858277287,0.08323266535528888
226,4,400316,occupancy,3,400039,flow,6,0.0005126347581228303,0.006343689931511392,0.07788639960093183
226,4,400316,occupancy,3,400039,flow,7,0.0035740614321579625,0.03024831339355533,0.06534823375277245
226,4,400316,occupancy,3,400039,flow,9,0.00012463442406482344,0.0019005319871515612,0.08599054612447368
226,4,400316,occupancy,3,400039,flow,10,2.6711989993051506e-09,1.0312403643430073e-07,0.13301818511830885
226,4,400316,occupancy,3,400039,flow,11,4.309856349102774e-14,2.7624005086237362e-12,0.16834134561903033
226,4,400316,occupancy,3,400039,flow,12,3.735468923979457e-13,2.1689819558590393e-11,0.1620413402188373
226,4,400316,occupancy,4,400316,flow,8,4.581222068697434e-06,0.00010318498090079725,0.10263485594692744
226,4,400316,occupancy,4,400316,flow,9,1.931773419940939e-17,1.6267565641607907e-15,0.1890821963606634
226,4,400316,occupancy,4,400316,flow,10,2.0033132108450571e-25,2.704472834640827e-23,0.23080601969419728
226,4,400316,occupancy,4,400316,flow,11,7.539911473395928e-19,7.190379153437176e-17,0.19712998875038643
226,4,400316,occupancy,4,400316,flow,12,1.4018180409682463e-05,0.0002825876778806731,0.09729698514388763
226,4,400316,occupancy,5,400503,flow,1,4.622520283342416e-12,2.403043035383783e-10,0.15437248596426306
226,4,400316,occupancy,5,400503,flow,2,6.149461659881037e-09,2.2551506256949136e-07,0.1299602539749757
226,4,400316,occupancy,5,400503,flow,3,1.2572647715732026e-07,3.8547791435033605e-06,0.1182494478057673
226,4,400316,occupancy,5,400503,flow,4,4.3100254680520363e-10,1.8007069653757058e-08,0.13947728486440822
226,4,400316,occupancy,5,400503,flow,5,1.992781407166585e-11,9.565350754399608e-10,0.14973580502565437
226,4,400316,occupancy,5,400503,flow,6,3.0031378731787676e-13,1.7651096070928267e-11,0.16268925294983203
226,4,400316,occupancy,5,400503,flow,7,3.5801851450839945e-12,1.890757925032134e-10,0.15516897486586959
226,4,400316,occupancy,5,400503,flow,8,5.96271281172821e-11,2.7315927196888512e-09,0.1461608751312942
226,4,400316,occupancy,5,400503,flow,9,7.51335740985964e-15,5.184936742906334e-13,0.17326570478672473
226,4,400316,occupancy,5,400503,flow,10,1.0835880286505718e-20,1.152980365460707e-18,0.2071599118105455
226,4,400316,occupancy,5,400503,flow,11,2.041184782708018e-26,2.8536952301937336e-24,0.23543569615043483
226,4,400316,occupancy,5,400503,flow,12,9.548043422293132e-25,1.2575471824483636e-22,0.22758114395221937
226,4,400316,occupancy,6,405843,flow,1,2.3197499037891912e-12,1.2433398988051248e-10,0.15651224752254775
226,4,400316,occupancy,6,405843,flow,2,2.420567781731558e-07,7.152430107442087e-06,0.11555552986574423
226,4,400316,occupancy,6,405843,flow,3,2.1606898606135246e-06,5.24097709031467e-05,0.10607950246770763
226,4,400316,occupancy,6,405843,flow,4,1.1335892333017276e-06,2.9376757575665646e-05,0.10895358060117644
226,4,400316,occupancy,6,405843,flow,5,5.430590289580151e-06,0.00011993941743858002,0.10184004092398866
226,4,400316,occupancy,6,405843,flow,6,2.4811407758270467e-05,0.000468876997006686,0.09446356971263714
226,4,400316,occupancy,6,405843,flow,7,0.0006763437738243802,0.007950490075976386,0.0762082653355639
226,4,400316,occupancy,6,405843,flow,8,0.00024289637848974685,0.0033785857845430077,0.08225647768185164
226,4,400316,occupancy,6,405843,flow,9,1.2516609740678385e-07,3.843052884131529e-06,0.11826761512566608
226,4,400316,occupancy,6,405843,flow,10,5.5912090680779655e-12,2.8686488330281246e-10,0.15377674049808085
226,4,400316,occupancy,6,405843,flow,11,2.1217653196317793e-14,1.3908992687115761e-12,0.17035673388919273
226,4,400316,occupancy,6,405843,flow,12,1.2117869876748871e-11,6.00334837930678e-10,0.15133036328177424
226,4,400316,occupancy,7,408093,flow,1,0.0018639217793789582,0.017893649082038,0.06976991005169482
226,4,400316,occupancy,7,408093,flow,2,0.003089803566054841,0.02687867781988907,0.06635900467455562
226,4,400316,occupancy,7,408093,flow,3,0.00131435861959813,0.013573659565709219,0.07204540759964866
226,4,400316,occupancy,7,408093,flow,4,0.005333047789439104,0.04149633726652905,0.062498684623403196
226,4,400316,occupancy,8,401448,flow,1,0.00012140987622545793,0.001861215987558475,0.08613423403067869
226,4,400316,occupancy,8,401448,flow,2,0.002567050178408969,0.02323414366378954,0.06762703214620776
226,4,400316,occupancy,8,401448,flow,3,0.002880793300353293,0.025418764414881997,0.06684060107652333
226,4,400316,occupancy,8,401448,flow,4,0.0010802724406218918,0.011557149439045499,0.07329590983239037
226,4,400316,occupancy,8,401448,flow,5,0.0005643966397078074,0.006843091449726995,0.077307592282355
226,4,400316,occupancy,8,401448,flow,6,0.0004212536095482122,0.005379295280071761,0.07905599869382746
226,4,400316,occupancy,8,401448,flow,7,0.00014739260947891432,0.0021905967027965145,0.08506597248591183
226,4,400316,occupancy,8,401448,flow,8,0.0014042749849961912,0.014311082649642712,0.07161921044564064
226,4,400316,occupancy,8,401448,flow,9,0.0007563989709190395,0.008725349944913889,0.07552152988336976
226,4,400316,occupancy,8,401448,flow,10,2.7768068434844586e-05,0.0005195238442552128,0.09389548903961102
226,4,400316,occupancy,8,401448,flow,11,4.22269326403014e-08,1.3767573509894492e-06,0.12260917788495199
