graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
178,2,400331,flow,0,400593,flow,3,0.0019274015911807658,0.017279435843828878,0.06954837119379133
178,2,400331,flow,0,400593,flow,12,0.003921880693778667,0.03013611632359275,0.06469649536681997
178,2,400331,flow,2,400331,flow,1,4.23832959678035e-49,6.609958071513037e-47,0.3217103004683283
178,2,400331,flow,2,400331,flow,2,1.5621418427835777e-25,1.3443132989691346e-23,0.2312584897763501
178,2,400331,flow,2,400331,flow,3,2.7395073548895245e-08,8.207123282332001e-07,0.1242659563088241
178,2,400331,flow,2,400331,flow,4,3.0843410661657025e-06,6.622442050614231e-05,0.10443541261972238
178,2,400331,flow,2,400331,flow,5,6.321174733057097e-15,3.358991960676749e-13,0.1737018574904122
178,2,400331,flow,2,400331,flow,6,1.6096102073991462e-06,3.6849581854606847e-05,0.10740047955487197
178,2,400331,flow,2,400331,flow,7,0.0006695366366316929,0.007367920649636589,0.0762700933427843
178,2,400331,flow,2,400331,flow,9,0.0016217583263924285,0.015044011101600368,0.07068408355916861
178,2,400331,flow,2,400331,flow,11,9.672697696179224e-05,0.0014329922512858109,0.0873710614308117
178,2,400331,flow,3,400039,flow,1,0.004569064033491653,0.03392053037409167,0.06361232040317094
178,2,400331,flow,5,400503,flow,2,0.0010600310785841918,0.010686894421198852,0.07341551898809946
178,2,400331,flow,5,400503,flow,4,0.004633448589035078,0.034304195209308545,0.06351221134276817
178,2,400331,flow,5,400503,flow,6,0.00032059709922294794,0.004019625679568897,0.0806574064657993
178,2,400331,flow,5,400503,flow,8,0.000338981428157136,0.004206836454004101,0.0803327043081206
178,2,400331,flow,6,405843,flow,1,0.0005182456617954606,0.005963828606703223,0.07782109107635678
178,2,400331,flow,6,405843,flow,2,4.9853496509627284e-11,1.9490235739510397e-09,0.1467507790600558
178,2,400331,flow,6,405843,flow,4,3.5506405592103583e-06,7.493291263208963e-05,0.10381500007534297
178,2,400331,flow,6,405843,flow,8,0.004645542178432514,0.0343757096346134,0.06349354803852131
178,2,400331,flow,6,405843,flow,9,0.0001948227842922238,0.002631752433215781,0.08350741179382513
178,2,400331,flow,6,405843,flow,12,0.00040922564739828644,0.004938141890392731,0.07922726778863208
178,2,400331,flow,7,408093,flow,8,0.00497131801218068,0.036171762995695994,0.06300663976036543
178,2,400331,flow,8,401448,flow,1,0.0015369025465203343,0.014436657971228188,0.07103435821354605
178,2,400331,flow,8,401448,flow,3,0.0005150164298632835,0.00593615522147648,0.07785859703405401
178,2,400331,flow,8,401448,flow,8,0.003699015373331269,0.02880271523574456,0.0651077184912429
178,2,400331,flow,8,401448,flow,9,0.0018887663416924955,0.01698827940060708,0.06968239191123121
178,2,400331,flow,8,401448,flow,12,0.0024691353965744576,0.020964357140726527,0.06789050206109963
178,2,400331,flow,9,402391,flow,3,0.006525109463755463,0.0447010353368595,0.06102008557557631
178,2,400331,flow,9,402391,flow,4,0.0004200438574697236,0.0050363293485129225,0.07907301678485634
178,2,400331,flow,9,402391,flow,7,0.00026304296498577825,0.0034032512990073735,0.08180027651359559
178,2,400331,flow,9,402391,flow,12,0.0004772489590855174,0.00557521769402227,0.07831430495329747
178,2,400331,flow,11,405841,flow,2,0.0038724935584014304,0.029852198737141646,0.06478575840094081
178,2,400331,flow,11,405841,flow,3,4.113234668417294e-06,8.596600758375766e-05,0.10313542510613498
178,2,400331,flow,11,405841,flow,7,0.005576490747149387,0.03955737278766068,0.06217406355611766
178,2,400331,flow,11,405841,flow,8,7.436111081237095e-05,0.0011464668048159975,0.08878238740165376
178,2,400331,flow,11,405841,flow,9,5.460983057637469e-05,0.0008766795544033395,0.0904135083885471
178,2,400331,flow,11,405841,flow,12,0.0018837504796477542,0.016957287084972492,0.06969997544724488
178,2,400331,flow,12,404520,flow,6,0.005607280781183836,0.039710444421150314,0.062133921006240454
178,2,400331,flow,12,404520,flow,9,0.0053814730867322354,0.03842003591915924,0.062433061148995904
178,2,400331,flow,12,404520,flow,10,0.0034907043656961286,0.02756826848228021,0.06551296898349408
178,2,400331,flow,13,400183,flow,9,0.0011776120914192365,0.011612153012853461,0.07274816172891298
178,2,400331,flow,14,401469,flow,2,0.0003628107900068022,0.004459011700794838,0.07993550141599601
178,2,400331,flow,14,401469,flow,3,2.865107972618777e-05,0.0004942746862573996,0.09373696402533786
178,2,400331,flow,14,401469,flow,4,2.318768574074757e-05,0.00041053607540995695,0.09480356493902696
178,2,400331,flow,14,401469,flow,7,0.00033349685244743726,0.004147111118517354,0.08042781334663383
178,2,400331,flow,14,401469,flow,9,0.002828071166177521,0.023328752029572065,0.06696710903259152
178,2,400331,flow,14,401469,flow,10,0.0024424245089271234,0.02076613634828808,0.06796403388557742
178,2,400331,flow,14,401469,flow,11,0.0004613777992038331,0.005425019304737504,0.07851591771484712
178,2,400331,flow,15,401472,flow,1,0.00031411222841664374,0.003951712321379761,0.08077610927810568
178,2,400331,flow,16,405838,flow,2,0.0009027719752402715,0.009415545913747452,0.07442415686414794
178,2,400331,flow,16,405838,flow,3,0.0018540217670172292,0.016759518797895858,0.06980508277164542
178,2,400331,flow,16,405838,flow,5,0.00011739324039586216,0.0016898993619131107,0.08631833277848176
178,2,400331,flow,16,405838,flow,6,0.00013046513205745478,0.0018537179774606673,0.0857393951332576
178,2,400331,flow,16,405838,flow,8,0.0037136336501854632,0.028885303148723805,0.0650800649015366
178,2,400331,flow,16,405838,flow,9,0.0012512071045466897,0.012220482000175443,0.07236112493959473
178,2,400331,flow,16,405838,flow,10,0.0064158861204451495,0.04408561800592182,0.06114495623065744
178,2,400331,flow,16,405838,flow,12,0.00028002177515551403,0.0035970682981618218,0.08144055145072093
178,2,400331,flow,17,400260,flow,1,1.6441366938470595e-06,3.760016155330491e-05,0.10730577796350056
178,2,400331,flow,17,400260,flow,2,0.0072034620493519495,0.04837394070138415,0.06028413819019473
178,2,400331,flow,17,400260,flow,3,0.00011784277369077963,0.001695805404211086,0.08629743636322766
178,2,400331,flow,17,400260,flow,5,1.6656541595760838e-05,0.0003050286549117712,0.09644935803881614
178,2,400331,flow,17,400260,flow,6,0.0013094025211359418,0.012668799308638899,0.0720696733076716
178,2,400331,flow,17,400260,flow,7,0.005367522357450944,0.03836371610012471,0.06245191163902562
178,2,400331,flow,17,400260,flow,9,4.1615467081319626e-05,0.0006882803131366799,0.09182718308898992
178,2,400331,flow,17,400260,flow,10,0.0012844758488926623,0.012472321122086539,0.07219301685213528
178,2,400331,flow,17,400260,flow,11,0.006841023271796815,0.046452720110283306,0.06066920470714217
178,2,400331,flow,18,404528,flow,3,9.992902903371215e-05,0.0014763796355185925,0.08719481400083774
178,2,400331,flow,18,404528,flow,6,0.005851009583395137,0.04106638732780989,0.06182298957183001
178,2,400331,flow,19,401795,flow,2,6.9389937744596505e-06,0.00013820402538342874,0.10068423531730396
178,2,400331,flow,19,401795,flow,5,9.574319178562285e-06,0.00018564209538325435,0.09914698703946288
178,2,400331,flow,19,401795,flow,6,0.007427006715641764,0.04937651842734127,0.06005521571352785
178,2,400331,flow,19,401795,flow,9,0.005799606601473377,0.040777482619350644,0.06188758152834105
178,2,400331,flow,19,401795,flow,10,0.00010036444595664878,0.0014812928135726775,0.08717126044135654
178,2,400331,flow,19,401795,flow,12,0.001270060773022265,0.012362916943344265,0.0722653576438132
178,2,400331,occupancy,0,400593,flow,7,0.007046278505313961,0.047554949450017675,0.06044894945486435
178,2,400331,occupancy,0,400593,flow,11,0.006763395219764571,0.04604864830478006,0.060754054669574946
178,2,400331,occupancy,0,400593,flow,12,0.004643822305740234,0.034369217681682045,0.06349619953066808
178,2,400331,occupancy,1,400125,flow,11,0.00042211931941953226,0.00505420027686358,0.07904384836047919
178,2,400331,occupancy,2,400331,flow,1,0.000212948692729061,0.002844261360897287,0.08300487238877581
178,2,400331,occupancy,2,400331,flow,3,2.932671977756163e-07,7.682924768894254e-06,0.11475476481461276
178,2,400331,occupancy,2,400331,flow,4,0.0004830706318351584,0.005637128929032643,0.07824191549832962
178,2,400331,occupancy,2,400331,flow,6,1.2625110556330953e-05,0.00023827207340912937,0.09780810878472121
178,2,400331,occupancy,2,400331,flow,7,0.0018048441549764539,0.01640767413614958,0.06998239819910784
178,2,400331,occupancy,2,400331,flow,11,0.0004093407163885841,0.004938151060593921,0.07922560715404747
178,2,400331,occupancy,3,400039,flow,2,0.00721096537254862,0.04841680200405663,0.06027635169263628
178,2,400331,occupancy,5,400503,flow,2,0.0006124371008100955,0.006852443085987083,0.07681301947945515
178,2,400331,occupancy,5,400503,flow,10,0.0008210618219627315,0.008721384487039586,0.0750144366223114
178,2,400331,occupancy,6,405843,flow,1,1.7162004155672405e-05,0.00031348777146936483,0.09630170983948333
178,2,400331,occupancy,6,405843,flow,2,5.966419539761627e-05,0.0009458690793310176,0.0899486001121054
178,2,400331,occupancy,6,405843,flow,8,0.00013614698967674374,0.0019245909535455922,0.08550462470236087
178,2,400331,occupancy,7,408093,flow,6,0.0020423383877356286,0.01808342249440032,0.06916375999336526
178,2,400331,occupancy,7,408093,flow,12,0.004868007181334859,0.0356075025793542,0.06315784431430058
178,2,400331,occupancy,9,402391,flow,3,0.004166160988666236,0.031575114861470424,0.06426944152880176
178,2,400331,occupancy,9,402391,flow,4,0.004172975462327026,0.03161566818178315,0.06425785719641343
178,2,400331,occupancy,9,402391,flow,10,0.0003238046406672483,0.004048729515723625,0.08059952156994935
178,2,400331,occupancy,9,402391,flow,12,0.00017201660156420447,0.0023583361433112135,0.08420614874871227
178,2,400331,occupancy,10,400497,flow,6,0.0009230687262340039,0.009573192592122566,0.07428522401207012
178,2,400331,occupancy,10,400497,flow,12,9.62939999694118e-05,0.0014285373621835814,0.0873953146270824
178,2,400331,occupancy,11,405841,flow,1,0.004382996806870765,0.0328610659591838,0.06390897899425463
178,2,400331,occupancy,11,405841,flow,3,0.0019143378482990797,0.01718607544607653,0.06959340956165799
178,2,400331,occupancy,11,405841,flow,6,0.0014663115921868227,0.01389200310925382,0.07133958605287846
178,2,400331,occupancy,11,405841,flow,9,0.0003359597661170074,0.004173422083044469,0.08038492398373233
178,2,400331,occupancy,11,405841,flow,10,0.0007284984919579185,0.007889479782547525,0.07575286239593418
178,2,400331,occupancy,13,400183,flow,2,0.0030794347755665912,0.024940304144071376,0.06638218574285863
178,2,400331,occupancy,13,400183,flow,3,0.000807576582688598,0.008609898413659287,0.075117054655581
178,2,400331,occupancy,13,400183,flow,6,0.0034404605209212217,0.027225892842167657,0.06561400017305233
178,2,400331,occupancy,14,401469,flow,2,7.458933117660003e-08,2.1255007300983652e-06,0.12035485814278514
178,2,400331,occupancy,14,401469,flow,3,9.53809569940705e-09,3.0252990764639104e-07,0.12832181493525407
178,2,400331,occupancy,14,401469,flow,4,0.002341475940371927,0.020113692707112198,0.06824874238529906
178,2,400331,occupancy,14,401469,flow,6,0.00038970383867558984,0.00473688643685213,0.0795155102374104
178,2,400331,occupancy,14,401469,flow,7,1.2736754576801528e-07,3.5158325732768436e-06,0.11819669174663092
178,2,400331,occupancy,14,401469,flow,8,2.3338197611070147e-07,6.227363414442436e-06,0.11570720749033198
178,2,400331,occupancy,15,401472,flow,1,0.00022895420325825134,0.003021943654371053,0.08259344515239077
178,2,400331,occupancy,16,405838,flow,2,0.00018806447006806197,0.0025524301309897196,0.0837060958538319
178,2,400331,occupancy,16,405838,flow,3,0.0004052330538228543,0.004896802216824422,0.0792851590884766
178,2,400331,occupancy,16,405838,flow,4,0.002089898107356317,0.018396412772611982,0.06901039156665899
178,2,400331,occupancy,16,405838,flow,5,0.0018268542463027702,0.016565932712065422,0.0699024967672958
178,2,400331,occupancy,16,405838,flow,9,0.0022959086879653736,0.019820794428478044,0.06838095369281212
178,2,400331,occupancy,16,405838,flow,10,0.0012243359836449402,0.012007108852091128,0.07249994397443141
178,2,400331,occupancy,17,400260,flow,1,2.0560981683671412e-07,5.5204127329683346e-06,0.11623228047747212
178,2,400331,occupancy,17,400260,flow,3,0.000500573690204607,0.005803752929908487,0.07802906950517463
178,2,400331,occupancy,17,400260,flow,5,0.003005053110119068,0.02448347077530488,0.0665505943992609
178,2,400331,occupancy,17,400260,flow,6,0.0005094218428821021,0.005885804656995671,0.07792409697577588
178,2,400331,occupancy,17,400260,flow,7,4.3870428475189775e-05,0.0007217069726306925,0.09155424117548744
178,2,400331,occupancy,18,404528,flow,2,7.388696592237619e-05,0.0011407851779294679,0.08881646297267966
178,2,400331,occupancy,18,404528,flow,6,0.0006639889687764867,0.0073155632367111,0.07632091525086845
178,2,400331,occupancy,19,401795,flow,1,0.00250740368874963,0.02121838185190676,0.06778641155834074
178,2,400331,occupancy,19,401795,flow,2,0.001618632311834506,0.015027920883569882,0.07069668500940432
178,2,400331,occupancy,19,401795,flow,6,0.0029582978561966343,0.02418135617553351,0.06665840927773543
178,2,400331,speed,4,400316,flow,10,0.004649007812986974,0.034381697167347264,0.06348820783836007
178,2,400331,speed,9,402391,flow,7,0.005305470856947911,0.03801564787197707,0.06253629615592618
178,2,400331,speed,11,405841,flow,8,0.002906259362326761,0.02381456837111458,0.06678024941057066
178,2,400331,speed,16,405838,flow,6,0.0004499144653864947,0.005309015270335037,0.07866559996334967
178,2,400331,speed,16,405838,flow,7,0.0032495556809886894,0.02602053853914947,-0.06601053085107504
178,2,400331,speed,17,400260,flow,12,0.007273035365219319,0.04873509039514108,0.060212216393940185
178,3,400039,flow,1,400125,flow,1,2.1278419701966546e-05,0.0003800031960003947,-0.09523359156013178
178,3,400039,flow,1,400125,flow,2,2.023770128343121e-16,1.168808416369289e-14,-0.1830214670466613
178,3,400039,flow,1,400125,flow,3,8.383227520752954e-06,0.00016372306912139587,-0.09978406253948262
178,3,400039,flow,1,400125,flow,5,3.577740123533188e-05,0.0006013944487806759,0.09260491226626413
178,3,400039,flow,1,400125,flow,10,7.826855553438788e-18,4.879078786559245e-16,0.19135971603003943
178,3,400039,flow,1,400125,flow,11,1.1461465660102722e-18,7.357136946752416e-17,0.19611042138405804
178,3,400039,flow,1,400125,flow,12,0.0010387626278414934,0.01052616450616365,0.07354349404707419
178,3,400039,flow,2,400331,flow,1,0.005273126832724504,0.03785924533383722,0.06258063489945757
178,3,400039,flow,2,400331,flow,6,0.005974170260545283,0.04171394136989757,0.061670283691721846
178,3,400039,flow,2,400331,flow,8,0.0013362930594707316,0.012885683073467769,0.07193901664443628
178,3,400039,flow,2,400331,flow,11,3.966642384197901e-05,0.0006603427784098241,0.09207464031729459
178,3,400039,flow,3,400039,flow,1,4.500219547815143e-124,1.6736595433661273e-121,0.4961102263076431
178,3,400039,flow,3,400039,flow,2,2.615569231021812e-20,1.831322378932614e-18,0.20501836229937542
178,3,400039,flow,3,400039,flow,3,8.345440140934269e-05,0.001264993031888984,0.08814361614138948
178,3,400039,flow,3,400039,flow,5,0.00031396262730603664,0.003951712321379761,0.08077887462492685
178,3,400039,flow,3,400039,flow,6,0.0015299569169630635,0.014390189160201251,0.07106381145254541
178,3,400039,flow,3,400039,flow,11,1.2897609749489853e-09,4.521862254373197e-08,0.13563266728092482
178,3,400039,flow,3,400039,flow,12,5.2482768079926955e-05,0.0008473303381709449,0.09062145669104937
178,3,400039,flow,4,400316,flow,2,0.00047212231772574145,0.0055302831143579255,-0.07837873683933724
178,3,400039,flow,4,400316,flow,3,2.488090842777207e-06,5.4483111865451106e-05,-0.10544095210988125
178,3,400039,flow,4,400316,flow,10,0.00044456151569084707,0.00526538180642052,0.07873671800311667
178,3,400039,flow,4,400316,flow,11,0.00029623269297285337,0.003770551660703378,0.08111567127310762
178,3,400039,flow,5,400503,flow,1,4.946001536343271e-09,1.625485290566065e-07,0.1307657230659035
178,3,400039,flow,5,400503,flow,2,0.0016554293710479132,0.015293958261178327,0.07054974835016836
178,3,400039,flow,5,400503,flow,5,0.006315262289543959,0.043546581150566484,0.061261698498269415
178,3,400039,flow,5,400503,flow,7,0.0023463931408087544,0.020132426682468396,0.06823461641076026
178,3,400039,flow,5,400503,flow,8,0.006268881580476053,0.04331664815684029,0.06131607292122124
178,3,400039,flow,5,400503,flow,9,4.649169753903359e-05,0.0007593350978019852,0.09125319896729304
178,3,400039,flow,5,400503,flow,10,1.8835322130473024e-08,5.742314156926144e-07,0.1257405475610262
178,3,400039,flow,5,400503,flow,11,1.700428805866577e-07,4.622940491720335e-06,0.11701515983537833
178,3,400039,flow,5,400503,flow,12,0.005380670969339048,0.03842003591915924,0.06243414378986828
178,3,400039,flow,6,405843,flow,1,4.533707689504733e-06,9.389078244803666e-05,0.10268338801326772
178,3,400039,flow,6,405843,flow,2,0.006519501626423604,0.044669701865424224,0.06102645086844278
178,3,400039,flow,6,405843,flow,9,0.006741436563979791,0.045920854551234146,0.06077821486408137
178,3,400039,flow,6,405843,flow,11,8.757874320443802e-08,2.4809191517585065e-06,0.11971129569884832
178,3,400039,flow,6,405843,flow,12,2.086753485428062e-06,4.6396166016722736e-05,0.10623652543112728
178,3,400039,flow,7,408093,flow,1,0.00563629169218716,0.039868876817504686,0.062096279408550864
178,3,400039,flow,7,408093,flow,11,0.007509286905730054,0.04976241667856088,0.05997250899037945
178,3,400039,flow,8,401448,flow,1,1.7539482381930667e-06,3.975370613323215e-05,0.10701679280103157
178,3,400039,flow,8,401448,flow,4,0.001149139330807575,0.011385967681396157,0.07290391878100841
178,3,400039,flow,8,401448,flow,8,0.0017770648576769083,0.01619945175177093,0.07008453044131581
